timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-15 14:34:32.818	finger_counting	39530	3	->		4	4	0.993733	True	0.002188	0.750000	0.002000	phase3_verify	[9.12936800426802e-18, 1.4301749098451237e-08, 0.0021856579375730285, 0.9978143277596742, 5.7021915607075185e-15, 2.212101440398697e-18, 2.4788170136455746e-19, 4.353165681241779e-20, 1.6179593819177494e-22, 1.4544004905093567e-23, 2.122134795217089e-17, 1.745425106191434e-17]
2025-09-15 14:34:32.818	finger_counting	39531	4	->		5	5	0.990144	True	0.003311	0.750000	0.002000	phase3_verify	[2.798324060538722e-13, 0.0010546486025008988, 2.2509278417805664e-14, 2.1138116412143203e-28, 0.9966945913241828, 0.0022033153320397845, 4.528563563107707e-05, 1.9537431690951458e-06, 2.0536103897169154e-07, 2.150581774253531e-15, 3.86588252873416e-14, 9.730845243957516e-14]
2025-09-15 14:34:32.818	continuous	39532	5	+	4	9	9	0.474806	True	0.731666	0.750000	0.002000	main_addition	[1.193061377563568e-05, 4.536653100491541e-09, 5.196084088340853e-17, 1.4277244062992342e-20, 2.4202025512107543e-05, 0.03280735385397723, 0.07132552598698545, 0.21613113141367862, 0.48110658393038863, 0.19858426307672158, 4.123951316190773e-06, 4.880610510312439e-06]
2025-09-15 14:34:32.819	finger_counting	39533	1	->		2	2	0.981517	True	0.006997	0.750000	0.002000	phase1_setup	[9.689157535910161e-15, 0.9930278490072935, 0.004756739503187314, 2.7121142317654764e-11, 0.002215400568097468, 1.0768703482810626e-08, 1.2223076855828483e-10, 2.3362039423132977e-12, 1.3644840862941206e-14, 2.6262032267476182e-21, 4.880442707709153e-15, 8.822869576144267e-15]
2025-09-15 14:34:32.819	finger_counting	39534	2	->		3	3	0.990147	True	0.003365	0.750000	0.002000	phase1_setup	[2.8878919276877985e-16, 0.0024121541932064267, 0.9966409317433117, 0.0009468933324344321, 2.072994544670652e-08, 1.0162275288641409e-13, 2.5694961243368097e-15, 9.649798022855461e-17, 2.9849161773999e-19, 1.5241383237336218e-23, 3.248058908077782e-16, 4.382707427769871e-16]
2025-09-15 14:34:32.820	finger_counting	39535	3	->		4	4	0.993728	True	0.002190	0.750000	0.002000	phase1_setup	[9.144889894530631e-18, 1.4344510775560798e-08, 0.0021876273544329, 0.9978123583000527, 5.71460252146277e-15, 2.241215902535783e-18, 2.540542005491647e-19, 4.6683017178501907e-20, 1.3778106302738102e-22, 1.550325958380001e-23, 2.1256896858085208e-17, 1.7484321772032563e-17]
2025-09-15 14:34:32.820	finger_counting	39536	4	->		5	5	0.990413	True	0.003206	0.750000	0.002000	phase2_add	[2.6925679518328743e-13, 0.001027925478657306, 2.180795528726609e-14, 1.943200394365308e-28, 0.9967987977431827, 0.0021281564884835158, 4.311283231128199e-05, 1.7753760738999497e-06, 2.3207987053658428e-07, 1.9358491911951576e-15, 3.713496113292738e-14, 9.367970135363211e-14]
2025-09-15 14:34:32.820	finger_counting	39537	1	->		2	2	0.981571	True	0.006972	0.750000	0.002000	phase3_verify	[9.66460516165683e-15, 0.9930524946972501, 0.004734902320846746, 2.6999533000978883e-11, 0.002212592082423263, 1.0747072707175865e-08, 1.2204523956910236e-10, 2.33245267740575e-12, 1.362135852564377e-14, 2.6198431990397607e-21, 4.867799325411913e-15, 8.799967472668709e-15]
2025-09-15 14:34:32.820	finger_counting	39538	2	->		3	3	0.990127	True	0.003373	0.750000	0.002000	phase3_verify	[2.889091116775206e-16, 0.0024183119151152174, 0.9966330443537676, 0.0009486230005976825, 2.0729417504680647e-08, 1.0166387543478131e-13, 2.5706457977405225e-15, 9.653871525848832e-17, 2.98543807679209e-19, 1.524420885805126e-23, 3.2495907559772477e-16, 4.384577436955449e-16]
2025-09-15 14:34:32.821	finger_counting	39539	3	->		4	4	0.993742	True	0.002185	0.750000	0.002000	phase3_verify	[9.126839747904257e-18, 1.4326805606866432e-08, 0.002182265393409919, 0.9978177202787808, 5.693255642387342e-15, 2.236564834331626e-18, 2.534577192412932e-19, 4.657800373111264e-20, 1.3744386708227428e-22, 1.5474460458184572e-23, 2.1216947392015398e-17, 1.745021898394623e-17]
2025-09-15 14:34:32.821	finger_counting	39540	4	->		5	5	0.990432	True	0.003199	0.750000	0.002000	phase3_verify	[2.6837765675498637e-13, 0.0010278360332226714, 2.172900547514042e-14, 1.9337743134525165e-28, 0.9968061727327377, 0.0021209751519463914, 4.301373878615475e-05, 1.770884895160807e-06, 2.3145699244141878e-07, 1.928418071250018e-15, 3.701115906023456e-14, 9.337044149802622e-14]
2025-09-15 14:34:32.821	continuous	39541	4	+	3	7	6	0.406681	True	1.540530	0.750000	0.002000	main_addition	[0.00014469143986871398, 0.002398629972729039, 1.5318335953610546e-08, 1.220485008983919e-12, 0.10761673687860238, 0.4202642109740448, 0.2142675655177795, 0.16080698621122286, 0.09319238612738814, 0.0011591185428464483, 6.714785844029095e-05, 8.251115710086005e-05]
2025-09-15 14:34:32.822	continuous	39542	5	+	5	10	10	0.924140	True	0.038954	0.750000	0.002000	main_addition	[7.46594734746326e-07, 2.5537390487440297e-13, 1.5475678237041768e-21, 2.7786523605767246e-22, 1.1068492025131123e-09, 0.00013059766160718287, 0.0010659434467992332, 0.009024237544545068, 0.027982993119965355, 0.9617948616147857, 3.2799001295317206e-07, 2.90919483333832e-07]
2025-09-15 14:34:32.822	continuous	39543	5	+	5	10	10	0.926063	True	0.037670	0.750000	0.002000	main_addition	[7.310544391541104e-07, 2.4707949780550973e-13, 1.500518752688055e-21, 2.733742327453565e-22, 1.0684580439592376e-09, 0.00012700476797236816, 0.0010382611083856123, 0.008780165331488881, 0.027022846931128726, 0.9630303834720739, 3.213932514257845e-07, 2.848715915233226e-07]
2025-09-15 14:34:32.822	finger_counting	39544	1	->		2	2	0.981633	True	0.006944	0.750000	0.002000	phase1_setup	[9.819387074174225e-15, 0.9930795654241806, 0.004720572402256847, 2.7326418536585008e-11, 0.0021998514154830165, 1.059847344443907e-08, 1.2888921184700575e-10, 2.359546899037645e-12, 1.3898181191463135e-14, 2.6523742194657963e-21, 4.938464654174214e-15, 8.930862540967721e-15]
2025-09-15 14:34:32.823	finger_counting	39545	2	->		3	3	0.990098	True	0.003384	0.750000	0.002000	phase1_setup	[2.901406168018282e-16, 0.0024243356323154453, 0.9966219096752257, 0.0009537338266277929, 2.0864726184345694e-08, 1.0458546573319849e-13, 2.4601948758421356e-15, 9.859005571988015e-17, 3.0694646038122514e-19, 1.4956444262171153e-23, 3.2606248386009043e-16, 4.400864648603703e-16]
2025-09-15 14:34:32.823	finger_counting	39546	3	->		4	4	0.993747	True	0.002182	0.750000	0.002000	phase1_setup	[9.137943645781354e-18, 1.43559684154685e-08, 0.0021799531878011363, 0.9978200324552268, 5.775562283557473e-15, 2.369057082036736e-18, 2.291226771248461e-19, 4.800027991320192e-20, 1.4222271593380445e-22, 1.508172514702146e-23, 2.1234515427550564e-17, 1.746688759672451e-17]
2025-09-15 14:34:32.823	finger_counting	39547	4	->		5	5	0.990574	True	0.003131	0.750000	0.002000	phase2_add	[2.8989360634035494e-13, 0.0010521595431264488, 2.2218938391638328e-14, 2.0693318986125947e-28, 0.9968737561213714, 0.002016336064202017, 5.5677827032245844e-05, 1.8295191020423532e-06, 2.409237141511432e-07, 2.1817970033848335e-15, 3.9905750751414844e-14, 1.0064958691051973e-13]
2025-09-15 14:34:32.823	finger_counting	39548	1	->		2	2	0.981685	True	0.006920	0.750000	0.002000	phase3_verify	[9.795221018157957e-15, 0.9931036603227289, 0.004699223929929319, 2.7205656581717084e-11, 0.002197105009944236, 1.0578103446787895e-08, 1.2870226081953945e-10, 2.355907247590014e-12, 1.3875209523451512e-14, 2.6461925227602936e-21, 4.926034676140613e-15, 8.908332778116554e-15]
2025-09-15 14:34:32.824	finger_counting	39549	2	->		3	3	0.990078	True	0.003392	0.750000	0.002000	phase3_verify	[2.902581731016761e-16, 0.0024303829421733207, 0.9966141387382748, 0.0009554574548271552, 2.086361985114067e-08, 1.0462665127364052e-13, 2.4612465627591145e-15, 9.863024937656243e-17, 3.0699685161663697e-19, 1.4959180195033358e-23, 3.2621301429373005e-16, 4.4026986843656414e-16]
2025-09-15 14:34:32.824	finger_counting	39550	3	->		4	4	0.993760	True	0.002177	0.750000	0.002000	phase3_verify	[9.120011164368366e-18, 1.4338099616509811e-08, 0.0021746667606117793, 0.9978253189002848, 5.754119588269375e-15, 2.3641281042905985e-18, 2.28586139603506e-19, 4.789281632617348e-20, 1.418765228751114e-22, 1.505389861856887e-23, 2.1194840048009563e-17, 1.7433018206495087e-17]
2025-09-15 14:34:32.824	finger_counting	39551	4	->		5	5	0.990591	True	0.003124	0.750000	0.002000	phase3_verify	[2.889768406930767e-13, 0.0010520615091743142, 2.2139200937788103e-14, 2.0594092941215354e-28, 0.9968804741503787, 0.002009843909423005, 5.555504815122358e-05, 1.825077715337426e-06, 2.403037070289447e-07, 2.1737388362457702e-15, 3.977683681006115e-14, 1.0032755694923206e-13]
2025-09-15 14:34:32.825	continuous	39552	4	+	4	8	9	0.416587	True	1.834426	0.750000	0.002000	main_addition	[7.0733866672946785e-06, 6.957806858882736e-06, 1.7847874318290735e-13, 8.938052257273209e-20, 0.02469586298316984, 0.2858359995122421, 0.23841515686149295, 0.1597050809956352, 0.29043895982581197, 0.0008899346345558223, 1.9259648439645472e-06, 3.0480282530638415e-06]
2025-09-15 14:34:32.825	continuous	39553	5	+	5	10	10	0.927847	True	0.036007	0.750000	0.002000	main_addition	[7.08232545054307e-07, 2.322735908177327e-13, 1.4166008755536596e-21, 2.716935859548655e-22, 9.84128146948161e-10, 0.00011173971367499502, 0.0009341507648922178, 0.010683669622452608, 0.023635548356910667, 0.9646335950428754, 3.1134513698749126e-07, 2.759361869070262e-07]
2025-09-15 14:34:32.825	continuous	39554	3	->	4	5	5	0.808061	False	0.133063	0.750000	0.002000		[1.056674294055936e-06, 0.08719992173640889, 2.137091090904416e-06, 1.018846529571238e-12, 0.8754101940120659, 0.029063599743224523, 0.0066031827747858865, 0.0014451198539396114, 0.0002737134575627711, 5.2161163567733907e-08, 3.7233896480416663e-07, 6.50154604945922e-07]
2025-09-15 14:34:32.825	finger_counting	39555	1	->		2	2	0.981416	True	0.007035	0.750000	0.002000	phase1_setup	[1.012526781160032e-14, 0.992989875179534, 0.004731592532396976, 2.7730808934097916e-11, 0.0022785213857272626, 1.0738850581088935e-08, 1.3221594410085466e-10, 2.512597586735412e-12, 1.4315799504867598e-14, 2.7485826714346607e-21, 5.080726073413995e-15, 9.202171008663569e-15]
2025-09-15 14:34:32.826	finger_counting	39556	2	->		3	3	0.990057	True	0.003401	0.750000	0.002000	phase2_add	[2.960116286404224e-16, 0.0024438544979557266, 0.9966045116812439, 0.0009516123799496554, 2.143973890564816e-08, 1.113696907376989e-13, 2.6135964545324098e-15, 8.9694217187311e-17, 3.316270308224648e-19, 1.5171182502946216e-23, 3.3199037372569803e-16, 4.486725387160912e-16]
2025-09-15 14:34:32.826	finger_counting	39557	3	->		4	4	0.993657	True	0.002219	0.750000	0.002000	phase2_add	[9.429253478635001e-18, 1.4878501230837815e-08, 0.002216646883249785, 0.9977833382372451, 6.014292286217088e-15, 2.6526746847249885e-18, 2.5327320111308975e-19, 4.0701508328783764e-20, 1.6075866207926805e-22, 1.5396885676699276e-23, 2.1870711949541824e-17, 1.8010149015047077e-17]
2025-09-15 14:34:32.826	finger_counting	39558	4	->		5	5	0.991235	True	0.002875	0.750000	0.002000	phase2_add	[2.9776525964349937e-13, 0.0009946003056567044, 2.120791633835511e-14, 2.074546440289516e-28, 0.9971295474414408, 0.0018207722997032336, 5.2318943006749635e-05, 2.5382276874823724e-06, 2.227810422994345e-07, 2.3404750588647817e-15, 4.0889480276056436e-14, 1.0324912628875257e-13]
2025-09-15 14:34:32.827	finger_counting	39559	1	->		2	2	0.981471	True	0.007010	0.750000	0.002000	phase3_verify	[1.0100452607564065e-14, 0.9930147702535422, 0.004710026926663237, 2.761144924900989e-11, 0.0022751919381679133, 1.0718454512811004e-08, 1.3201999129200016e-10, 2.5087406647821918e-12, 1.429170086328306e-14, 2.7423194332495453e-21, 5.068046005972952e-15, 9.179079761699836e-15]
2025-09-15 14:34:32.827	finger_counting	39560	2	->		3	3	0.990037	True	0.003409	0.750000	0.002000	phase3_verify	[2.961331422407657e-16, 0.0024499034294759164, 0.9965965773679315, 0.0009534977661870387, 2.143529346435822e-08, 1.1140861130197735e-13, 2.6145848328973077e-15, 8.97272846531386e-17, 3.316658957821102e-19, 1.5174410234735508e-23, 3.321492216916963e-16, 4.488638002715405e-16]
2025-09-15 14:34:32.827	finger_counting	39561	3	->		4	4	0.993672	True	0.002213	0.750000	0.002000	phase3_verify	[9.40740479957179e-18, 1.4853915232627568e-08, 0.002210679807794821, 0.997789305337286, 5.9889304604448355e-15, 2.6458026438241127e-18, 2.525623084962392e-19, 4.059171767919768e-20, 1.6029205606020654e-22, 1.5363016094518464e-23, 2.1822450673398683e-17, 1.7968981312205008e-17]
2025-09-15 14:34:32.828	finger_counting	39562	4	->		5	5	0.991248	True	0.002870	0.750000	0.002000	phase3_verify	[2.9692420208419415e-13, 0.0009947930453315338, 2.1136380467694682e-14, 2.0653531653610527e-28, 0.9971345705674922, 0.001815661846695594, 5.2219328540266094e-05, 2.5329325442500533e-06, 2.2227793477407278e-07, 2.3328130446341504e-15, 4.077161484149214e-14, 1.029537101811571e-13]
2025-09-15 14:34:32.828	continuous	39563	2	+	5	7	8	0.335400	True	1.350488	0.750000	0.002000	main_addition	[0.0035944435049380034, 0.005787674456506925, 4.369542823903453e-06, 4.737815409974526e-08, 0.05113526424504195, 0.22553408902686461, 0.2591136983921413, 0.2739701095960296, 0.14965067829999812, 0.02656224663646604, 0.0021036148263387107, 0.0025437640944229586]
2025-09-15 14:34:32.828	continuous	39564	1	+	3	4	4	0.868118	True	0.105416	0.750000	0.002000	main_addition	[4.0430784962560245e-10, 0.00038445371250689483, 0.09966532965292046, 0.8999501415793439, 7.264479128052518e-08, 6.56439332711295e-10, 1.3438288376265003e-10, 4.094966237567344e-11, 1.2013575432176976e-12, 1.3003085944807426e-13, 6.152855941700098e-10, 5.568409047230804e-10]
2025-09-15 14:34:32.828	continuous	39565	2	+	3	5	4	0.999432	True	0.000143	0.750000	0.002000	main_addition	[4.954306434984368e-15, 1.993012955169682e-09, 0.00014338061718789777, 0.9998566173887602, 1.3088337200323244e-14, 1.4686700606786814e-16, 3.863896942140592e-17, 1.7182593671143647e-17, 3.2181643012861923e-19, 6.875948985981826e-19, 1.1661445253886069e-14, 8.971416000495273e-15]
2025-09-15 14:34:32.829	continuous	39566	3	+	2	5	4	0.999661	True	0.000081	0.750000	0.002000	main_addition	[2.4724963699683853e-14, 1.3850398729898539e-09, 8.081587241997157e-05, 0.9999191827413965, 1.8743540798928393e-14, 4.490193151227366e-16, 1.553557035903485e-16, 8.648886528081858e-17, 2.24063305676154e-18, 9.641474188432104e-18, 5.6475966407052596e-14, 4.2922216266866047e-14]
2025-09-15 14:34:32.829	continuous	39567	5	+	5	10	10	0.929832	True	0.034689	0.750000	0.002000	main_addition	[6.997708181787714e-07, 2.2638505908965837e-13, 1.4249916123378335e-21, 2.6169191026221704e-22, 9.763906528895185e-10, 0.00010711512884498697, 0.0010006486530120783, 0.010213147295783646, 0.022771612402647273, 0.965906196372981, 3.0706469504048795e-07, 2.723336348464312e-07]
2025-09-15 14:34:32.829	continuous	39568	3	->		4	4	0.994052	False	0.002059	0.750000	0.002000		[8.975687188759951e-18, 1.4053788441554095e-08, 0.0020568386911436714, 0.9979431472540643, 5.6331711263269025e-15, 2.547246094238726e-18, 2.2422711480622785e-19, 3.957371478723021e-20, 1.5487208308791443e-22, 1.4566880112871047e-23, 2.0839213128100763e-17, 1.7142344057316145e-17]
2025-09-15 14:34:32.829	continuous	39569	2	->		3	3	0.989762	False	0.003513	0.750000	0.002000		[3.023034312998181e-16, 0.0024884265387921842, 0.9964928567952369, 0.0010186950122923594, 2.16525640573794e-08, 1.1411089453431675e-13, 2.556070281530272e-15, 9.282499795237721e-17, 3.411383501064997e-19, 1.5365446758327021e-23, 3.3923449093183285e-16, 4.580745940732254e-16]
2025-09-15 14:34:32.830	continuous	39570	5	+	5	10	10	0.931299	True	0.033760	0.750000	0.002000	main_addition	[6.875234383940525e-07, 2.208185122678873e-13, 1.389609475364813e-21, 2.5768607477839377e-22, 9.501668809583396e-10, 0.00010478013704168342, 0.0009797099151537018, 0.009976463854172737, 0.022133849362200673, 0.966803938852816, 3.0183595801654616e-07, 2.6756786417548176e-07]
2025-09-15 14:34:32.830	continuous	39571	5	+	5	10	10	0.932700	True	0.032879	0.750000	0.002000	main_addition	[6.757549244676847e-07, 2.1533773297651872e-13, 1.3563145074787347e-21, 2.5389131372522754e-22, 9.252541385335222e-10, 0.00010255330485842399, 0.0009597207175532785, 0.009750942307917508, 0.021529806512383214, 0.9676557406799393, 2.968085217431502e-07, 2.629874647847869e-07]
2025-09-15 14:34:32.830	continuous	39572	5	+	5	10	10	0.934041	True	0.032043	0.750000	0.002000	main_addition	[6.644577896065005e-07, 2.101224297599397e-13, 1.3245579701981372e-21, 2.5022738274835814e-22, 9.015860669691229e-10, 0.00010042719597235184, 0.0009406180317845749, 0.009535770277098505, 0.020956941427316442, 0.9684650271370762, 2.919798743708243e-07, 2.5859032337450545e-07]
2025-09-15 14:34:32.831	finger_counting	39573	1	->		2	2	0.981561	True	0.006973	0.750000	0.002000	phase1_setup	[1.0239102341229279e-14, 0.9930514719628567, 0.004710276548299779, 2.962090002927647e-11, 0.002238240700631947, 1.0621584523941746e-08, 1.3345036146605577e-10, 2.5236850452363364e-12, 1.4467959619084532e-14, 2.7304693649005796e-21, 5.1450477556176464e-15, 9.304750118767915e-15]
2025-09-15 14:34:32.831	finger_counting	39574	2	->		3	3	0.989747	True	0.003519	0.750000	0.002000	phase1_setup	[3.026641492073851e-16, 0.002493758799999872, 0.996486844161705, 0.0010193753934960238, 2.164368451134897e-08, 1.1424713704048858e-13, 2.561470804199323e-15, 9.38646410157297e-17, 3.4908175667441936e-19, 1.489741238099036e-23, 3.3966560700360973e-16, 4.586146590526654e-16]
2025-09-15 14:34:32.831	finger_counting	39575	3	->		4	4	0.994058	True	0.002057	0.750000	0.002000	phase1_setup	[8.953722798985077e-18, 1.4007498480737206e-08, 0.002054388326280489, 0.9979455976652174, 5.608868525834262e-15, 2.538778380300006e-18, 2.237181115476782e-19, 3.98745372204912e-20, 1.5807503774764195e-22, 1.4023475696874724e-23, 2.0790718588901687e-17, 1.7101257774952623e-17]
2025-09-15 14:34:32.832	finger_counting	39576	4	->		5	5	0.991238	True	0.002868	0.750000	0.002000	phase1_setup	[3.067056010900634e-13, 0.0010090604193369686, 2.1636862532549417e-14, 2.155449398713733e-28, 0.9971356401203538, 0.0017935320614582673, 5.90550333509747e-05, 2.492853140824694e-06, 2.1951088306553503e-07, 2.4978601218508613e-15, 4.213040539291637e-14, 1.0625703255584577e-13]
2025-09-15 14:34:32.832	finger_counting	39577	1	->		2	2	0.981613	True	0.006949	0.750000	0.002000	phase3_verify	[1.0213984258065504e-14, 0.9930754382070021, 0.0046893488480923735, 2.948883790053503e-11, 0.0022352021766408148, 1.0601966196869487e-08, 1.332578057116958e-10, 2.5198599949442884e-12, 1.4444007387856465e-14, 2.7241598006627292e-21, 5.1321525409094406e-15, 9.281365457428534e-15]
2025-09-15 14:34:32.832	finger_counting	39578	2	->		3	3	0.989729	True	0.003527	0.750000	0.002000	phase3_verify	[3.0274601738915106e-16, 0.0024996629511444372, 0.9964793030090074, 0.001021012399380789, 2.163935271436417e-08, 1.1428006441333359e-13, 2.5622368937213328e-15, 9.389034915895058e-17, 3.490927321684743e-19, 1.4897909169774458e-23, 3.3977672144911857e-16, 4.587446058975419e-16]
2025-09-15 14:34:32.833	finger_counting	39579	3	->		4	4	0.994070	True	0.002052	0.750000	0.002000	phase3_verify	[8.936744249034936e-18, 1.3991271577735118e-08, 0.0020498569379749348, 0.99795012906975, 5.588825491445079e-15, 2.5336377030565575e-18, 2.2321171198380424e-19, 3.9787795812913856e-20, 1.5770152117361849e-22, 1.39981136140613e-23, 2.0753211957074666e-17, 1.7069244088873386e-17]
2025-09-15 14:34:32.833	finger_counting	39580	4	->		5	5	0.991251	True	0.002863	0.750000	0.002000	phase3_verify	[3.0582047581045684e-13, 0.0010091823708728096, 2.156262605667381e-14, 2.145679606357021e-28, 0.997140704906153, 0.0017884659439049318, 5.894024066928355e-05, 2.4875309255504335e-06, 2.1900599935110455e-07, 2.4894885382664186e-15, 4.2006157645074666e-14, 1.0594639310269656e-13]
2025-09-15 14:34:32.833	continuous	39581	5	+	1	6	8	0.394508	True	1.403363	0.750000	0.002000	main_addition	[0.00025891356279657236, 0.00017894714030998612, 9.623935017487319e-10, 3.2305863229337955e-13, 0.01856856660655744, 0.24576910757879095, 0.2415466524558541, 0.2687222480548153, 0.21232677153114562, 0.012365109806881228, 0.0001205871503668917, 0.00014309514949667202]
2025-09-15 14:34:32.834	continuous	39582	5	+	5	10	10	0.936007	True	0.030811	0.750000	0.002000	main_addition	[6.716060708408761e-07, 2.2184624623536271e-13, 1.3920457261979245e-21, 2.5751412500330376e-22, 9.401313970555786e-10, 0.00011923050474962634, 0.0009143330335063065, 0.009150599204126923, 0.02015601624517916, 0.9696585911445078, 2.957998675660172e-07, 2.615206687576671e-07]
2025-09-15 14:34:32.834	finger_counting	39583	1	->		2	2	0.981730	True	0.006899	0.750000	0.002000	phase1_setup	[9.803691817364769e-15, 0.9931250159397078, 0.004674073705373235, 2.907485703832453e-11, 0.0022008998150123893, 1.037921492703103e-08, 1.2816879858292997e-10, 2.417527252772656e-12, 1.3822497515159147e-14, 2.5510857461935876e-21, 4.934234244118794e-15, 8.913752668601625e-15]
2025-09-15 14:34:32.834	finger_counting	39584	2	->		3	3	0.989704	True	0.003538	0.750000	0.002000	phase1_setup	[3.006267618968111e-16, 0.0025115506970254877, 0.9964687281423924, 0.0010196995058098775, 2.165366637939943e-08, 1.0535825369806658e-13, 2.613657415152392e-15, 9.624911798571086e-17, 3.5664388097815713e-19, 1.460403407849312e-23, 3.376756499913247e-16, 4.556030315286527e-16]
2025-09-15 14:34:32.835	finger_counting	39585	3	->		4	4	0.994082	True	0.002047	0.750000	0.002000	phase1_setup	[8.915025806834028e-18, 1.3992064524963721e-08, 0.0020449282509384303, 0.9979550577559936, 5.586526159681577e-15, 2.2353156626571996e-18, 2.317282872608777e-19, 4.162238605697356e-20, 1.6404627739569922e-22, 1.3836327469813825e-23, 2.0711653959151283e-17, 1.702841897712782e-17]
2025-09-15 14:34:32.835	finger_counting	39586	4	->		5	5	0.990478	True	0.003173	0.750000	0.002000	phase2_add	[2.9203837347172284e-13, 0.0010314478933470125, 2.166265581466923e-14, 2.093969049300423e-28, 0.9968323513864619, 0.0020796588922778023, 5.40914655162485e-05, 2.251662850215525e-06, 1.9869809261149586e-07, 2.3198881133523424e-15, 4.021967452725041e-14, 1.0121485367909328e-13]
2025-09-15 14:34:32.835	finger_counting	39587	1	->		2	2	0.981781	True	0.006876	0.750000	0.002000	phase3_verify	[9.779254236416393e-15, 0.9931479149494059, 0.004653813144101053, 2.8945462640532146e-11, 0.0021982613872477534, 1.0358876677787931e-08, 1.2797895158966674e-10, 2.413721284428672e-12, 1.3798871575461656e-14, 2.544916938509572e-21, 4.9216466836598796e-15, 8.891009869483628e-15]
2025-09-15 14:34:32.835	finger_counting	39588	2	->		3	3	0.989685	True	0.003545	0.750000	0.002000	phase3_verify	[3.0067903677097317e-16, 0.002517277680787392, 0.9964614363767681, 0.0010212642923190052, 2.16490196121669e-08, 1.0537644713284116e-13, 2.6141889833666447e-15, 9.626522986990084e-17, 3.5661845887134307e-19, 1.460252327389743e-23, 3.377523348617263e-16, 4.556884920125217e-16]
2025-09-15 14:34:32.836	finger_counting	39589	3	->		4	4	0.994093	True	0.002043	0.750000	0.002000	phase3_verify	[8.898216855970332e-18, 1.397599201292385e-08, 0.002040532102766778, 0.9979594539202375, 5.566581432072705e-15, 2.2309102833959074e-18, 2.312073329124528e-19, 4.153228095456851e-20, 1.6366118670983483e-22, 1.3811206763178203e-23, 2.0674458919998595e-17, 1.699672871601664e-17]
2025-09-15 14:34:32.836	finger_counting	39590	4	->		5	5	0.990496	True	0.003165	0.750000	0.002000	phase3_verify	[2.9108782393666844e-13, 0.0010313159889070468, 2.158549556897659e-14, 2.083895501248586e-28, 0.9968395745630015, 0.0020726982506148136, 5.396706029208998e-05, 2.245971826672217e-06, 1.981639048339604e-07, 2.3109724123244253e-15, 4.008590388625813e-14, 1.0088185587956352e-13]
2025-09-15 14:34:32.836	continuous	39591	4	+	4	8	6	0.411965	True	1.665241	0.750000	0.002000	main_addition	[7.2915856948520895e-06, 6.835273233533428e-06, 1.7747370983107128e-13, 9.206785239126853e-20, 0.024323672479555854, 0.29776749390772744, 0.2361430480984863, 0.1891449814149509, 0.2516088066930401, 0.0009927438141421475, 1.9882309721312033e-06, 3.1385017214182944e-06]
2025-09-15 14:34:32.837	continuous	39592	5	+	5	10	10	0.936392	True	0.030339	0.750000	0.002000	main_addition	[6.50057796994364e-07, 2.0755301837056602e-13, 1.3040502387267244e-21, 2.530302280418439e-22, 8.656507052709419e-10, 0.00010454604467156503, 0.0008234477893986005, 0.011046838761287158, 0.017906986456294953, 0.9701169907514032, 2.862124226689784e-07, 2.5305989660017357e-07]
2025-09-15 14:34:32.837	continuous	39593	2	+	2	4	4	0.964364	True	0.017750	0.750000	0.002000	main_addition	[4.771857184538522e-12, 3.7098912207680414e-06, 0.017589385556482887, 0.9824069042383404, 2.909640922159193e-10, 1.3506269053634931e-12, 3.3322643337675834e-13, 8.764116250440468e-14, 3.3954157643142127e-15, 6.508107275143518e-16, 7.987918082868126e-12, 7.47382343475959e-12]
2025-09-15 14:34:32.837	continuous	39594	5	+	5	10	10	0.937569	True	0.029630	0.750000	0.002000	main_addition	[6.399564932130705e-07, 2.0281171562870818e-13, 1.2814049122948362e-21, 2.486452897441895e-22, 8.448359608588963e-10, 0.00010249537359401861, 0.0008079850443333788, 0.010807795724704859, 0.017476303619204277, 0.9708042484091279, 2.818940337816206e-07, 2.4913249869587565e-07]
2025-09-15 14:34:32.838	finger_counting	39595	1	->		2	2	0.981905	True	0.006820	0.750000	0.002000	phase1_setup	[9.96850175938473e-15, 0.9932028507927996, 0.004618636023659918, 2.977870135663159e-11, 0.0021785026485335686, 1.037241643509991e-08, 1.2924756722382061e-10, 2.5329330751456746e-12, 1.3998534907330934e-14, 2.6022724861555587e-21, 5.0145856528672626e-15, 9.060917107766317e-15]
2025-09-15 14:34:32.838	finger_counting	39596	2	->		3	3	0.989575	True	0.003587	0.750000	0.002000	phase2_add	[3.04718857794583e-16, 0.0025283215160362945, 0.9964199104607359, 0.0010517463752403944, 2.1646876118891032e-08, 1.1086021484503992e-13, 2.7353661110377465e-15, 8.705847869144496e-17, 3.7791201519265676e-19, 1.4598606686060055e-23, 3.4231802808578747e-16, 4.618263184605102e-16]
2025-09-15 14:34:32.838	finger_counting	39597	3	->		4	4	0.994184	True	0.002006	0.750000	0.002000	phase2_add	[8.789305959469918e-18, 1.3782919683883864e-08, 0.002003796132029213, 0.9979961900840473, 5.494794288796348e-15, 2.3671596652676482e-18, 2.418778218193434e-19, 3.378417487318706e-20, 1.738832981443424e-22, 1.3370507703722003e-23, 2.0424602730316453e-17, 1.6789632878915635e-17]
