timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:31:13.511	continuous	114	1	->	2	3	10	0.000001	False	2.482616	0.892828	0.004960		[0.08334180974742357, 0.08335679284795734, 0.08352441377297386, 0.08322505465052558, 0.08346678475554356, 0.08318329625824895, 0.08335492683850257, 0.08318813334370591, 0.08338408093308378, 0.0838140608118558, 0.08301455762596693, 0.08314608841412828]
2025-09-16 20:31:13.511	continuous	115	2	->		3	3	0.000003	False	2.476512	0.892739	0.004960		[0.0832395227371276, 0.08333623570050473, 0.08403585675501794, 0.0826756030511837, 0.08353011220172575, 0.0830287386606173, 0.08313019495612924, 0.08344663391662677, 0.08364616247644806, 0.08332316123180873, 0.08304833323797349, 0.08355944507475249]
2025-09-16 20:31:13.511	continuous	116	1	->	2	3	10	0.000001	False	2.482304	0.892650	0.004959		[0.08334159720601135, 0.08334687457569569, 0.0835505169696289, 0.08321483746454365, 0.0834674538032036, 0.08316591764642915, 0.08334368608855876, 0.08318487777169842, 0.08339727102523498, 0.08381330894721892, 0.08301564719977743, 0.08315801130191532]
2025-09-16 20:31:13.511	continuous	117	2	->		3	3	0.000003	False	2.476291	0.892561	0.004959		[0.08323956693954987, 0.08333073782190042, 0.08405444275671696, 0.08266530842797368, 0.08353328889236962, 0.08301900657713868, 0.08312013017746638, 0.08344284836028602, 0.08365489860649138, 0.08332302500885176, 0.08304888998716915, 0.08356785644400212]
2025-09-16 20:31:13.511	continuous	118	1	->		2	3	0.000002	False	2.484809	0.892471	0.004958		[0.08330960476927754, 0.08334148189422919, 0.08376018770172898, 0.0829883316302075, 0.08355668461162041, 0.0830490972554769, 0.08337053859904155, 0.08320162100362168, 0.08347645109177915, 0.08369820338441693, 0.08303104926112496, 0.08321674879739138]
2025-09-16 20:31:13.511	continuous	119	2	->		3	3	0.000003	False	2.476193	0.892382	0.004958		[0.08323394910969063, 0.08333907987279178, 0.08406267074064622, 0.08265640108711972, 0.08353450211408442, 0.08301724106067208, 0.08311994989238204, 0.08344246931146329, 0.08365795449758569, 0.0833229520677305, 0.08304555706205242, 0.08356727318369724]
2025-09-16 20:31:13.512	continuous	120	1	->		2	3	0.000002	False	2.484646	0.892293	0.004957		[0.0833029634726759, 0.08335509597163338, 0.08376175723119883, 0.08298124608051953, 0.08355708752439431, 0.08305361724226477, 0.083376960837887, 0.0832043062470725, 0.08347502584465182, 0.08369821322773306, 0.08302408199790941, 0.0832096443219756]
2025-09-16 20:31:13.512	continuous	121	1	->		2	3	0.000002	False	2.484450	0.892204	0.004957		[0.08329627510228528, 0.08337137853490545, 0.08375507690109753, 0.08297865075711487, 0.08355645581812803, 0.08306204412395089, 0.08338784537339891, 0.08320746205621353, 0.08346981362508253, 0.08369893327368162, 0.08301726915653085, 0.0831987952775268]
2025-09-16 20:31:13.512	continuous	122	1	->		2	3	0.000002	False	2.484255	0.892114	0.004956		[0.08328958753047626, 0.08338765943472111, 0.08374840631942916, 0.08297604781699036, 0.0835558276089494, 0.08307046502340654, 0.08339872884702022, 0.08321061554880789, 0.08346460490413853, 0.08369965689178692, 0.0830104521422096, 0.08318794793198028]
2025-09-16 20:31:13.512	continuous	123	1	->		2	3	0.000002	False	2.484060	0.892025	0.004956		[0.08328290056040376, 0.08340393966448532, 0.08374174523761556, 0.08297343714842054, 0.08355520284806753, 0.08307888009134713, 0.08340961147431608, 0.08321376673489396, 0.08345939948376709, 0.08370038406163789, 0.08300363073604067, 0.08317710195892067]
2025-09-16 20:31:13.512	continuous	124	2	->		3	3	0.000003	False	2.476208	0.891936	0.004955		[0.08321577735697193, 0.08337507550967306, 0.08406135090062386, 0.0826430160609726, 0.08353344428582235, 0.08302655045228151, 0.0831384038645212, 0.08344905112677042, 0.08365361924408268, 0.08332349592961517, 0.08303071736722126, 0.08354949790135983]
2025-09-16 20:31:13.513	continuous	125	3	->		4	3	0.000001	False	2.488432	0.891847	0.004955		[0.08323615326150932, 0.08336113125792517, 0.08369040197803317, 0.08304005263884577, 0.0833463593437508, 0.08321613539722483, 0.08339402388286216, 0.08367049119152864, 0.08344889517652687, 0.08330525323117405, 0.08300059472286822, 0.08329050791766732]
2025-09-16 20:31:13.513	continuous	126	2	->		3	3	0.000003	False	2.476161	0.891758	0.004954		[0.08321538646621662, 0.08337031009882072, 0.08406529625277108, 0.0826544302233783, 0.08352433182857369, 0.08302224346640719, 0.08313378091666204, 0.08344640769142574, 0.08365668483853946, 0.08332428826491418, 0.08303519786038985, 0.08355164209181719]
2025-09-16 20:31:13.513	continuous	127	2	->		3	3	0.000004	False	2.476032	0.891668	0.004954		[0.08321587151588186, 0.08336676900645094, 0.08407614056168598, 0.0826481965200355, 0.08352680606389223, 0.0830164177548764, 0.0831273041183645, 0.0834431230464261, 0.08366180433678158, 0.08332484463176174, 0.08303574324745096, 0.0835569791963081]
2025-09-16 20:31:13.513	continuous	128	2	->	3	4	3	0.000007	False	2.491184	0.891579	0.004953		[0.08326838243478907, 0.08308374608052209, 0.08426197768709431, 0.08281182339199537, 0.08344595843322757, 0.08285019684116122, 0.08258141176908014, 0.08316624507318317, 0.08385478768496822, 0.08323407654331492, 0.08351433013477796, 0.0839270639258016]
2025-09-16 20:31:13.513	continuous	129	1	->		2	3	0.000002	False	2.484022	0.891490	0.004953		[0.08327613776744305, 0.08340707772923334, 0.08375076656040134, 0.08298707430355153, 0.08353924418519282, 0.08307448057109434, 0.08340278640301726, 0.08320960844875618, 0.08346514544105266, 0.08370028108675821, 0.08300883018850445, 0.08317856731491104]
2025-09-16 20:31:13.514	continuous	130	2	->		3	3	0.000004	False	2.476023	0.891401	0.004952		[0.08320918149385614, 0.08337247003297185, 0.08407692770181037, 0.0826626492795107, 0.08351323279316637, 0.0830156649124901, 0.08312370886985843, 0.08344089566244045, 0.0836638631854373, 0.08332701668751771, 0.0830394389130694, 0.08355495046778713]
2025-09-16 20:31:13.514	continuous	131	1	->		2	3	0.000002	False	2.483865	0.891312	0.004952		[0.08326988968705873, 0.08342015085377855, 0.08375229327143831, 0.08298020207688546, 0.08353975092422605, 0.08307888892839961, 0.08340915943291355, 0.08321216494150452, 0.08346365950274172, 0.08370046903215353, 0.08300185199588384, 0.08317151935293236]
2025-09-16 20:31:13.514	continuous	132	2	->		3	3	0.000004	False	2.475927	0.891223	0.004951		[0.08320559290031901, 0.08337797808862445, 0.08408500771107082, 0.08265474274339098, 0.08351503029138557, 0.08301319472456058, 0.08312377352812417, 0.08343965542497778, 0.08366661905786245, 0.08332765630806492, 0.08303619779212178, 0.08355455142941336]
2025-09-16 20:31:13.514	continuous	133	3	->		4	3	0.000001	False	2.488274	0.891134	0.004951		[0.0832251141211245, 0.0833703118642923, 0.08370442627860324, 0.08305320242753121, 0.08332609153956007, 0.08321071735194277, 0.08339149165271727, 0.08366900533419241, 0.08345593964202316, 0.08330815914897663, 0.08299814135425296, 0.08328739928469989]
2025-09-16 20:31:13.514	continuous	134	1	->		2	3	0.000002	False	2.483744	0.891044	0.004950		[0.08326346306876498, 0.08343029609248492, 0.0837485438268268, 0.08299052803461861, 0.08352966229368435, 0.08308286163872268, 0.08341240077317248, 0.08321070940784872, 0.08346201934903787, 0.08370120102884304, 0.08300298349376051, 0.0831653309921513]
2025-09-16 20:31:13.514	continuous	135	1	->		2	3	0.000002	False	2.483549	0.890955	0.004950		[0.0832567834216355, 0.08344658130804154, 0.08374190234369133, 0.08298788504312232, 0.08352905384302406, 0.08309125610693419, 0.08342327899443146, 0.08321385103281441, 0.08345682465014834, 0.08370194470563326, 0.08299614874610377, 0.08315448980433612]
2025-09-16 20:31:13.515	continuous	136	1	->		2	3	0.000002	False	2.483353	0.890866	0.004949		[0.08325010360151294, 0.08346286897079103, 0.08373526989380796, 0.08298523417253681, 0.08352844837090138, 0.08309964508047352, 0.08343415678978448, 0.08321699029838006, 0.0834516328240334, 0.08370269182540896, 0.08298930905687979, 0.083143649115406]
2025-09-16 20:31:13.515	continuous	137	2	->		3	3	0.000004	False	2.475987	0.890777	0.004949		[0.08319333204217903, 0.08339932249737356, 0.08407995215576547, 0.08266272649955436, 0.08350322855904109, 0.08301936050559958, 0.08313641252816216, 0.08344313888503031, 0.08366276107773751, 0.08332913865268964, 0.08303021129219891, 0.08354041530458446]
2025-09-16 20:31:13.515	continuous	138	2	->		3	3	0.000004	False	2.475857	0.890688	0.004948		[0.08319381225654025, 0.08339580594810181, 0.08409087965097355, 0.08265643074491932, 0.08350574288424324, 0.08301351478704921, 0.08312991937051491, 0.08343983144902384, 0.08366788001613748, 0.08332969800380724, 0.08303072948950052, 0.08354575539910455]
2025-09-16 20:31:13.515	continuous	139	1	->		2	3	0.000002	False	2.483235	0.890599	0.004948		[0.0832442859382829, 0.08347274196384437, 0.08374510919557182, 0.08297406309066209, 0.08353009076568298, 0.08309999807654489, 0.08343597006485, 0.08321894332140393, 0.0834538913968956, 0.08370234257754867, 0.08298214773312133, 0.08314041587550774]
2025-09-16 20:31:13.515	continuous	140	3	->		4	3	0.000001	False	2.488241	0.890510	0.004947		[0.08320373009401413, 0.08341169396619744, 0.08369831096353951, 0.08305589293511037, 0.08331105812435828, 0.08322555583151939, 0.08341588458673849, 0.08367711219925383, 0.08344880611584099, 0.08331244352422751, 0.08297843603210248, 0.0832610756270137]
2025-09-16 20:31:13.516	continuous	141	1	->	2	3	10	0.000001	False	2.482315	0.890421	0.004947		[0.0832730963168903, 0.08347644355031213, 0.08354958195525722, 0.08320001837570194, 0.08343449963263547, 0.08320942290914969, 0.0834018636972152, 0.08320334726414674, 0.08338260633367905, 0.08381888205599466, 0.08296376791656346, 0.08308646999237025]
2025-09-16 20:31:13.516	continuous	142	1	->		2	3	0.000002	False	2.483138	0.890332	0.004946		[0.08323652389323058, 0.08348083253481899, 0.08374945439035701, 0.08298243957509505, 0.08351870118938164, 0.08309663332891155, 0.08343658441038178, 0.08321601516365958, 0.08345708499789216, 0.083703286307222, 0.08298413222651933, 0.08313831198244662]
2025-09-16 20:31:13.516	continuous	143	1	->		2	3	0.000002	False	2.482943	0.890243	0.004946		[0.08322984359083496, 0.08349714601194937, 0.08374283945839252, 0.08297976744561528, 0.08351810377428852, 0.08310500560766412, 0.08344745807989756, 0.08321914573574657, 0.08345189865295446, 0.08370404292838267, 0.08297727872923367, 0.08312746998495664]
2025-09-16 20:31:13.516	continuous	144	1	->		2	3	0.000002	False	2.482747	0.890154	0.004945		[0.08322316246198921, 0.08351346466673192, 0.08373623323960178, 0.08297708708062618, 0.08351750908010717, 0.08311337263634179, 0.08345833173437882, 0.0832222739261709, 0.083446714824544, 0.08370480292780803, 0.08297041970813675, 0.0831166277134797]
2025-09-16 20:31:13.516	continuous	145	1	->	2	3	10	0.000001	False	2.482311	0.890065	0.004945		[0.08325371348233702, 0.0835166275070106, 0.08354990079593572, 0.08318268937244255, 0.08343431401208962, 0.08322138460471137, 0.08342471889393813, 0.08321148228107504, 0.08337731000975855, 0.08382035937374469, 0.08294305454715768, 0.08306444511971525]
2025-09-16 20:31:13.516	continuous	146	2	->		3	3	0.000004	False	2.475777	0.889976	0.004944		[0.08317792158148764, 0.0834211000500124, 0.08409759852853445, 0.08265489402594504, 0.08349558910368168, 0.08301552389289325, 0.08314277520761018, 0.08344476647820223, 0.08366793133445033, 0.0833308630480278, 0.08301974234090607, 0.08353129440816494]
2025-09-16 20:31:13.517	continuous	147	1	->		2	3	0.000002	False	2.482664	0.889887	0.004944		[0.08321619288353663, 0.08352046807430367, 0.08375488610856803, 0.08296469044599936, 0.08351730141229047, 0.08310588489672553, 0.08345621211655803, 0.0832220764620968, 0.08345433903572064, 0.08370450553289015, 0.08296512413802332, 0.08311831889320367]
2025-09-16 20:31:13.517	continuous	148	1	->		2	3	0.000002	False	2.482470	0.889798	0.004943		[0.08320956830423924, 0.08353662733149009, 0.08374848887624017, 0.08296187637571763, 0.08351672000343206, 0.08311422499447649, 0.0834665828740798, 0.08322527860261093, 0.08344931762458688, 0.08370519778581013, 0.08295829168821832, 0.08310782553901441]
2025-09-16 20:31:13.517	continuous	149	1	->	2	3	10	0.000002	False	2.482140	0.889709	0.004943		[0.08324107328136336, 0.08353796455203692, 0.08356419219998489, 0.08316521626061116, 0.08343514186884854, 0.08322072243958246, 0.08343363554149485, 0.08321531195901398, 0.08338046992017746, 0.08382092399784925, 0.08292949504272862, 0.08305585293622456]
2025-09-16 20:31:13.517	continuous	150	2	->		3	3	0.000004	False	2.475627	0.889620	0.004942		[0.08317074700557696, 0.08343245559228793, 0.08411026453990325, 0.08264177967576032, 0.0834977189858108, 0.08301279319425112, 0.08314434948132701, 0.0834453077001627, 0.08367173641616402, 0.08333154294579323, 0.08301250418465315, 0.0835288002782254]
2025-09-16 20:31:13.517	continuous	151	2	->		3	3	0.000004	False	2.475495	0.889531	0.004942		[0.08317115914708133, 0.08342891587448546, 0.08412137137345947, 0.08263569491780855, 0.08349998121383592, 0.08300690330338885, 0.08313777232382732, 0.0834420686552826, 0.083676902301156, 0.08333203527615402, 0.08301305267334022, 0.08353414294009609]
2025-09-16 20:31:13.518	continuous	152	2	->	3	4	3	0.000006	False	2.491253	0.889442	0.004941		[0.08322103273090001, 0.08314938337921357, 0.08429549517712998, 0.08280614379313436, 0.08341233081000789, 0.08284963993489075, 0.08259931145641945, 0.08318029431769557, 0.08386435788394869, 0.08323335210431944, 0.08348831092637099, 0.08390034748588511]
2025-09-16 20:31:13.518	continuous	153	1	->		2	3	0.000002	False	2.482442	0.889353	0.004941		[0.0832020422871997, 0.08353894294209901, 0.08377229695526428, 0.08295784626092606, 0.08350897383891358, 0.08310198450234205, 0.08345733983066816, 0.0832224607833592, 0.08346108613486772, 0.08370433865613779, 0.0829582589020578, 0.08311442890608083]
2025-09-16 20:31:13.518	continuous	154	1	->		2	3	0.000002	False	2.482247	0.889264	0.004940		[0.08319538357733329, 0.0835552418592604, 0.08376579966169538, 0.08295507102479699, 0.0835083952064613, 0.08311031962652198, 0.08346798770404834, 0.08322561464836219, 0.08345597821124177, 0.08370507651781832, 0.08295139257944437, 0.08310373938293189]
2025-09-16 20:31:13.518	continuous	155	1	->	2	3	10	0.000002	False	2.481924	0.889175	0.004940		[0.08322778724466291, 0.08355472920983867, 0.08358229598811252, 0.08315884642852348, 0.08342668042557877, 0.08321602147507032, 0.08343476207537952, 0.08321587860343686, 0.08338752222581032, 0.08382138744521189, 0.0829221296076136, 0.08305195927067724]
2025-09-16 20:31:13.518	continuous	156	1	->	2	3	10	0.000002	False	2.481697	0.889086	0.004939		[0.08322753951471085, 0.08354745901849722, 0.08360120558308627, 0.08315231183621803, 0.08342652734414745, 0.08320252704130329, 0.08342721755295818, 0.08321325671685693, 0.08339717824410495, 0.08382109379046, 0.08292299349102988, 0.0830606898665432]
2025-09-16 20:31:13.518	continuous	157	1	->		2	3	0.000002	False	2.482201	0.888997	0.004939		[0.08318733926732559, 0.08355910865289602, 0.08379372895900103, 0.0829412613000888, 0.08350633167867072, 0.08309493915316835, 0.08346112341389587, 0.08322336522535433, 0.08346921462261198, 0.08370471240148426, 0.082947988192735, 0.08311088713268418]
2025-09-16 20:31:13.519	continuous	158	1	->	2	3	10	0.000002	False	2.481544	0.888908	0.004938		[0.08322089491164607, 0.08355611523626869, 0.08361403585725743, 0.08314213428966563, 0.0834263550246521, 0.0831974654412502, 0.08342977577832467, 0.08321418157706054, 0.08340185808609811, 0.08382140060276419, 0.08291662870371516, 0.0830591544912133]
2025-09-16 20:31:13.519	continuous	159	1	->	2	3	10	0.000002	False	2.481317	0.888819	0.004938		[0.083220640206315, 0.08354885377226168, 0.08363300077816536, 0.08313558304532383, 0.08342620326052261, 0.08318396464706104, 0.08342223607024282, 0.08321155554855311, 0.0834115103381533, 0.08382111202302098, 0.0829174698472613, 0.08306787046303517]
2025-09-16 20:31:13.519	continuous	160	2	->		3	3	0.000004	False	2.475180	0.888731	0.004937		[0.08315774758121017, 0.08344049163868418, 0.08414781541653753, 0.08263197219048884, 0.08348888053941612, 0.08299683172911089, 0.08313074822184122, 0.08344157268959937, 0.083688110858713, 0.08333293215586313, 0.08300877357880719, 0.08353412339964403]
2025-09-16 20:31:13.519	continuous	161	1	->		2	3	0.000002	False	2.482191	0.888642	0.004937		[0.08317964571990039, 0.0835599522606481, 0.08383013323876784, 0.082923138668035, 0.08350539899835026, 0.08307546096264244, 0.08345004736062803, 0.08322044727062121, 0.08348607066495232, 0.08370382829957958, 0.0829442910266443, 0.08312158552914652]
2025-09-16 20:31:13.520	continuous	162	1	->	2	3	10	0.000002	False	2.481068	0.888553	0.004936		[0.08321432227466294, 0.08355448271011678, 0.08365383157873978, 0.08312162395589974, 0.08342701960473461, 0.08317475095077453, 0.08342102877549094, 0.08321179720708176, 0.08341963548265688, 0.0838210724360053, 0.08291098133017723, 0.08306945369357559]
2025-09-16 20:31:13.520	continuous	163	1	->		2	3	0.000002	False	2.482068	0.888464	0.004936		[0.08317224981826053, 0.08357019261953645, 0.08384094959259453, 0.08291479667809512, 0.08350408480676286, 0.08307189951666369, 0.08345206437294685, 0.08322086113031363, 0.08349009071277667, 0.083704041010543, 0.08293907737175904, 0.08311969236966374]
2025-09-16 20:31:13.520	continuous	164	2	->		3	3	0.000004	False	2.475021	0.888375	0.004935		[0.08315036629944338, 0.08345213574285555, 0.08416123360560214, 0.08261884740772843, 0.08349067005199669, 0.08299375089028978, 0.08313248979054383, 0.08344205070164229, 0.0836920517406665, 0.08333337019053844, 0.08300149513917074, 0.08353153843943807]
