timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:33:03.105	continuous	17350	4	->	5	6	6	0.800111	False	0.128330	0.750000	0.002000		[0.0005149900059182279, 0.005762686221474223, 3.490775511379685e-05, 6.470859723074984e-08, 0.05772385048477634, 0.8795630436691194, 0.0017112896359385424, 0.0009616624367479605, 0.0016557063250804257, 0.05157184452881214, 0.00021391485851577713, 0.0002860393690259082]
2025-09-16 20:33:03.106	continuous	17351	4	->		5	5	0.498274	False	0.612106	0.750000	0.002000		[0.0022131620056415205, 0.21313180351705951, 0.016133805406656748, 0.000277049878246946, 0.5422076276877136, 0.1807141127773609, 0.004467984636431054, 0.0031866306736430747, 0.0050943559094368904, 0.029292012217187847, 0.0014771501232675103, 0.0018043051668121233]
2025-09-16 20:33:03.106	continuous	17352	2	->		3	3	0.554182	False	0.691459	0.750000	0.002000		[6.641610189250772e-05, 0.12906327500661022, 0.5008450376752123, 0.33073297635894733, 0.038812668076207264, 4.116997836575098e-05, 6.189980566406987e-05, 6.312016486963249e-05, 8.79806560513906e-05, 3.663257385492836e-05, 9.206818767294453e-05, 9.675541415064153e-05]
2025-09-16 20:33:03.106	continuous	17353	5	->		6	6	0.745582	False	0.174036	0.750000	0.002000		[0.0013046285558343672, 0.009021208881516207, 0.00010347632131592067, 4.740702154969155e-07, 0.0672773339093576, 0.8402669401232791, 0.003636948242824688, 0.002232838270599289, 0.0035448237880073715, 0.07122645064971021, 0.0006108687339792207, 0.0007740084525202714]
2025-09-16 20:33:03.106	continuous	17354	5	+	5	10	6	0.764070	False	2.346297	0.750000	0.002000		[0.002200384643832401, 0.0037719578941706024, 4.939619598254133e-05, 4.122195812120449e-07, 0.027701309185257435, 0.8538161558010235, 0.005634261280192488, 0.003517196991712642, 0.005245820182771371, 0.09572294408930011, 0.001056386001837908, 0.0012837755134837174]
2025-09-16 20:33:03.107	continuous	17355	4	->	5	6	6	0.791989	False	0.136244	0.750000	0.002000		[0.0005343153911510831, 0.005909504164338518, 3.6240025086116925e-05, 6.762959624443541e-08, 0.06038643934798868, 0.8726293648537933, 0.0017705462202286695, 0.0009946095403890074, 0.0017143201118681145, 0.055505839878004955, 0.00022185682191487572, 0.00029689601476787296]
2025-09-16 20:33:03.107	continuous	17356	5	->		6	6	0.739910	False	0.180258	0.750000	0.002000		[0.001342451795727403, 0.009138713291836076, 0.00010537403976141805, 4.872586688346152e-07, 0.06760007683292983, 0.8350546081593035, 0.0037332455909533657, 0.0022921705998332114, 0.0036389337455894686, 0.07566833981149644, 0.000629045807475638, 0.0007965530655893205]
2025-09-16 20:33:03.107	continuous	17357	5	->		6	6	0.742473	False	0.177548	0.750000	0.002000		[0.0013270289766196457, 0.008997891335143159, 0.00010328146705665678, 4.759169919322836e-07, 0.06648946236646364, 0.8373204338798907, 0.0036933886934067384, 0.002267318737213709, 0.0035991249802884515, 0.07479325186574175, 0.0006214234320238295, 0.000786918348322284]
2025-09-16 20:33:03.107	continuous	17358	4	->	5	6	6	0.798779	False	0.129761	0.750000	0.002000		[0.0005153263564957315, 0.005642922178015443, 3.421843718268856e-05, 6.333494577799147e-08, 0.0573129707325572, 0.8783050132819417, 0.0017111868822030465, 0.0009610338240314531, 0.0016556148698306668, 0.05336209124201806, 0.00021365180707372196, 0.0002859070528263751]
2025-09-16 20:33:03.107	continuous	17359	1	->		2	2	0.481489	False	0.919365	0.750000	0.002000		[0.0015051471912406922, 0.398772165819872, 0.20247618208311663, 0.025002645171425822, 0.3483010978528586, 0.010367179806627599, 0.0020750570851224693, 0.0017684047299657598, 0.002563375976083865, 0.004113287315164307, 0.0014511170183437705, 0.0016043399497796627]
2025-09-16 20:33:03.108	continuous	17360	2	->		3	3	0.554665	False	0.674486	0.750000	0.002000		[6.693293171515804e-05, 0.13177447328605363, 0.5094183508494017, 0.31941551331114904, 0.038840281017935074, 4.2451468693508935e-05, 6.253624155225822e-05, 6.370476864455419e-05, 8.888318038223719e-05, 3.6829385525878456e-05, 9.263311981334594e-05, 9.741043862432393e-05]
2025-09-16 20:33:03.108	continuous	17361	5	->		6	6	0.747360	False	0.172391	0.750000	0.002000		[0.0012931300720623862, 0.008844549322054026, 9.890617524069231e-05, 4.5497669806456657e-07, 0.06434059971295338, 0.8416500278031457, 0.0036081106281305917, 0.0022138059127660933, 0.003515134072560715, 0.07306434216498436, 0.000604863521302562, 0.00076607563725962]
2025-09-16 20:33:03.108	continuous	17362	1	->	2	3	3	0.498238	False	0.724511	0.750000	0.002000		[0.0002335627028722155, 0.24646285769643883, 0.4845613277460004, 0.15908710474976928, 0.10766609922379246, 0.00034751380486545665, 0.00024877166936757375, 0.00023940688822271004, 0.0003389181045393134, 0.00022667793306804874, 0.00028355599714641644, 0.00030420348343305147]
2025-09-16 20:33:03.108	continuous	17363	1	->	2	3	3	0.502188	False	0.704259	0.750000	0.002000		[0.00022725891726666335, 0.23939660952274416, 0.49447506928537605, 0.15932821164608796, 0.10464725957401595, 0.0003319127358690818, 0.00024124789308500898, 0.00023250336059739185, 0.00032899815690481455, 0.00021784876236229935, 0.00027644825809832385, 0.0002966318870979188]
2025-09-16 20:33:03.108	continuous	17364	4	->	5	6	6	0.802561	False	0.126156	0.750000	0.002000		[0.0005038249387562511, 0.005585098875088554, 3.323775353108688e-05, 6.138654320906249e-08, 0.0556875168170725, 0.8814769033314777, 0.0016745957797320043, 0.0009406436814891875, 0.001620631730988944, 0.05198934244769624, 0.00020864373624653002, 0.0002794995204961127]
2025-09-16 20:33:03.110	continuous	17373	4	+	5	9	6	0.659767	True	4.988382	0.750000	0.002000	main_addition	[0.0028461668818593124, 0.016332003237136416, 0.0003432438016655105, 3.018735989350505e-06, 0.09464227249317315, 0.7711627826587045, 0.007043151495679914, 0.004542984634236812, 0.0068166863238604105, 0.09299736407469618, 0.0014539495711611485, 0.001816376091066139]
2025-09-16 20:33:03.110	continuous	17374	4	->		5	5	0.500381	False	0.601720	0.750000	0.002000		[0.002199487508704993, 0.21843104853701198, 0.017707784981251758, 0.0002903053827644162, 0.5478684776953088, 0.1689225201660462, 0.004406711699632402, 0.0031509249122036957, 0.005187491342604642, 0.02855891407127951, 0.0014734318860607101, 0.001802901816582758]
2025-09-16 20:33:03.110	continuous	17375	4	->	5	6	6	0.789421	False	0.138486	0.750000	0.002000		[0.0005461379905237023, 0.006158559287588498, 3.814297579226854e-05, 7.137293720159881e-08, 0.0631259677957029, 0.8706756196941291, 0.001802063145369599, 0.0010147641314633853, 0.0018376930051598353, 0.05426915780174681, 0.00022727984519292787, 0.000304542953522869]
2025-09-16 20:33:03.111	continuous	17376	2	->	3	4	4	0.866340	False	0.104711	0.750000	0.002000		[1.0262772191736226e-07, 0.0014736631643555212, 0.09785998018632999, 0.9005846432564377, 8.090475240038059e-05, 1.9810786200249813e-09, 5.400863236641188e-08, 7.249229909860707e-08, 8.903175100586643e-08, 5.840734504594744e-09, 2.5483720431852663e-07, 2.2782015391615325e-07]
2025-09-16 20:33:03.111	continuous	17377	2	->		3	3	0.566394	False	0.630588	0.750000	0.002000		[6.0623014059319625e-05, 0.12086594312217584, 0.5322788774377222, 0.31089289168576223, 0.035466593862506134, 3.647016574868887e-05, 5.617633193567275e-05, 5.740611303320311e-05, 7.961981625808257e-05, 3.2388947862048015e-05, 8.426793468137254e-05, 8.874156772292016e-05]
2025-09-16 20:33:03.111	continuous	17378	5	->		6	6	0.738318	False	0.181498	0.750000	0.002000		[0.0013514938147009574, 0.009380005058545329, 0.00010795073023393908, 4.947199531312098e-07, 0.06993723889997795, 0.8340203013880735, 0.003750838861376589, 0.0023058039844107234, 0.003824778213278585, 0.0738843283462196, 0.0006332922946141381, 0.0008034736877815201]
2025-09-16 20:33:03.111	continuous	17379	5	->		6	6	0.741003	False	0.178652	0.750000	0.002000		[0.0013354239262727047, 0.00922429815967503, 0.00010561939478931786, 4.82268441709072e-07, 0.06871704789652441, 0.8363966137577314, 0.0037096069053627104, 0.002279989653135846, 0.003781637198918919, 0.07303061467109837, 0.0006253018342256611, 0.0007933643329872639]
2025-09-16 20:33:03.112	continuous	17380	4	->	5	6	6	0.796345	False	0.131849	0.750000	0.002000		[0.0005250730599056488, 0.005878831647604511, 3.5951707519593126e-05, 6.624597838735467e-08, 0.059976472151793955, 0.8764736858737273, 0.001736726489044193, 0.0009775144212740225, 0.0017702283793203585, 0.05211512554257412, 0.00021801670122170645, 0.0002923077791598122]
2025-09-16 20:33:03.112	continuous	17381	1	->	2	3	3	0.509182	False	0.672969	0.750000	0.002000		[0.0002135078445187943, 0.23000366315472576, 0.51019151109635, 0.157728945937067, 0.10006946556249674, 0.0003003724199026903, 0.00022552487106273212, 0.00021777904355079728, 0.0003083135380743036, 0.0002006055620146694, 0.00026049936752477735, 0.0002798116022015756]
2025-09-16 20:33:03.112	continuous	17382	4	->	5	6	6	0.798090	False	0.130184	0.750000	0.002000		[0.0005209195009143869, 0.005812042813193406, 3.55613024370148e-05, 6.535604914113099e-08, 0.05919077775828248, 0.8779338746754098, 0.0017228396890270818, 0.0009698971940336564, 0.0017560340668422941, 0.051551861101426295, 0.00021617479350786802, 0.00028995174799850893]
2025-09-16 20:33:03.112	continuous	17383	1	->	2	3	3	0.513305	False	0.655021	0.750000	0.002000		[0.00020821238478447367, 0.22375678772835217, 0.519431141503891, 0.15739550854634893, 0.09746698757233961, 0.00028849501171622916, 0.00021931676797878232, 0.00021206033771293257, 0.00030005358618999454, 0.00019361221973515015, 0.00025445328575710355, 0.00027337105467415557]
2025-09-16 20:33:03.112	continuous	17384	2	->	3	4	4	0.856511	False	0.117496	0.750000	0.002000		[1.016484771813596e-07, 0.0014165030929127957, 0.10935837202261166, 0.8891439323193067, 8.039170334015361e-05, 1.887392615371421e-09, 5.329840661660171e-08, 7.164276366719884e-08, 8.799521894692373e-08, 5.768803208359441e-09, 2.5247203210048505e-07, 2.2614784509628675e-07]
2025-09-16 20:33:03.113	continuous	17385	5	+	5	10	6	0.760910	False	2.331653	0.750000	0.002000		[0.0022665547580443704, 0.0038395558317175713, 4.978814538067745e-05, 4.309733343457629e-07, 0.027874827139844783, 0.8514499394743831, 0.005764098670685197, 0.003608772838704105, 0.005594471639447749, 0.09713506851718477, 0.0010905538314603266, 0.0013259381789615015]
2025-09-16 20:33:03.113	continuous	17386	5	+	5	10	6	0.750284	False	2.252712	0.750000	0.002000		[0.002385921046304907, 0.004000767991387252, 5.272484972473832e-05, 4.6522416781275914e-07, 0.02885135775755751, 0.8413576350296373, 0.006039931509418306, 0.003784315376192026, 0.005864386858076832, 0.10511377909081407, 0.0011507395413179972, 0.0013979757245596621]
2025-09-16 20:33:03.113	continuous	17387	4	->	5	6	6	0.779929	False	0.147879	0.750000	0.002000		[0.0005795537922626273, 0.006309098816569733, 3.985077156798628e-05, 7.485072404938772e-08, 0.06342587295317248, 0.8625353306241983, 0.0019005267746213274, 0.0010708327324307008, 0.0019388180064733708, 0.06163538837867949, 0.0002413295176169457, 0.00032332278082045047]
2025-09-16 20:33:03.113	continuous	17388	5	->		6	6	0.728224	False	0.192954	0.750000	0.002000		[0.0014254937001438766, 0.009580448287646448, 0.00011234823154735447, 5.211862964192097e-07, 0.07007102902927674, 0.8245202691193885, 0.003932397511986458, 0.0024195413790530354, 0.004010654122191905, 0.08241029915036426, 0.0006688924378145437, 0.0008481058434657236]
2025-09-16 20:33:03.114	continuous	17389	4	->		5	5	0.498411	False	0.599247	0.750000	0.002000		[0.0022518333007389936, 0.21545643651580773, 0.018516975397239357, 0.0002940496917661365, 0.5492252244147909, 0.16796244040122033, 0.004490115379025089, 0.0032120906034938195, 0.005289493722460186, 0.029946859971830518, 0.001507786378397921, 0.0018466942226796467]
2025-09-16 20:33:03.114	continuous	17390	1	->	2	3	3	0.516508	False	0.640550	0.750000	0.002000		[0.00020264741374915898, 0.21543017207035633, 0.5270027233452367, 0.1606074027713675, 0.0950763499407105, 0.0002751876570347815, 0.00021220824100324752, 0.00020542475769292756, 0.00029068731739199873, 0.00018211015777075458, 0.000248338181309596, 0.0002667481458494734]
2025-09-16 20:33:03.114	continuous	17391	4	->	5	6	6	0.782079	False	0.145872	0.750000	0.002000		[0.0005691852677384125, 0.006163554902817547, 3.918590846629123e-05, 7.286636780529204e-08, 0.06341244651452355, 0.8642679519869084, 0.0018675467486248798, 0.0010521008757052, 0.001905354098342633, 0.0601685854937127, 0.00023662955550347343, 0.000317385780424993]
2025-09-16 20:33:03.114	continuous	17392	3	->	4	5	5	0.500143	False	0.839418	0.750000	0.002000		[0.001452964251469672, 0.34044318742116175, 0.18814888880148373, 0.012058570940806188, 0.4319618031673448, 0.01227031635104573, 0.0020528748097404445, 0.0016743253155925297, 0.0025368421288169875, 0.004693687196288458, 0.0012290003170160532, 0.0014775392988017886]
2025-09-16 20:33:03.114	continuous	17393	1	->	2	3	3	0.519094	False	0.627327	0.750000	0.002000		[0.00020050392295359087, 0.2097760676741873, 0.5340171646381947, 0.15825180791178206, 0.09609287630104478, 0.00027180833286664637, 0.00020981085625246308, 0.00020311226440242148, 0.0002875138170972832, 0.00017991460884754498, 0.000245460290586995, 0.0002639593812501605]
2025-09-16 20:33:03.116	continuous	17402	5	+	5	10	6	0.742311	True	2.203344	0.750000	0.002000	main_addition	[0.0024411660555402866, 0.004090309933127103, 5.409572817818422e-05, 4.747233005003059e-07, 0.030656775667252834, 0.8336935032972517, 0.006168080212079394, 0.003862366914494756, 0.005993031343380478, 0.11043319838171112, 0.001176236499056233, 0.0014307612437936316]
2025-09-16 20:33:03.117	continuous	17411	5	+	5	10	6	0.729862	True	2.126431	0.750000	0.002000	main_addition	[0.0025601917649862973, 0.004315173348404712, 5.7881663095991686e-05, 5.074038695967377e-07, 0.03282485475481802, 0.8214841450852922, 0.006448085252415043, 0.004037912036133374, 0.006270127148913595, 0.11926223880614288, 0.001235903758674034, 0.0015029789764326393]
2025-09-16 20:33:03.118	continuous	17412	4	->	5	6	6	0.756157	False	0.173870	0.750000	0.002000		[0.00062047871554842, 0.006920603375953187, 4.433528643097074e-05, 8.027318924531444e-08, 0.07490214988279562, 0.8404058793377643, 0.0020289220369297967, 0.0011407230884810408, 0.002074886749254428, 0.07125732310504547, 0.00025803653816203366, 0.00034658160960499717]
2025-09-16 20:33:03.118	continuous	17413	4	->	5	6	6	0.759141	False	0.170581	0.750000	0.002000		[0.0006122355368962918, 0.006793858999654197, 4.330109229611192e-05, 7.816107995607775e-08, 0.07334211498862243, 0.8431750047661135, 0.0020037496697056655, 0.0011264225887384408, 0.002048510420704617, 0.07025854823633684, 0.00025443755677789364, 0.0003417379822306527]
2025-09-16 20:33:03.118	continuous	17414	5	->		6	6	0.707690	False	0.218103	0.750000	0.002000		[0.001496044878055911, 0.0102873291452853, 0.0001223234381227591, 5.51500760054809e-07, 0.07969834421064605, 0.8040426957339222, 0.004114823362619829, 0.0025283483831432343, 0.004206071706882804, 0.09191055006385211, 0.0007016196286997111, 0.000891297947205952]
2025-09-16 20:33:03.119	continuous	17421	2	+	2	4	4	0.689746	True	0.466581	0.750000	0.002000	main_addition	[1.3681019335108975e-05, 0.02350411559384517, 0.34529217261763884, 0.6271425676365484, 0.003961852379171405, 1.8587539492823356e-06, 9.838421247322026e-06, 1.1299772362202943e-05, 1.4187236416670403e-05, 2.5595719985447645e-06, 2.2894229295736066e-05, 2.29727675639727e-05]
2025-09-16 20:33:03.121	continuous	17430	4	+	4	8	6	0.528646	True	5.371123	0.750000	0.002000	main_addition	[0.0030743249383705334, 0.045063018557287636, 0.0014244552690455233, 1.0213198561935307e-05, 0.254715333100063, 0.5805563442676726, 0.007211760761932298, 0.004648905802884122, 0.007634204495544794, 0.09199945929180604, 0.0015861924672108724, 0.002075787849040117]
2025-09-16 20:33:03.121	continuous	17431	3	->	4	5	5	0.498518	False	0.893606	0.750000	0.002000		[0.001384798009744191, 0.35573930329074027, 0.19676144307663254, 0.013766721995848177, 0.40917767121146204, 0.010360215106928833, 0.0019313648950839415, 0.0016129783937962662, 0.002392839708144719, 0.0042632401877147124, 0.0011873474903486383, 0.001422076633146279]
2025-09-16 20:33:03.121	continuous	17432	2	->		3	3	0.576900	False	0.606905	0.750000	0.002000		[5.3281839698815174e-05, 0.11177912697913268, 0.5450350846353759, 0.311589127856309, 0.031164887385092415, 3.085098334457638e-05, 4.888009580520491e-05, 5.020150351061571e-05, 6.951262262557488e-05, 2.5933682223165175e-05, 7.456191560780911e-05, 7.855050072911672e-05]
2025-09-16 20:33:03.122	continuous	17433	3	->		4	4	0.715864	False	0.375000	0.750000	0.002000		[8.53396018692568e-06, 0.018154154157747963, 0.2919111300085929, 0.6872895131060949, 0.0025828989089360503, 9.862412535974719e-07, 6.076004875559761e-06, 6.976484275735404e-06, 8.716436416836672e-06, 1.4360740547264813e-06, 1.504485034555029e-05, 1.4533766531901575e-05]
2025-09-16 20:33:03.122	continuous	17434	4	->	5	6	6	0.757318	False	0.172272	0.750000	0.002000		[0.0006204977757040722, 0.006992056420770669, 4.3968365451395406e-05, 7.629506811014462e-08, 0.07456482513685109, 0.8417502436427867, 0.0020329806586785793, 0.0012014089419742071, 0.0020757782728173667, 0.07011399070036595, 0.0002577577925698733, 0.00034641599611985775]
2025-09-16 20:33:03.123	continuous	17435	3	->	4	5	5	0.500501	False	0.862860	0.750000	0.002000		[0.0014090693626711223, 0.3492068103092424, 0.19044053176882353, 0.012865085619548364, 0.42195374136493763, 0.010971200067818317, 0.0019764353438564883, 0.0016460986843634179, 0.0024453181205379916, 0.004445949028860105, 0.0011997210522608946, 0.0014400392766576893]
2025-09-16 20:33:03.123	continuous	17436	4	->	5	6	6	0.760909	False	0.168622	0.750000	0.002000		[0.0006039521646975116, 0.006706772691521341, 4.1666414139136034e-05, 7.12589059991028e-08, 0.07317637910010354, 0.844828011147461, 0.0019845588073670183, 0.0011711806708284503, 0.0020252854387143027, 0.068875737635402, 0.0002500413125307445, 0.0003363433574837833]
