timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:30:26.959	continuous	114	1	->	2	3	3	0.000003	False	2.478401	0.892828	0.004960		[0.08340495468318178, 0.08308827477062772, 0.08387721924732204, 0.08313567197518007, 0.08347746619408968, 0.08289010179778569, 0.08314962442438932, 0.08313371985563403, 0.08358110071884955, 0.08380497821942456, 0.08307280279168439, 0.08338408532174733]
2025-09-16 20:30:26.959	continuous	115	3	->		4	3	0.000002	False	2.488785	0.892739	0.004960		[0.08331761896057598, 0.08309693868947933, 0.08393960338315254, 0.08301073020390842, 0.08335788269791007, 0.08299011981753728, 0.0831887063405869, 0.08361204260691661, 0.08359909396226771, 0.08330771387948373, 0.0830809759046231, 0.08349857355347441]
2025-09-16 20:30:26.959	continuous	116	2	->		3	3	0.000004	False	2.474983	0.892650	0.004959		[0.08329282190813928, 0.08319444164858676, 0.08416443670954706, 0.08265529934692978, 0.08353553372213837, 0.08293429708492113, 0.08303148941967231, 0.08344171445887334, 0.0837138552989265, 0.08332101556287883, 0.0830570437837733, 0.08365805105552915]
2025-09-16 20:30:26.959	continuous	117	1	->		2	3	0.000003	False	2.487730	0.892561	0.004959		[0.08336456308666748, 0.08309838565682429, 0.0840549951954361, 0.0829449494168287, 0.08354515632265773, 0.08279714697165604, 0.08315722127233995, 0.08314359562693922, 0.08365224185300614, 0.08368822103142413, 0.08310962098331706, 0.08344390258281913]
2025-09-16 20:30:26.960	continuous	118	1	->	2	3	3	0.000003	False	2.478191	0.892471	0.004958		[0.08339745030045173, 0.08309129208133732, 0.08389488946382558, 0.0831386548461703, 0.08346630354079526, 0.08287939438685911, 0.08314374344612437, 0.08313070241256659, 0.08359053620389813, 0.08380528721868914, 0.0830736788162349, 0.08338806728296365]
2025-09-16 20:30:26.960	continuous	119	1	->	2	3	3	0.000003	False	2.477962	0.892382	0.004958		[0.0833972329218477, 0.08308378480574712, 0.08391407407563464, 0.08313220588142335, 0.08346607268373939, 0.08286582579528444, 0.08313610551664173, 0.08312792276879125, 0.08360023418802098, 0.08380504808023699, 0.08307462500750445, 0.08339686827504401]
2025-09-16 20:30:26.960	continuous	120	1	->		2	3	0.000004	False	2.487681	0.892293	0.004957		[0.08335636549758152, 0.08310243397723098, 0.08408281656599056, 0.08293147057619572, 0.08354291161979768, 0.08278179248708564, 0.08315102661747284, 0.08314118239223917, 0.08366522286688619, 0.0836879864104935, 0.0831062335255497, 0.08345055746339244]
2025-09-16 20:30:26.960	continuous	121	2	->		3	3	0.000005	False	2.474676	0.892204	0.004957		[0.08328209674690845, 0.08320626945509775, 0.08419026800071798, 0.08263539330175937, 0.08353636168241352, 0.08292461021636915, 0.08302914693770143, 0.08344429914082999, 0.08372396970697216, 0.08332016909133497, 0.08304737681755768, 0.08366003890225326]
2025-09-16 20:30:26.960	continuous	122	2	->		3	3	0.000005	False	2.474523	0.892114	0.004956		[0.08328203518052225, 0.08320286963088613, 0.08420313704464237, 0.08262821136244294, 0.0835382083260512, 0.08291783826808011, 0.08302203286065753, 0.08344195597912257, 0.08373009658552738, 0.08332079148644354, 0.08304653026082127, 0.08366629301471856]
2025-09-16 20:30:26.961	continuous	123	1	->	2	3	3	0.000003	False	2.477577	0.892025	0.004956		[0.08339008169197565, 0.08308647478302912, 0.08394637557379586, 0.08311361302043198, 0.0834660117289141, 0.08285065144541227, 0.08312969587302137, 0.08312886443071539, 0.0836138531873302, 0.08380468538447647, 0.08306619355813315, 0.08340349932268071]
2025-09-16 20:30:26.961	continuous	124	1	->		2	3	0.000004	False	2.487634	0.891936	0.004955		[0.08334884694204679, 0.08310635354705566, 0.08411395983631739, 0.08291328782457563, 0.0835423714961239, 0.0827684958660612, 0.08314296893509947, 0.0831418507679264, 0.08367847657440014, 0.08368699775258541, 0.08309852059956278, 0.08345786985816087]
2025-09-16 20:30:26.961	continuous	125	1	->		2	3	0.000004	False	2.487431	0.891847	0.004955		[0.08334198539132898, 0.08312323709213755, 0.08410698040947392, 0.08291043748944889, 0.08354181766942069, 0.08277696274118784, 0.08315401510362204, 0.08314540449420879, 0.08367319290766197, 0.0836877688478792, 0.08309133642963241, 0.08344686142391355]
2025-09-16 20:30:26.961	continuous	126	1	->		2	3	0.000004	False	2.487231	0.891758	0.004954		[0.08333525249694598, 0.08313987453321252, 0.08410010237801253, 0.08290787647881881, 0.08354112042917632, 0.08278538732804368, 0.08316481566609041, 0.08314856186400403, 0.08366798439665882, 0.08368844704778439, 0.08308456411815647, 0.08343601326301198]
2025-09-16 20:30:26.961	continuous	127	1	->	2	3	3	0.000003	False	2.477576	0.891668	0.004954		[0.08336975663119639, 0.08312806389092764, 0.08394648806742104, 0.0830981569196012, 0.0834640780877077, 0.08286224700041762, 0.0831518194076482, 0.08313610212998744, 0.08360886740060636, 0.08380624293935893, 0.08304666199604163, 0.08338151552900176]
2025-09-16 20:30:26.962	continuous	128	1	->		2	3	0.000004	False	2.487107	0.891579	0.004953		[0.08332780266311587, 0.08315019884151945, 0.08411078722844778, 0.08289985777638112, 0.08353961550766836, 0.0827818434600732, 0.08316700476807597, 0.08314881757471496, 0.08367191411412758, 0.08368864805613364, 0.08307954100729117, 0.08343396900236669]
2025-09-16 20:30:26.962	continuous	129	2	->	3	4	3	0.000009	False	2.491594	0.891490	0.004953		[0.08329607733792503, 0.08298337291905336, 0.0843912272813267, 0.08277791036181063, 0.08346699210672612, 0.08274892380772213, 0.08247278620474505, 0.08311108327771571, 0.08392526484270567, 0.08323108759372558, 0.083573171990413, 0.08402210227604659]
2025-09-16 20:30:26.962	continuous	130	1	->		2	3	0.000004	False	2.486923	0.891401	0.004952		[0.08332000909714637, 0.08316546273037802, 0.0841004344152242, 0.0829105227839842, 0.08353011579182804, 0.08278962037514923, 0.0831754000440417, 0.08314989951988233, 0.08366699239058052, 0.08368932128646007, 0.08307822248038159, 0.08342399908485965]
2025-09-16 20:30:26.962	continuous	131	2	->		3	3	0.000005	False	2.474424	0.891312	0.004952		[0.0832518977446413, 0.08324929156467405, 0.08421147312532391, 0.08262450342170648, 0.08352153368900932, 0.0829220255373945, 0.08303619615429506, 0.08344919076921743, 0.0837316224148143, 0.08331947491739489, 0.08303523705068237, 0.08364755361076226]
2025-09-16 20:30:26.962	continuous	132	1	->		2	3	0.000004	False	2.486775	0.891223	0.004951		[0.08331367622461244, 0.08317777765888107, 0.08410455806502413, 0.082902974765689, 0.08352993297454257, 0.08279215482766893, 0.08318095216789366, 0.0831532876172995, 0.0836668107708344, 0.0836896368170199, 0.08307001932106173, 0.08341821878938865]
2025-09-16 20:30:26.963	continuous	133	2	->		3	3	0.000005	False	2.474312	0.891134	0.004951		[0.08324630843174037, 0.08325733090265916, 0.0842208793538318, 0.08261567678790602, 0.08352222813467226, 0.08291946665929775, 0.08303560825255657, 0.08344902382135751, 0.08373513968309153, 0.08331939561892854, 0.08303153051986158, 0.08364741183401274]
2025-09-16 20:30:26.963	continuous	134	1	->	2	3	3	0.000003	False	2.477372	0.891044	0.004950		[0.08334926675880704, 0.08315935295757386, 0.08396357713159072, 0.08308964184980228, 0.08345230385392027, 0.08286184854093835, 0.0831606069736573, 0.08314045367311153, 0.08361388558655074, 0.08380760443261556, 0.08303137329860145, 0.08337008494274699]
2025-09-16 20:30:26.963	continuous	135	1	->	2	3	3	0.000003	False	2.477140	0.890955	0.004950		[0.08334901787337118, 0.08315189689376895, 0.08398306199716889, 0.08308312878010492, 0.08345206034986428, 0.08284820054430929, 0.08315291755549153, 0.0831376433511569, 0.08362359449259962, 0.08380735522096813, 0.08303225108571069, 0.08337887185540163]
2025-09-16 20:30:26.963	continuous	136	2	->		3	3	0.000005	False	2.473893	0.890866	0.004949		[0.08324707236273805, 0.08324479728768154, 0.08425619254439443, 0.08259931224276446, 0.0835248563589564, 0.08289947031927737, 0.08301945460608365, 0.08344664123596285, 0.08375136540988981, 0.08331983401212861, 0.08302792238367472, 0.08366308123636378]
2025-09-16 20:30:26.964	continuous	137	2	->		3	3	0.000005	False	2.473718	0.890777	0.004949		[0.08324700814297104, 0.08324063876082356, 0.084270952392206, 0.08259167094494826, 0.08352663023611717, 0.08289125714758704, 0.08301148217403898, 0.08344394769814038, 0.08375842367165755, 0.08332068928508381, 0.08302707635407333, 0.08367022319226863]
2025-09-16 20:30:26.964	continuous	138	1	->		2	3	0.000004	False	2.486875	0.890688	0.004948		[0.08330613480769683, 0.08316947770322003, 0.08416782992485189, 0.08287337012916372, 0.08352926915049319, 0.0827583122149591, 0.08315760580195053, 0.08315042965326246, 0.08369578319966137, 0.08368823944638043, 0.0830625930409413, 0.08344095492733503]
2025-09-16 20:30:26.964	continuous	139	1	->	2	3	3	0.000003	False	2.476714	0.890599	0.004948		[0.08334195566355491, 0.08315332387843825, 0.08401886771819242, 0.08306300274456026, 0.08345242499914846, 0.08283030328905398, 0.08314531518338739, 0.08313845363454432, 0.08363873030739563, 0.08380757811199276, 0.08302313345665331, 0.08338691101299424]
2025-09-16 20:30:26.964	continuous	140	1	->	2	3	3	0.000003	False	2.476479	0.890510	0.004947		[0.08334169078203682, 0.08314585154340905, 0.08403856726650175, 0.08305643452322288, 0.08345217790609015, 0.08281660407499945, 0.08313759855918389, 0.08313562723953498, 0.08364845411322655, 0.08380732334803262, 0.08302397159040695, 0.0833956990532709]
2025-09-16 20:30:26.964	continuous	141	1	->		2	3	0.000004	False	2.486824	0.890421	0.004947		[0.0832978443164383, 0.08317372945693707, 0.08419666217913113, 0.08285955060609718, 0.08352704088714076, 0.08274260383823996, 0.08315124373266002, 0.08314788736542823, 0.08370884812885612, 0.0836879964872902, 0.08305897150268679, 0.08344762149901007]
2025-09-16 20:30:26.965	continuous	142	2	->		3	3	0.000006	False	2.473384	0.890332	0.004946		[0.08323973428958104, 0.08324720151896514, 0.08429908161712749, 0.08257192309964961, 0.08352906684285902, 0.08287876323608823, 0.08300770310521301, 0.08344509598529255, 0.0837690671501528, 0.08332210053488145, 0.08301647205991962, 0.08367379056018559]
2025-09-16 20:30:26.965	continuous	143	1	->	2	3	3	0.000004	False	2.476177	0.890243	0.004946		[0.08333527530352068, 0.08314967132636034, 0.0840639939761045, 0.08304180256532914, 0.08345199646901352, 0.08280391767499412, 0.0831347268402334, 0.08313621942150666, 0.08365876465826957, 0.08380792635969339, 0.08301633170538714, 0.08339937369950355]
2025-09-16 20:30:26.965	continuous	144	1	->	2	3	3	0.000004	False	2.475941	0.890154	0.004945		[0.08333499753405578, 0.0831421899191524, 0.08408386363239624, 0.08303519276878292, 0.08345174555631614, 0.08279017878842755, 0.08312698949935056, 0.08313337843001395, 0.08366849789820806, 0.08380766852394277, 0.08301713770016284, 0.0834081597491068]
2025-09-16 20:30:26.965	continuous	145	2	->		3	3	0.000006	False	2.472923	0.890065	0.004945		[0.0832407481377274, 0.08323319021716083, 0.08433794106776639, 0.08255426832903245, 0.08353201863354412, 0.08285642118743762, 0.08298986299611852, 0.08344193238468998, 0.08378681536448523, 0.08332319676979909, 0.08301251145453938, 0.0836910934576147]
2025-09-16 20:30:26.965	continuous	146	2	->		3	3	0.000006	False	2.472746	0.889976	0.004944		[0.08324098135382028, 0.08322863087216784, 0.08435294019883703, 0.08254653478180358, 0.08353403696026915, 0.08284807855279287, 0.08298186701019937, 0.08343907477748827, 0.08379380879356815, 0.08332420325443228, 0.08301156610393391, 0.08369827734060296]
2025-09-16 20:30:26.966	continuous	147	2	->		3	3	0.000006	False	2.472567	0.889887	0.004944		[0.08324120924222644, 0.08322406250225318, 0.0843680058261215, 0.08253878466111843, 0.08353605366759242, 0.0828397209024214, 0.08297385786512385, 0.0834362123983835, 0.08380080826994289, 0.08332520585472293, 0.08301061230939152, 0.08370546650061754]
2025-09-16 20:30:26.966	continuous	148	2	->		3	3	0.000006	False	2.472388	0.889798	0.004943		[0.08324143174085044, 0.08321948493857652, 0.08438313896364956, 0.08253101774787261, 0.08353806872057627, 0.08283134798747581, 0.08296583531101774, 0.08343334513538717, 0.08380781389421041, 0.08332620452193563, 0.08300964998906968, 0.08371266104929366]
2025-09-16 20:30:26.966	continuous	149	2	->		3	3	0.000007	False	2.472208	0.889709	0.004943		[0.08324164878705817, 0.08321489801154267, 0.08439834063175898, 0.08252323382189009, 0.08354008208391461, 0.08282295955805545, 0.08295779909720137, 0.08343047287594627, 0.08381482576700597, 0.0833271992068027, 0.08300867906047023, 0.08371986109826915]
2025-09-16 20:30:26.966	continuous	150	3	->		4	3	0.000004	False	2.490288	0.889620	0.004942		[0.08326436608609404, 0.08311909883083994, 0.08418115254798225, 0.08288605726523868, 0.08335112764224006, 0.08287109124459359, 0.08312938202565014, 0.08360149842264412, 0.0837032962380782, 0.08332469958385837, 0.08301689708650964, 0.0835513330261867]
2025-09-16 20:30:26.966	continuous	151	2	->		3	3	0.000007	False	2.472121	0.889531	0.004942		[0.0832408933276789, 0.08320925038044365, 0.0844056574002733, 0.08253476521113412, 0.08352999044586928, 0.0828169126738706, 0.08295077259534354, 0.08342749322115975, 0.08381949140376488, 0.08332804458597223, 0.08301286916224264, 0.08372385959216269]
2025-09-16 20:30:26.967	continuous	152	1	->	2	3	3	0.000004	False	2.474922	0.889442	0.004941		[0.08333519617606533, 0.08310663884533176, 0.0841695421375438, 0.08301540031188176, 0.08344385206155526, 0.08273707039797679, 0.08308470295432133, 0.08312569023339053, 0.08370955595671921, 0.08380728086005525, 0.0830175672739391, 0.08344750279113582]
2025-09-16 20:30:26.967	continuous	153	2	->		3	3	0.000007	False	2.471798	0.889353	0.004941		[0.08324114107558205, 0.0832006434153765, 0.08443293869402449, 0.08252172795222075, 0.08353247506936969, 0.08280200419759727, 0.0829378107686472, 0.08342450509279342, 0.08383169867687486, 0.08332895158442685, 0.08301022456631962, 0.08373587890668277]
2025-09-16 20:30:26.967	continuous	154	2	->		3	3	0.000007	False	2.471615	0.889264	0.004940		[0.08324133766980785, 0.08319602191733216, 0.08444838064152033, 0.08251389825593963, 0.08353447954384861, 0.08279355740589431, 0.08292972368069561, 0.08342161214094022, 0.08383873341765105, 0.08332993561343345, 0.08300922247592799, 0.08374309723692432]
2025-09-16 20:30:26.967	continuous	155	2	->		3	3	0.000007	False	2.471431	0.889175	0.004940		[0.08324152627828389, 0.08319138923050043, 0.08446388870921422, 0.08250606806844875, 0.08353648586268725, 0.08278508382118874, 0.08292163862226518, 0.08341869373733492, 0.08384576854116324, 0.0833309281151239, 0.08300823063909953, 0.08375029837460561]
2025-09-16 20:30:26.967	continuous	156	2	->		3	3	0.000008	False	2.471248	0.889086	0.004939		[0.08324168499035853, 0.08318675010949113, 0.08447939643251663, 0.08249836816102077, 0.08353853119617455, 0.08277650958085579, 0.08291371139165374, 0.08341559739115897, 0.0838527444180223, 0.08333202689693674, 0.0830073959878056, 0.08375728344392062]
2025-09-16 20:30:26.968	continuous	157	1	->	2	3	3	0.000005	False	2.474107	0.888997	0.004939		[0.08333531635084804, 0.08308196816198997, 0.08423819543552907, 0.08298835911599674, 0.08344587687510038, 0.08269669939018966, 0.08305650218525233, 0.08312170045571948, 0.08374006017157712, 0.08380708656929321, 0.0830130119266304, 0.08347522336178925]
2025-09-16 20:30:26.968	continuous	158	2	->		3	3	0.000008	False	2.470915	0.888908	0.004938		[0.0832419272657974, 0.08317774896357308, 0.08450748136884778, 0.08248536047071424, 0.08354106803423918, 0.08276127670729343, 0.08290019237165082, 0.08341231266529159, 0.08386510672327949, 0.08333302132355233, 0.08300509824241625, 0.0837694058632598]
2025-09-16 20:30:26.968	continuous	159	3	->		4	3	0.000005	False	2.490658	0.888819	0.004938		[0.08326585809375361, 0.08307778469749527, 0.08428649972981304, 0.0828554336526794, 0.08334739144372666, 0.08280786180185576, 0.08307337031808566, 0.08358718197873273, 0.08375341712352645, 0.0833294221708247, 0.08301452393986362, 0.08360125504955883]
2025-09-16 20:30:26.968	continuous	160	1	->	2	3	3	0.000005	False	2.473767	0.888731	0.004937		[0.08333525679811127, 0.08306632829711409, 0.08426679044359009, 0.08299266067090272, 0.08343621768259285, 0.08267582148114044, 0.08303852368219324, 0.08311550743221872, 0.08375546004319419, 0.08380659544764513, 0.08301970642965292, 0.08349113159156007]
2025-09-16 20:30:26.968	continuous	161	1	->	2	3	3	0.000005	False	2.473517	0.888642	0.004937		[0.08333499743653065, 0.08305833819131336, 0.08428793600075496, 0.08298579064966824, 0.08343601668421186, 0.08266174411889303, 0.08302990477630785, 0.08311255109353087, 0.08376548698167989, 0.08380628549940937, 0.08302062017134702, 0.08350032839626857]
2025-09-16 20:30:26.969	continuous	162	1	->		2	3	0.000007	False	2.487795	0.888553	0.004936		[0.0832886837305865, 0.08309301609277095, 0.08444105982113512, 0.08278933127323554, 0.08350914944125687, 0.0825985832974382, 0.083031274649948, 0.08312261936786323, 0.0838247097781274, 0.08368235370151678, 0.08306119621205911, 0.08355802263397803]
2025-09-16 20:30:26.969	continuous	163	1	->		2	3	0.000007	False	2.487583	0.888464	0.004936		[0.0832817239456934, 0.08311057357451257, 0.08443391137491879, 0.08278625662948758, 0.08350864814603869, 0.08260698533732726, 0.08304234715093191, 0.0831262901750761, 0.08381938685610212, 0.08368317160304807, 0.0830537835068562, 0.08354692169992292]
2025-09-16 20:30:26.969	continuous	164	1	->	2	3	3	0.000005	False	2.473430	0.888375	0.004935		[0.0833212790532576, 0.08308494709288114, 0.08429523162794453, 0.08297128358300233, 0.08343594502514849, 0.08266466450044176, 0.0830434584956731, 0.08311751198950415, 0.08376479452920578, 0.08380745745735228, 0.08300594681104312, 0.08348747983446139]
