timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:13.244	continuous	11319	4	->	5	6	6	0.973631	False	0.012067	0.750000	0.004951		[1.630667167105305e-06, 5.8155446627679266e-05, 1.1203316649027944e-09, 2.1590451858480947e-07, 0.01191684490809122, 0.9880053485960272, 6.653768052987723e-06, 2.5161486967472444e-06, 1.1904272518220268e-06, 5.664302091001251e-06, 9.639476234115344e-07, 8.147625325455137e-07]
2025-09-14 18:57:13.244	continuous	11320	5	->		6	6	0.965813	False	0.016401	0.750000	0.004950		[6.728183062841185e-06, 0.00022820269655332318, 1.626322595476756e-08, 2.0649437243782736e-06, 0.01596291125717362, 0.983732776003042, 2.358070904771436e-05, 1.0147778989635944e-05, 5.185769702395115e-06, 2.038837031591967e-05, 4.305340837509519e-06, 3.6926833409769453e-06]
2025-09-14 18:57:13.245	continuous	11321	3	+	1	4	4	0.753900	True	0.217323	0.750000	0.004950	main_addition	[1.092332166127998e-05, 0.1520917970632997, 0.03909611852547229, 0.8046698521031009, 6.358318306297973e-06, 0.004026049415024906, 1.6889944713675957e-05, 1.416512575105489e-05, 1.53660387407724e-05, 2.3214238774598653e-05, 1.587940801727248e-05, 1.3386496332535371e-05]
2025-09-14 18:57:13.245	continuous	11322	5	->		6	6	0.965520	False	0.016583	0.750000	0.004949		[6.735950248920661e-06, 0.0002255966719847708, 1.6024167449167724e-08, 2.129011000877964e-06, 0.016144760317886052, 0.9835533710870616, 2.3591612447351838e-05, 1.0168700084096185e-05, 5.197480290532539e-06, 2.0413111745682117e-05, 4.3217825853715075e-06, 3.698249513516109e-06]
2025-09-14 18:57:13.246	continuous	11323	1	->	2	3	3	0.974096	False	0.011927	0.750000	0.004949		[3.216229463227255e-12, 0.011855947447750172, 0.9881438659553315, 9.460481404851862e-08, 5.5423904824186954e-17, 9.195941883888362e-08, 6.564473379848067e-12, 2.828661888027792e-12, 3.5201662401487347e-12, 9.187393796682798e-12, 1.7777821596677697e-12, 4.602465068651847e-12]
2025-09-14 18:57:13.246	continuous	11324	5	->		6	6	0.965985	False	0.016298	0.750000	0.004948		[6.699940218414757e-06, 0.0002267301697914045, 1.620322326819188e-08, 2.119864707650945e-06, 0.015862879248115982, 0.9838345237919599, 2.346803639447374e-05, 1.0111319560334837e-05, 5.169007484806179e-06, 2.030736185308911e-05, 4.295816379462745e-06, 3.6792393273260775e-06]
2025-09-14 18:57:13.247	continuous	11325	2	->		3	3	0.963739	False	0.018011	0.750000	0.004948		[3.087514211628637e-10, 0.01776136576449986, 0.9821504944158304, 8.777970178257618e-05, 5.2967497874238825e-14, 3.571908050210871e-07, 4.4452971047030064e-10, 2.8806033974292064e-10, 4.10169356859305e-10, 6.942965228001178e-10, 2.894789793080301e-10, 4.907605445506718e-10]
2025-09-14 18:57:13.247	continuous	11326	3	->	4	5	5	0.999058	False	0.000251	0.750000	0.004947		[2.412110923627797e-08, 9.939451164115893e-11, 2.1640369131920724e-17, 1.2592855708011057e-06, 0.999749087491175, 0.0002493447008611925, 7.029995458545041e-08, 5.729514020966601e-08, 2.7710046100963554e-08, 6.81630715239101e-08, 4.794297482873866e-08, 1.288970209102479e-08]
2025-09-14 18:57:13.247	continuous	11327	1	->		2	2	0.768407	False	0.179782	0.750000	0.004947		[3.6522508288768643e-06, 0.8354522755093067, 0.08554153453075927, 0.0034023807448199076, 9.451169030553224e-07, 0.07556583665343845, 8.481506688437859e-06, 4.282458540431181e-06, 3.869449883014288e-06, 1.023850472671839e-05, 2.8637132474278326e-06, 3.639560022063982e-06]
2025-09-14 18:57:13.248	continuous	11328	5	+	5	10	6	0.985942	True	0.005261	0.750000	0.004946	main_addition	[8.374529258676896e-06, 0.004708703954477793, 4.805964023712908e-06, 1.0731579954727146e-06, 0.00044632961398524375, 0.9947529800370024, 2.806981154375868e-05, 1.0581386714638857e-05, 5.977180200375785e-06, 2.413439036777496e-05, 4.022044323207299e-06, 4.9479291119981605e-06]
2025-09-14 18:57:13.248	continuous	11329	5	->		6	6	0.966422	False	0.016026	0.750000	0.004946		[6.6455098208609495e-06, 0.00023220774727864834, 1.6271243897183156e-08, 2.11968252933401e-06, 0.015590795553645986, 0.9841016735032175, 2.3305020972056914e-05, 1.0031443596293578e-05, 5.128525806960492e-06, 2.0167038753342022e-05, 4.258883923407022e-06, 3.650818227477844e-06]
2025-09-14 18:57:13.249	continuous	11330	4	+	5	9	6	0.940961	True	0.033460	0.750000	0.004945	main_addition	[1.160572930296175e-05, 0.00015151404593290914, 1.0951257148837232e-08, 1.3926287885899795e-06, 0.03263067389775043, 0.9670936088832719, 3.856746654896207e-05, 1.6711022789936645e-05, 8.732338212375405e-06, 3.359113302696769e-05, 7.341692791789662e-06, 6.250209358853552e-06]
2025-09-14 18:57:13.249	continuous	11331	5	->		6	6	0.967634	False	0.015293	0.750000	0.004945		[6.515321409728163e-06, 0.00023392115127668077, 1.6544133099675424e-08, 2.081334268307155e-06, 0.014868533177261362, 0.9848236702322015, 2.286827029694449e-05, 9.829865469703496e-06, 5.025963386130786e-06, 1.9790137872288136e-05, 4.167764071809374e-06, 3.5802373675166733e-06]
2025-09-14 18:57:13.249	continuous	11332	4	->	5	6	6	0.975835	False	0.010828	0.750000	0.004944		[1.5497527825852633e-06, 5.984310580935162e-05, 1.1461625957333897e-09, 2.1515427389658144e-07, 0.010690929708858552, 0.9892305066829735, 6.338278547936028e-06, 2.3920886097093884e-06, 1.1322817688647655e-06, 5.401288934818991e-06, 9.150410171902128e-07, 7.754692714461914e-07]
2025-09-14 18:57:13.249	continuous	11333	2	->	3	4	4	0.975580	False	0.009643	0.750000	0.004944		[2.1736729479197604e-07, 0.005988061223302131, 0.003579230671186915, 0.9904030603764277, 7.7813016827071e-08, 2.7215875880762924e-05, 2.6227639534830814e-07, 2.773335809139512e-07, 3.704927506947973e-07, 4.4709274373314223e-07, 4.5512551688764274e-07, 3.2435091282662214e-07]
2025-09-14 18:57:13.250	continuous	11334	5	->		6	6	0.968260	False	0.014918	0.750000	0.004943		[6.442085968356274e-06, 0.00023463887484706728, 1.6662200316485283e-08, 2.0635388817385654e-06, 0.01449957793311466, 0.9851927152359747, 2.262238571082725e-05, 9.717619610961934e-06, 4.968753313482497e-06, 1.957882231592194e-05, 4.1175656078713145e-06, 3.540521468710765e-06]
2025-09-14 18:57:13.250	continuous	11335	1	->		2	2	0.774590	False	0.172258	0.750000	0.004943		[3.4350862410938855e-06, 0.8417619471699137, 0.08259591085911137, 0.0032732461541692226, 8.713682701016169e-07, 0.07233315172376299, 7.994472475382504e-06, 4.02939443268333e-06, 3.641541361591687e-06, 9.654887003298969e-06, 2.6914737797240317e-06, 3.4258686372037925e-06]
2025-09-14 18:57:13.250	continuous	11336	1	->	2	3	3	0.971984	False	0.013142	0.750000	0.004942		[3.0516950713462257e-12, 0.013056195797171538, 0.9869436237326782, 9.427285437977613e-08, 5.087777754430805e-17, 8.616616719042259e-08, 6.244412283505952e-12, 2.685224791942821e-12, 3.3463230479801315e-12, 8.749391394653654e-12, 1.686623028844617e-12, 4.3780019052528275e-12]
2025-09-14 18:57:13.251	continuous	11337	4	->		5	5	0.901733	False	0.068638	0.750000	0.004942		[9.23481484744523e-07, 8.946277542217769e-08, 1.1687434536084253e-13, 3.375548783993086e-07, 0.9336643094428176, 0.0663245719186921, 3.165381940783549e-06, 1.722031193702039e-06, 7.747390901966409e-07, 2.754222279846487e-06, 9.141076050190612e-07, 4.376561916356357e-07]
2025-09-14 18:57:13.251	continuous	11338	3	->	4	5	5	0.999064	False	0.000249	0.750000	0.004941		[2.3727083800680252e-08, 9.792962084974674e-11, 2.1172790945966265e-17, 1.256477028602075e-06, 0.9997508756005434, 0.0002475641075281056, 6.924879094160854e-08, 5.6418142609634006e-08, 2.7281065619615164e-08, 6.714985819817036e-08, 4.720901578032907e-08, 1.2682013139438178e-08]
2025-09-14 18:57:13.251	continuous	11339	5	+	5	10	6	0.985520	True	0.005469	0.750000	0.004941	main_addition	[8.260429059787323e-06, 0.004937777467212784, 5.001927387252112e-06, 1.071920144384746e-06, 0.00042521909564114746, 0.9945459281666329, 2.7726012317419876e-05, 1.0431964992621793e-05, 5.896159955659087e-06, 2.384210108126863e-05, 3.959218008902457e-06, 4.885536571413125e-06]
2025-09-14 18:57:13.252	continuous	11340	2	->		3	3	0.961405	False	0.019497	0.750000	0.004940		[3.0089801384401754e-10, 0.01921868893042315, 0.9806920006708351, 8.896318571067603e-05, 5.032789516220403e-14, 3.4435607517210407e-07, 4.338805692980184e-10, 2.8091275502062056e-10, 4.0044903036130527e-10, 6.781941641251331e-10, 2.8236430001868076e-10, 4.792259106498377e-10]
2025-09-14 18:57:13.252	continuous	11341	4	+	5	9	6	0.941759	True	0.032849	0.750000	0.004940	main_addition	[1.1576261545894132e-05, 0.00015660193634183282, 1.1225659985195014e-08, 1.3980092684766853e-06, 0.032035078971388645, 0.9676843723435242, 3.849894202870979e-05, 1.666404013281157e-05, 8.711173796662198e-06, 3.353347297273975e-05, 7.3152625185654545e-06, 6.238359853629475e-06]
2025-09-14 18:57:13.253	continuous	11342	1	+	1	2	3	0.804360	True	0.208940	0.750000	0.004939	main_addition	[3.593966275816789e-08, 0.18830150267355578, 0.8114435397567935, 2.5112953024120476e-05, 6.895455908107503e-11, 0.00022951537507892274, 7.175857245255775e-08, 3.472199776610373e-08, 3.6493021949701266e-08, 8.668604253440103e-08, 2.1985594118736545e-08, 4.158689015641225e-08]
2025-09-14 18:57:13.253	continuous	11343	5	->		6	6	0.968093	False	0.015001	0.750000	0.004939		[6.686436554787446e-06, 0.00024706278459279794, 1.8127303831148613e-08, 2.147384445239324e-06, 0.014566517119147445, 0.9851107095156691, 2.3410232671391507e-05, 1.006954409879833e-05, 5.158805550743663e-06, 2.026592083000451e-05, 4.272576657586612e-06, 3.6815514929234974e-06]
2025-09-14 18:57:13.253	continuous	11344	5	+	5	10	6	0.985267	True	0.005600	0.750000	0.004938	main_addition	[8.349871538388117e-06, 0.0050940806636143735, 5.683407026385468e-06, 1.0822086707507925e-06, 0.00039778379580740936, 0.9944156346781939, 2.794174737389431e-05, 1.0512879573026415e-05, 5.955364498277924e-06, 2.4037500978103806e-05, 3.98960607664855e-06, 4.948275654300357e-06]
2025-09-14 18:57:13.254	continuous	11345	4	+	5	9	6	0.944735	True	0.030623	0.750000	0.004938	main_addition	[1.1579919778217838e-05, 0.00016300124347333453, 1.2361499115324071e-08, 1.3972887236541591e-06, 0.029871764477972976, 0.969841419243221, 3.844815727089827e-05, 1.6627301337024674e-05, 8.707144114655466e-06, 3.349925115409684e-05, 7.2931419783869044e-06, 6.250468506877368e-06]
2025-09-14 18:57:13.254	continuous	11346	4	->	5	6	6	0.977205	False	0.010069	0.750000	0.004937		[1.5559428265011415e-06, 6.409218182353895e-05, 1.287112593646504e-09, 2.1717501207706526e-07, 0.009935935887789687, 0.9899811968920145, 6.355501270155281e-06, 2.395318502229293e-06, 1.136242205233539e-06, 5.417971701620897e-06, 9.153197064942884e-07, 7.802790454234925e-07]
2025-09-14 18:57:13.254	continuous	11347	4	->	5	6	6	0.977555	False	0.009879	0.750000	0.004937		[1.5457926229788893e-06, 6.451473191391837e-05, 1.3031363822149956e-09, 2.159529139429724e-07, 0.009746729070193092, 0.990170101264535, 6.315961096372967e-06, 2.3789341683953163e-06, 1.1286348831914685e-06, 5.384447611328081e-06, 9.085650164838403e-07, 7.753409189796997e-07]
2025-09-14 18:57:13.255	continuous	11348	1	+	3	4	4	0.780546	True	0.159808	0.750000	0.004936	main_addition	[0.0001650268882786395, 0.003117721904610385, 6.784263035470435e-06, 0.8523071420054233, 0.07508174976194384, 0.06776553314881327, 0.00027790420550512907, 0.0002549813430968867, 0.00022089452181171872, 0.0003550971808406688, 0.00029190067410788523, 0.000155264101680473]
2025-09-14 18:57:13.255	continuous	11349	5	+	5	10	6	0.984925	True	0.005775	0.750000	0.004936	main_addition	[8.267932391188872e-06, 0.005293432280874174, 6.088080143114461e-06, 1.1107171922590592e-06, 0.0003729657329220102, 0.9942415092585885, 2.765696362015433e-05, 1.0400667881642939e-05, 5.900395688305744e-06, 2.3812437135358342e-05, 3.946572101530269e-06, 4.9089604675640975e-06]
2025-09-14 18:57:13.256	continuous	11350	1	+	2	3	3	0.971878	True	0.013202	0.750000	0.004935	main_addition	[4.503365529938e-11, 0.013114879028287566, 0.9868843891221825, 4.5881888198053047e-07, 1.9659228000817746e-15, 2.726130909926857e-07, 8.171200100710187e-11, 3.960950737459764e-11, 4.923686204726136e-11, 1.1105660592846146e-10, 2.677403671554813e-11, 6.314509980585061e-11]
2025-09-14 18:57:13.256	continuous	11351	1	->	2	3	3	0.979308	False	0.009054	0.750000	0.004935		[2.0532079869461104e-12, 0.009013214181597501, 0.9909866588056347, 7.384974906747092e-08, 2.779330344825895e-17, 5.314181576443933e-08, 4.136226251712643e-12, 1.7942811826628798e-12, 2.26458952624579e-12, 5.8395925626455454e-12, 1.1418455515660725e-12, 2.9822873698454304e-12]
2025-09-14 18:57:13.257	continuous	11352	2	+	2	4	3	0.998705	True	0.000360	0.750000	0.004934	main_addition	[2.6381613106800817e-14, 0.0003603429277883172, 0.9996396122560948, 4.477717357567122e-08, 1.838972563411298e-20, 3.769448057703058e-11, 3.461966530373129e-14, 2.055897736614275e-14, 3.5304354300074355e-14, 6.08302041022709e-14, 2.0083839944486893e-14, 5.1344537893937874e-14]
2025-09-14 18:57:13.257	continuous	11353	3	->		4	4	0.981467	False	0.006665	0.750000	0.004934		[4.270239739360172e-06, 0.00036586277160396285, 5.297129090537246e-07, 0.9933571004747209, 0.0029752514871646918, 0.00325057980770549, 7.613776482841006e-06, 7.535536921996564e-06, 6.709315716828437e-06, 1.036520303245759e-05, 9.790654161704533e-06, 4.391018847192109e-06]
2025-09-14 18:57:13.257	continuous	11354	3	->	4	5	5	0.998989	False	0.000271	0.750000	0.004933		[2.6224917832721235e-08, 1.182555703233156e-10, 2.530790456606576e-17, 1.5153342327274681e-06, 0.999728779073849, 0.00026937014116158573, 7.620608119706381e-08, 6.22383366469746e-08, 3.022232123821076e-08, 7.407946818290448e-08, 5.228281130343676e-08, 1.4077564788291688e-08]
2025-09-14 18:57:13.257	continuous	11355	4	->		5	5	0.900516	False	0.069865	0.750000	0.004933		[9.706559852374741e-07, 9.773583939088213e-08, 1.2798365676347061e-13, 3.731006476223072e-07, 0.932519421490266, 0.06746888779048275, 3.314760529946985e-06, 1.8076846067370001e-06, 8.153834624778782e-07, 2.8879487816568327e-06, 9.622228554919094e-07, 4.6122548213677134e-07]
2025-09-14 18:57:13.258	continuous	11356	2	+	4	6	6	0.793820	True	0.122756	0.750000	0.004932	main_addition	[0.0006001649248051634, 0.0395765796694419, 0.00019645459735501087, 0.03152477077984198, 0.038614375668459426, 0.8844795425346287, 0.0012001706634518444, 0.0008128313924067914, 0.0006190137704527993, 0.001272984362958548, 0.0006126274027174229, 0.000490484232595943]
2025-09-14 18:57:13.258	continuous	11357	5	->		6	6	0.968833	False	0.014556	0.750000	0.004932		[6.676632180929015e-06, 0.00025103081307635685, 1.8856746300679583e-08, 2.2200648545934346e-06, 0.014123791719398099, 0.9855495192423963, 2.3352680022784772e-05, 1.0052242404401605e-05, 5.155460539489947e-06, 2.023220928543424e-05, 4.268790190821131e-06, 3.681287919013073e-06]
2025-09-14 18:57:13.258	continuous	11358	5	->		6	6	0.969193	False	0.014343	0.750000	0.004931		[6.6349728145673036e-06, 0.00025172254340565995, 1.8967345058836945e-08, 2.2083963663919383e-06, 0.013913802748539171, 0.9857592773625916, 2.3213605698566325e-05, 9.987949881791683e-06, 5.122716885462746e-06, 2.0112288983669832e-05, 4.2397565741364425e-06, 3.65868992773435e-06]
2025-09-14 18:57:13.258	continuous	11359	3	->		4	4	0.981293	False	0.006742	0.750000	0.004931		[4.288062756066534e-06, 0.0003619728360379009, 5.214134425800356e-07, 0.9932808214950778, 0.0030292836472185078, 0.0032765079268846794, 7.646003569979557e-06, 7.569904020536262e-06, 6.7370587857557916e-06, 1.0407910364072021e-05, 9.836395198093557e-06, 4.407345650478425e-06]
2025-09-14 18:57:13.259	continuous	11360	5	->		6	6	0.969540	False	0.014137	0.750000	0.004930		[6.600068370307e-06, 0.0002527373327970049, 1.9116031677865347e-08, 2.203261973689169e-06, 0.013710286412417779, 0.9859621607674389, 2.309603928980639e-05, 9.933867871932166e-06, 5.095557995113678e-06, 2.0011928974675107e-05, 4.215546697665782e-06, 3.640099155481291e-06]
2025-09-14 18:57:13.259	continuous	11361	5	->		6	6	0.969881	False	0.013937	0.750000	0.004930		[6.559987602095481e-06, 0.0002534075999566911, 1.9224220090340165e-08, 2.1919754243260003e-06, 0.013512351562744412, 0.9861598688966499, 2.2962174934770254e-05, 9.872038918909063e-06, 5.064059771340238e-06, 1.9896484354757464e-05, 4.187646796290053e-06, 3.618347640269832e-06]
2025-09-14 18:57:13.259	continuous	11362	4	->	5	6	6	0.977836	False	0.009727	0.750000	0.004929		[1.5384259291659032e-06, 6.416240871326196e-05, 1.3063082291705283e-09, 2.1983779070007383e-07, 0.009597029228019943, 0.9903202393640261, 6.282508432744485e-06, 2.367625833956778e-06, 1.1235699566456642e-06, 5.359074720678053e-06, 9.047956182268279e-07, 7.718536601672991e-07]
2025-09-14 18:57:13.259	continuous	11363	3	->		4	4	0.981458	False	0.006670	0.750000	0.004929		[4.252519178772983e-06, 0.0003632693764380006, 5.261815605032594e-07, 0.9933518562229232, 0.0029681363798019183, 0.0032657377679849247, 7.582700081186651e-06, 7.505957076988065e-06, 6.6822742718359935e-06, 1.0324673129724266e-05, 9.753335221134674e-06, 4.3726113384028655e-06]
2025-09-14 18:57:13.259	continuous	11364	2	->	3	4	4	0.974302	False	0.010221	0.750000	0.004928		[1.9210254163383045e-07, 0.005907216120335814, 0.004236231514068522, 0.9898312993399665, 5.8012095855589374e-08, 2.3114711331234068e-05, 2.3007894472760023e-07, 2.438820055898875e-07, 3.284826511677264e-07, 3.9425728093214876e-07, 4.0249365059012516e-07, 2.89004137602934e-07]
2025-09-14 18:57:13.260	finger_counting	11365	1	->		2	2	0.769160	True	0.182110	0.750000	0.004928	phase1_setup	[2.9845105280789143e-06, 0.8335094718204923, 0.10430895343528826, 0.0033354924351625004, 6.046445321951176e-07, 0.05881526823472724, 6.862472096217005e-06, 3.4777896253646726e-06, 3.181275205615566e-06, 8.34402523316332e-06, 2.3464499131491348e-06, 3.012906362579131e-06]
2025-09-14 18:57:13.260	finger_counting	11366	2	->		3	3	0.966374	True	0.016384	0.750000	0.004928	phase1_setup	[2.432580336082098e-10, 0.01617402910010171, 0.9837489960399067, 7.670184511996045e-05, 3.6303990294579514e-14, 2.707063964257597e-07, 3.4908898103519026e-10, 2.2637986555998514e-10, 3.242082101493178e-10, 5.470474570423264e-10, 2.2816388899183695e-10, 3.893085089260303e-10]
2025-09-14 18:57:13.260	finger_counting	11367	3	->		4	4	0.981694	True	0.006569	0.750000	0.004928	phase1_setup	[4.17612081087134e-06, 0.00036333000814365386, 5.130923243954914e-07, 0.9934526290247624, 0.0029287441165507804, 0.0032051782550160737, 7.451023271926157e-06, 7.3763527672128675e-06, 6.567963446321453e-06, 1.0148479663067476e-05, 9.589438533369348e-06, 4.296123716607818e-06]
2025-09-14 18:57:13.260	finger_counting	11368	4	->		5	5	0.901728	True	0.068643	0.750000	0.004928	phase1_setup	[9.393294879763605e-07, 9.298097275099271e-08, 1.1811797447486006e-13, 3.5967895160010543e-07, 0.9336600972699278, 0.0663285810600472, 3.2126575994858604e-06, 1.751725657329917e-06, 7.891115310007171e-07, 2.798319098456726e-06, 9.32038204971687e-07, 4.4582746960370674e-07]
2025-09-14 18:57:13.261	finger_counting	11369	1	->		2	2	0.774595	True	0.174772	0.750000	0.004928	phase3_verify	[2.9559960941454175e-06, 0.83964837260177, 0.09918954936731467, 0.00333463830853656, 6.117488384581752e-07, 0.057796882177662656, 6.8036214767571364e-06, 3.448891023011427e-06, 3.1537070585634564e-06, 8.271577720327595e-06, 2.3279948572615878e-06, 2.9840068077511793e-06]
2025-09-14 18:57:13.261	finger_counting	11370	2	->		3	3	0.964908	True	0.017290	0.750000	0.004928	phase3_verify	[2.462707522651956e-10, 0.017062103577447436, 0.9828587720378386, 7.884736684125546e-05, 3.654136058320595e-14, 2.746789343784747e-07, 3.537473564087706e-10, 2.293535201498594e-10, 3.285286591778766e-10, 5.544447657128049e-10, 2.3122152440728174e-10, 3.9435256675874143e-10]
2025-09-14 18:57:13.261	finger_counting	11371	3	->		4	4	0.981877	True	0.006492	0.750000	0.004928	phase3_verify	[4.124623369465166e-06, 0.00035801126931636417, 4.916088169200506e-07, 0.9935292953027252, 0.0029595652717126506, 0.0031036092692443757, 7.357057334773873e-06, 7.291797531769141e-06, 6.494064189222458e-06, 1.0021975497202875e-05, 9.493039216432785e-06, 4.244720052394688e-06]
2025-09-14 18:57:13.261	finger_counting	11372	4	->		5	5	0.908306	True	0.062169	0.750000	0.004928	phase3_verify	[8.856233883646816e-07, 8.37227343545797e-08, 1.0276124593025804e-13, 3.407124977841393e-07, 0.9397236264379504, 0.06026569894413821, 3.0267382758736897e-06, 1.6544485519210615e-06, 7.448950485214244e-07, 2.636048203410423e-06, 8.823105726051828e-07, 4.2011759597009846e-07]
2025-09-14 18:57:13.262	continuous	11373	5	+	2	7	2	0.672013	True	10.533330	0.750000	0.004928	main_addition	[9.43871390693653e-06, 0.5104346975218609, 0.03302683735409593, 1.0215738384381e-05, 2.1932792875163676e-06, 0.45643690527791314, 2.6633673287814076e-05, 1.0160676410100044e-05, 7.088944715230049e-06, 2.469389937544716e-05, 4.049344600269527e-06, 7.085575651960334e-06]
2025-09-14 18:57:13.262	continuous	11374	5	+	5	10	6	0.985958	True	0.005125	0.750000	0.004927	main_addition	[1.1568820893880964e-05, 0.004301305346873853, 4.600485126046078e-06, 1.3175498683351283e-06, 0.0006813999203190608, 0.9948883563619574, 4.363480844330021e-05, 1.461594661526138e-05, 8.253729984865221e-06, 3.251587683085095e-05, 5.619327837109856e-06, 6.811824255050308e-06]
2025-09-14 18:57:13.262	continuous	11375	5	+	5	10	6	0.986003	True	0.005104	0.750000	0.004927	main_addition	[1.1546833996771528e-05, 0.004280074537043538, 4.5679456912938795e-06, 1.313353568382867e-06, 0.0006823570112934756, 0.9949088918458574, 4.355720859417554e-05, 1.4589663646277928e-05, 8.237601245765332e-06, 3.2457422375910185e-05, 5.608868878148638e-06, 6.797706813607497e-06]
2025-09-14 18:57:13.262	continuous	11376	4	->	5	6	6	0.964131	False	0.017750	0.750000	0.004926		[2.1560598506636527e-06, 5.4153764170258906e-05, 1.0299609646512183e-09, 2.735604805155887e-07, 0.01751245924453753, 0.9824066192641279, 9.72526483587296e-06, 3.3356902800151225e-06, 1.5772918295924257e-06, 7.330714079213558e-06, 1.2931218773642585e-06, 1.0749929878079317e-06]
2025-09-14 18:57:13.263	continuous	11377	2	->		3	3	0.967438	False	0.015711	0.750000	0.004926		[3.2150123750155687e-10, 0.015493900585671136, 0.9844113625557694, 9.445420465494799e-05, 5.162221487268896e-14, 2.795308127674084e-07, 5.438514987808868e-10, 2.997259692137839e-10, 4.2868151451352907e-10, 7.11065663161645e-10, 3.042218327129931e-10, 5.130078705214246e-10]
2025-09-14 18:57:13.263	continuous	11378	2	->		3	3	0.968067	False	0.015333	0.750000	0.004925		[3.138200846129898e-10, 0.015122994456537645, 0.9847842967409657, 9.243477494484967e-05, 4.9702244362673007e-14, 2.709799429120948e-07, 5.303566646228308e-10, 2.9238938202997e-10, 4.1846698602895996e-10, 6.935798382828546e-10, 2.9690996818281446e-10, 5.010514691609349e-10]
2025-09-14 18:57:13.263	continuous	11379	4	->		5	5	0.926407	False	0.045783	0.750000	0.004925		[8.23759400749558e-07, 5.812940376353541e-08, 7.311759208897994e-14, 2.859707071392165e-07, 0.9552488894596667, 0.044741211563345255, 2.8793551434530427e-06, 1.5378057066125468e-06, 6.925126331178637e-07, 2.4041442437373753e-06, 8.273887463880772e-07, 3.8990997456773134e-07]
2025-09-14 18:57:13.263	continuous	11380	5	->		6	6	0.953993	False	0.024020	0.750000	0.004924		[9.028294633962085e-06, 0.00021731488673346267, 1.5649603051747582e-08, 2.6195041049127434e-06, 0.023411734455992383, 0.9762666490121205, 3.4501247491884e-05, 1.363073723804761e-05, 6.969641794276321e-06, 2.6733914832255702e-05, 5.854147114805836e-06, 4.948507363756234e-06]
2025-09-14 18:57:13.263	continuous	11381	3	->	4	5	5	0.999186	False	0.000213	0.750000	0.004924		[2.1942336054682194e-08, 8.645809399693803e-11, 1.6824662691718783e-17, 1.22096812607096e-06, 0.9997872590752268, 0.00021124060551217663, 6.224166621967433e-08, 5.23408518242394e-08, 2.528063841575905e-08, 6.178882268369808e-08, 4.395189988735362e-08, 1.171746235390578e-08]
2025-09-14 18:57:13.264	continuous	11382	4	->	5	6	6	0.964390	False	0.017586	0.750000	0.004923		[2.1624656624612944e-06, 5.500743399315949e-05, 1.055160081097598e-09, 2.7470584957156643e-07, 0.017350665486870392, 0.9825674846696215, 9.752611240080136e-06, 3.343821879113223e-06, 1.5818598095908843e-06, 7.35112042781926e-06, 1.2960764310447563e-06, 1.0786920726682366e-06]
2025-09-14 18:57:13.264	continuous	11383	4	->		5	5	0.927363	False	0.044974	0.750000	0.004923		[8.157682230710948e-07, 5.716113684867838e-08, 7.16922608502659e-14, 2.834922889002021e-07, 0.9560221270287101, 0.043968070597052406, 2.850542567854349e-06, 1.5232188128738792e-06, 6.85910429369776e-07, 2.380330544188373e-06, 8.198417652587144e-07, 3.8610744127436825e-07]
2025-09-14 18:57:13.264	continuous	11384	2	->	3	4	4	0.978686	False	0.008184	0.750000	0.004922		[1.953849522495459e-07, 0.004863866571801841, 0.0032646546220808917, 0.9918489795688877, 6.634720863008191e-08, 2.0299109079573217e-05, 2.496893531541258e-07, 2.4927426553137206e-07, 3.349198198189359e-07, 3.9736328341217344e-07, 4.14002387350613e-07, 2.931458881988408e-07]
2025-09-14 18:57:13.264	continuous	11385	5	+	5	10	6	0.985847	True	0.005178	0.750000	0.004922	main_addition	[1.159757842632681e-05, 0.004362578130010931, 4.7480126305343715e-06, 1.321686511901011e-06, 0.00067289528168277, 0.9948351628915564, 4.3734112218530995e-05, 1.4641482446915872e-05, 8.272680659967762e-06, 3.2588159020876084e-05, 5.627834413614655e-06, 6.832149426583786e-06]
2025-09-14 18:57:13.264	continuous	11386	5	+	1	6	6	0.956908	True	0.021078	0.750000	0.004921	main_addition	[3.652962855444478e-05, 0.019822290002398425, 8.331759346553011e-05, 1.0785643474786292e-05, 0.0005785976713601937, 0.9791426113951933, 0.00011886996085006247, 4.46495135333825e-05, 2.7465864642365937e-05, 9.208769816869616e-05, 1.9064766858846537e-05, 2.3730260520720277e-05]
2025-09-14 18:57:13.265	continuous	11387	4	->	5	6	6	0.963854	False	0.017923	0.750000	0.004921		[2.168075723246481e-06, 5.440573702012123e-05, 1.0402332887600685e-09, 2.746890201956287e-07, 0.01768250305489605, 0.9822361797477636, 9.77726774698332e-06, 3.3534066557387847e-06, 1.5859165330794636e-06, 7.369970476000924e-06, 1.3000175834180628e-06, 1.0810753658759494e-06]
2025-09-14 18:57:13.265	continuous	11388	2	+	4	6	6	0.789209	True	0.127308	0.750000	0.004920	main_addition	[0.0006407440019474245, 0.032640787871204786, 0.00014227346377321406, 0.029972583659193527, 0.05070378221988273, 0.8804628611673644, 0.0013758628161584401, 0.0008741729044706048, 0.0006589438874538426, 0.00135353607661353, 0.000656152470807847, 0.0005182994602490384]
