timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:17.880	continuous	12676	4	->		5	5	0.979610	False	0.008891	0.750000	0.004258		[1.1176852664261252e-07, 7.185720081675771e-09, 1.4435031574496274e-15, 1.5125907340082163e-08, 0.9911488923533731, 0.0088498016678918, 4.054808014517916e-07, 1.9588060923212273e-07, 1.0090373576370506e-07, 2.740905481359441e-07, 1.4078570510485515e-07, 5.47561886438014e-08]
2025-09-14 18:57:17.880	continuous	12677	4	->	5	6	6	0.965911	False	0.016703	0.750000	0.004258		[8.075653842872544e-07, 3.982978403407097e-05, 9.968175208032008e-11, 8.248329863877402e-08, 0.01651762149626598, 0.9834352359442365, 2.0137117940141883e-06, 1.2651466736949926e-06, 6.007302195479466e-07, 1.5825489626652356e-06, 5.508535010778149e-07, 4.096349639665138e-07]
2025-09-14 18:57:17.881	continuous	12678	5	+	5	10	6	0.980596	True	0.008325	0.750000	0.004257	main_addition	[7.865977821870915e-07, 0.008261542169024779, 1.4156851612534766e-06, 2.4995876200391266e-07, 2.1948014630622062e-05, 0.9917092368160796, 1.2320263623979686e-06, 1.052136076292365e-06, 5.378122695054981e-07, 1.1819947999632575e-06, 3.5528165781623855e-07, 4.615064015154173e-07]
2025-09-14 18:57:17.881	finger_counting	12679	1	->		2	2	0.852545	True	0.092910	0.750000	0.004257	phase1_setup	[2.3060822483202985e-06, 0.9112753602158878, 0.017731262327244444, 0.00671933328326143, 2.296778267480907e-06, 0.0642539856362421, 2.232021559635349e-06, 3.2983802037779366e-06, 2.4665251181009446e-06, 3.304712027694274e-06, 1.9186965444291616e-06, 2.235340483269825e-06]
2025-09-14 18:57:17.881	finger_counting	12680	2	->		3	3	0.973169	True	0.011996	0.750000	0.004257	phase1_setup	[5.388578786069942e-11, 0.011446429172152611, 0.9880759264926872, 0.0004776273473139272, 8.227243682694418e-15, 1.6565951050383232e-08, 2.1506161990397444e-11, 6.79387988272716e-11, 7.675117666359643e-11, 5.473207922911876e-11, 5.4104941215098775e-11, 9.197979898402457e-11]
2025-09-14 18:57:17.881	finger_counting	12681	3	->		4	4	0.974862	True	0.010383	0.750000	0.004257	phase1_setup	[6.852402043319551e-06, 0.0006096006786246512, 2.853328932718279e-06, 0.9896708814557582, 0.009123109242470851, 0.0005153424831038384, 9.53629125925707e-06, 1.224431899288034e-05, 1.1604953850416137e-05, 1.2930806726328455e-05, 1.7272699059160774e-05, 7.771338188694523e-06]
2025-09-14 18:57:17.882	finger_counting	12682	4	->		5	5	0.979367	True	0.009020	0.750000	0.004257	phase2_add	[1.1335953300403199e-07, 7.3988533318139265e-09, 1.4912143552138967e-15, 1.5455435166554955e-08, 0.9910210217805845, 0.008977653933734401, 4.1089377717540103e-07, 1.986456363151297e-07, 1.0235392503111414e-07, 2.7788471782758376e-07, 1.427278313684172e-07, 5.5564979229114344e-08]
2025-09-14 18:57:17.882	finger_counting	12683	1	->		2	2	0.856181	True	0.089069	0.750000	0.004257	phase3_verify	[2.2193043349812114e-06, 0.9147827714587707, 0.0181581388164492, 0.006655498191545343, 2.1283181303053146e-06, 0.060384375246207954, 2.1410070074437504e-06, 3.1725736476414273e-06, 2.376124501063948e-06, 3.176287330825136e-06, 1.8467606529821892e-06, 2.1559105067867193e-06]
2025-09-14 18:57:17.883	finger_counting	12684	2	->		3	3	0.973496	True	0.011822	0.750000	0.004257	phase3_verify	[5.118540954781822e-11, 0.011289848226922436, 0.9882472435281935, 0.0004628924365944175, 7.558107039773706e-15, 1.540744166925042e-08, 2.037516160765287e-11, 6.450709319898647e-11, 7.29540158720482e-11, 5.193020326662236e-11, 5.138357028495897e-11, 8.751683631227549e-11]
2025-09-14 18:57:17.883	finger_counting	12685	3	->		4	4	0.975545	True	0.010029	0.750000	0.004257	phase3_verify	[6.730971027868129e-06, 0.0006118922737336661, 2.896132517637436e-06, 0.990021200587537, 0.008787709789274276, 0.0004994776520812532, 9.351377662038992e-06, 1.2024839865395058e-05, 1.1407208468028463e-05, 1.2694183114907698e-05, 1.6971719393933557e-05, 7.64326433410264e-06]
2025-09-14 18:57:17.883	finger_counting	12686	4	->		5	5	0.979483	True	0.008958	0.750000	0.004257	phase3_verify	[1.1371578883804764e-07, 7.472982041980901e-09, 1.5067988123028045e-15, 1.56431809030133e-08, 0.9910822116574132, 0.008916459754107035, 4.120088314116377e-07, 1.9927461688164997e-07, 1.0272659691833518e-07, 2.787218999666333e-07, 1.432505358064203e-07, 5.577305446679025e-08]
2025-09-14 18:57:17.884	continuous	12687	4	+	1	5	6	0.722961	True	0.826512	0.750000	0.004257	main_addition	[2.362115802244946e-05, 7.075615210751078e-05, 1.270338262090552e-09, 7.377472468574542e-06, 0.4375727679911246, 0.5621360141437999, 5.422795327439341e-05, 3.5250128403574506e-05, 2.031669663364687e-05, 4.3817391486399394e-05, 2.2033183675784117e-05, 1.381645810272178e-05]
2025-09-14 18:57:17.884	continuous	12688	4	->	5	6	6	0.940808	False	0.034075	0.750000	0.004256		[1.0508524765406033e-06, 3.476106219975967e-05, 7.42284412021883e-11, 1.0376049124242567e-07, 0.03345610850656154, 0.9664994936937377, 2.6814282409051087e-06, 1.6555028644576535e-06, 7.894980825620912e-07, 2.08317838482098e-06, 7.40743263760284e-07, 5.316985017006694e-07]
2025-09-14 18:57:17.884	continuous	12689	4	->	5	6	6	0.943979	False	0.031678	0.750000	0.004256		[1.0292188194438175e-06, 3.574820084532359e-05, 7.794248002011621e-11, 1.0239942101421576e-07, 0.03113672029860976, 0.9688181073386474, 2.6184012781844926e-06, 1.6203130399885528e-06, 7.7253273693639e-07, 2.0372339941797154e-06, 7.22908450926671e-07, 5.21075245592105e-07]
2025-09-14 18:57:17.884	continuous	12690	3	->		4	4	0.973340	False	0.011297	0.750000	0.004255		[6.752215223814844e-06, 0.0005327950373113391, 2.418900612351786e-06, 0.9887664960065223, 0.01016590274071308, 0.0004549360564081444, 9.452399458731852e-06, 1.2081695745503007e-05, 1.1487466669776177e-05, 1.2783747242140127e-05, 1.722923354143737e-05, 7.66449956260869e-06]
2025-09-14 18:57:17.884	continuous	12691	5	+	5	10	6	0.979533	True	0.008874	0.750000	0.004255	main_addition	[9.287385463562412e-07, 0.00879712684304958, 1.4757928125537917e-06, 2.9759195402360633e-07, 2.9363740917894234e-05, 0.9911650981313607, 1.4605072747940614e-06, 1.2427136043634449e-06, 6.37856210295213e-07, 1.3979207330338726e-06, 4.242196798880426e-07, 5.459428648204689e-07]
2025-09-14 18:57:17.885	continuous	12692	5	->		6	6	0.987626	False	0.004673	0.750000	0.004255		[1.1172640735724993e-06, 0.00025301729323506207, 2.2081146418571534e-09, 2.830816413808485e-07, 0.004399093687414328, 0.9953381201678391, 2.460049954905982e-06, 1.6996108886909607e-06, 8.385587825990564e-07, 2.051083160966929e-06, 7.152629978577074e-07, 6.017309016871674e-07]
2025-09-14 18:57:17.885	continuous	12693	5	->		6	6	0.987675	False	0.004650	0.750000	0.004254		[1.1148909951728982e-06, 0.00025317182635442456, 2.2113878178442717e-09, 2.825609255115465e-07, 0.0043764915522864515, 0.995360589171118, 2.4544725153237295e-06, 1.6959579599371793e-06, 8.367233739834204e-07, 2.046582797005289e-06, 7.135889094864096e-07, 6.004603816759849e-07]
2025-09-14 18:57:17.885	continuous	12694	5	->		6	6	0.987723	False	0.004628	0.750000	0.004254		[1.1125340045846527e-06, 0.00025332513023566296, 2.2146423369055126e-09, 2.8204333446278474e-07, 0.004354122411221444, 0.9953828262625336, 2.4489341082311684e-06, 1.692329941910312e-06, 8.349005273670085e-07, 2.042113437390949e-06, 7.119266052831978e-07, 5.991984122992974e-07]
2025-09-14 18:57:17.885	continuous	12695	5	->		6	6	0.987771	False	0.004606	0.750000	0.004253		[1.1101929107544153e-06, 0.00025347721687468574, 2.217878355507365e-09, 2.8152883335767666e-07, 0.004331982683313974, 0.9954048350127555, 2.44343426198885e-06, 1.688726537806066e-06, 8.330900927943633e-07, 2.0376747106706527e-06, 7.102759424162568e-07, 5.979448924099245e-07]
2025-09-14 18:57:17.886	continuous	12696	5	+	4	9	5	0.970859	True	0.013799	0.750000	0.004253	main_addition	[6.005674968249825e-08, 2.785566686619764e-09, 1.9065983316776058e-16, 1.115646291042759e-09, 0.9862953408000451, 0.013703968998975346, 2.3588684526912759e-07, 1.0081863241230361e-07, 4.879585228804719e-08, 1.504110410929407e-07, 6.379535157794474e-08, 2.6534307782631884e-08]
2025-09-14 18:57:17.886	continuous	12697	5	+	5	10	6	0.979697	True	0.008787	0.750000	0.004252	main_addition	[9.229185715295744e-07, 0.008711345288711005, 1.4572990854280144e-06, 2.947373859641628e-07, 2.9274365705100617e-05, 0.991251031472055, 1.4518741388486597e-06, 1.23500208846713e-06, 6.3374632928004e-07, 1.3894354947899681e-06, 4.2150483905975266e-07, 5.423546041412767e-07]
2025-09-14 18:57:17.886	continuous	12698	5	+	5	10	6	0.979907	True	0.008676	0.750000	0.004252	main_addition	[9.193603618097517e-07, 0.008601129747793628, 1.4306257993096608e-06, 2.9196376818967427e-07, 2.9428732932569274e-05, 0.9913611460911775, 1.4473356765997128e-06, 1.2303818460308516e-06, 6.312128606091799e-07, 1.3845769393239725e-06, 4.1993951643657876e-07, 5.400303365878305e-07]
2025-09-14 18:57:17.886	continuous	12699	5	+	1	6	6	0.953625	True	0.024532	0.750000	0.004252	main_addition	[5.061044917498992e-06, 0.02407879991568261, 1.3370681514181515e-05, 4.5248423279552314e-06, 0.00010076581031825502, 0.975766359856611, 7.3664841706518025e-06, 6.719587748535663e-06, 3.7719432009141157e-06, 7.299988692611978e-06, 2.692727035509002e-06, 3.2671168046465216e-06]
2025-09-14 18:57:17.887	continuous	12700	4	+	5	9	6	0.911964	True	0.058324	0.750000	0.004251	main_addition	[5.3612999674978625e-06, 8.378664936451388e-05, 7.577470748951003e-10, 4.680883715299711e-07, 0.05652545402991502, 0.9433438879344719, 1.2461698370410997e-05, 7.865919388111358e-06, 4.1022847035320745e-06, 9.868298564922291e-06, 3.857785889726555e-06, 2.8852523023435304e-06]
2025-09-14 18:57:17.887	continuous	12701	5	+	5	10	6	0.980191	True	0.008530	0.750000	0.004251	main_addition	[8.851986234924025e-07, 0.008457474074836787, 1.4091466314502692e-06, 2.7951086649695376e-07, 2.7751678935849807e-05, 0.991506760575066, 1.3926863360863442e-06, 1.1845056488793437e-06, 6.07017296138648e-07, 1.3327974369356087e-06, 4.032173757611642e-07, 5.195899544667816e-07]
2025-09-14 18:57:17.887	continuous	12702	3	->		4	4	0.973948	False	0.010962	0.750000	0.004250		[6.68400147458004e-06, 0.0005388305273985637, 2.4769680932071656e-06, 0.9890980757578461, 0.009828686297360487, 0.0004553062894307163, 9.34166321722785e-06, 1.1957257650969857e-05, 1.1368986380211945e-05, 1.2646937080240394e-05, 1.7034771960655128e-05, 7.590541117920495e-06]
2025-09-14 18:57:17.887	continuous	12703	5	->		6	6	0.988152	False	0.004437	0.750000	0.004250		[1.0713850290031635e-06, 0.00024349926711822624, 2.116685266412364e-09, 2.6769374271672376e-07, 0.004174737289715436, 0.9955724019307812, 2.3598354364011566e-06, 1.629749000159242e-06, 8.030152724883235e-07, 1.9671620597771228e-06, 6.842648133851528e-07, 5.762893499612317e-07]
2025-09-14 18:57:17.888	continuous	12704	5	->		6	6	0.988196	False	0.004417	0.750000	0.004249		[1.0692134917375643e-06, 0.00024363686052301933, 2.1196182834094933e-09, 2.672223744126745e-07, 0.0041543573149517505, 0.9955926638799004, 2.3547332065408403e-06, 1.626406961220082e-06, 8.013381470038542e-07, 1.9630447387895363e-06, 6.827371971117958e-07, 5.751278941996806e-07]
2025-09-14 18:57:17.888	continuous	12705	5	+	5	10	6	0.980334	True	0.008454	0.750000	0.004249	main_addition	[8.79115410835015e-07, 0.008383218929585334, 1.3935269003054173e-06, 2.769641932979285e-07, 2.7599564834878178e-05, 0.9915812291214996, 1.3834852882555047e-06, 1.1764425136267055e-06, 6.027401230983803e-07, 1.3238566658234778e-06, 4.0037103410343445e-07, 5.158809589578852e-07]
2025-09-14 18:57:17.888	continuous	12706	2	+	5	7	3	0.954879	True	0.023959	0.750000	0.004249	main_addition	[7.828225405307515e-11, 0.023661828130426162, 0.9763255944353263, 1.2401795755199526e-05, 4.801802480716156e-15, 1.7511098963826826e-07, 3.3588696550999915e-11, 9.316963232777684e-11, 8.735465871850555e-11, 7.270532905226441e-11, 4.987035365778461e-11, 1.1155052251085692e-10]
2025-09-14 18:57:17.888	continuous	12707	3	->	4	5	5	0.999991	False	0.000002	0.750000	0.004248		[1.4975888197755802e-09, 2.6515667127037335e-12, 4.890838368808284e-19, 1.2120413317475524e-07, 0.9999984261214587, 1.429012305127195e-06, 6.421155261500697e-09, 3.2984447595312253e-09, 2.171861749078841e-09, 4.551916379170733e-09, 4.774428897964106e-09, 9.430554472362966e-10]
2025-09-14 18:57:17.889	continuous	12708	3	->	4	5	5	0.999991	False	0.000002	0.750000	0.004248		[1.4975860164614484e-09, 2.6515587531338373e-12, 4.8908208804374295e-19, 1.2120391940717242e-07, 0.999998426125787, 1.4290082335964074e-06, 6.4211437457581735e-09, 3.2984386838081174e-09, 2.171857770682774e-09, 4.551908067596357e-09, 4.774420519846923e-09, 9.430536755130552e-10]
2025-09-14 18:57:17.889	continuous	12709	3	->		4	4	0.974479	False	0.010680	0.750000	0.004247		[6.607878250135205e-06, 0.000537766598184902, 2.5104343159447727e-06, 0.9893771506573588, 0.009558575308356711, 0.00044826010959333795, 9.222314795655759e-06, 1.1818094422769048e-05, 1.1242508890007743e-05, 1.249594993721832e-05, 1.6840427461424738e-05, 7.509717443427224e-06]
2025-09-14 18:57:17.889	continuous	12710	5	+	2	7	2	0.829777	True	0.118454	0.750000	0.004247	main_addition	[2.690601869729346e-07, 0.8882927682357009, 0.07178889649243485, 8.025728784928419e-06, 4.2254585084110474e-09, 0.03990866022321547, 2.1810042333489454e-07, 3.2085482477191234e-07, 2.0379706433883825e-07, 2.9862657859047455e-07, 1.1083841548072006e-07, 2.2381602337841298e-07]
2025-09-14 18:57:17.889	continuous	12711	3	->	4	5	5	0.999991	False	0.000002	0.750000	0.004246		[1.5072469574421853e-09, 2.651395822738304e-12, 5.00540076389756e-19, 1.2303119436214335e-07, 0.9999984139285963, 1.43922636958191e-06, 6.459587637638511e-09, 3.3197790489749896e-09, 2.1866320234389697e-09, 4.580722427555433e-09, 4.806626308349994e-09, 9.495938568079913e-10]
2025-09-14 18:57:17.889	continuous	12712	2	->	3	4	4	0.993140	False	0.002254	0.750000	0.004246		[2.431905586070779e-07, 0.001887223873997488, 0.0003496803493184845, 0.997748731793673, 2.608823209817709e-06, 9.162430010902004e-06, 2.1287767204358348e-07, 3.9289083716213474e-07, 4.3974224609844613e-07, 3.8527565988310315e-07, 5.698381101201421e-07, 3.489137084790857e-07]
2025-09-14 18:57:17.890	continuous	12713	3	->	4	5	5	0.999991	False	0.000002	0.750000	0.004246		[1.5064616595108285e-09, 2.6487886722485563e-12, 5.000127975770229e-19, 1.2304368780411837e-07, 0.9999984150676489, 1.4380864304799354e-06, 6.456346940311792e-09, 3.318125277183431e-09, 2.1855709664837627e-09, 4.578449621300711e-09, 4.804519187884336e-09, 9.491104183942983e-10]
2025-09-14 18:57:17.890	continuous	12714	5	+	4	9	5	0.969717	True	0.014476	0.750000	0.004245	main_addition	[6.016137230184814e-08, 2.812515323652239e-09, 1.8913900661859495e-16, 1.1088418626545745e-09, 0.9856278043409417, 0.014371504030025545, 2.3653678751301256e-07, 1.0104104791568208e-07, 4.883249207608595e-08, 1.5079458960187494e-07, 6.379285660287166e-08, 2.6547543710874297e-08]
2025-09-14 18:57:17.890	continuous	12715	2	->	3	4	4	0.993189	False	0.002235	0.750000	0.004245		[2.429746882500159e-07, 0.0018723623030794452, 0.0003460549420096658, 0.9977672362848069, 2.6226991164761275e-06, 9.132662971458178e-06, 2.127772170563159e-07, 3.9259771571140977e-07, 4.394441628912166e-07, 3.850282171165337e-07, 5.696944009788469e-07, 3.4859061619430527e-07]
2025-09-14 18:57:17.890	continuous	12716	1	->		2	2	0.854586	False	0.090476	0.750000	0.004244		[2.488581124750747e-06, 0.9134964285289229, 0.01686368138032293, 0.007622264942259005, 2.7394661903441674e-06, 0.0619956335008458, 2.4204947094168306e-06, 3.5676005892689265e-06, 2.678153643951673e-06, 3.5797546210683005e-06, 2.0996095038435906e-06, 2.417986352973561e-06]
2025-09-14 18:57:17.891	continuous	12717	4	->	5	6	6	0.950763	False	0.026747	0.750000	0.004244		[9.623945866690965e-07, 3.775537683881059e-05, 8.351024427813641e-11, 9.777436301166784e-08, 0.026346040036377645, 0.9736074146651391, 2.435580840087474e-06, 1.5140042108451234e-06, 7.209250289532538e-07, 1.900927019021445e-06, 6.706059960367328e-07, 4.876251159051342e-07]
2025-09-14 18:57:17.891	continuous	12718	5	+	5	10	6	0.979503	True	0.008894	0.750000	0.004243	main_addition	[8.740016055849601e-07, 0.008819790235695055, 1.4151704788074594e-06, 2.794965922478518e-07, 2.7034437648685716e-05, 0.9911452350850153, 1.374742727639763e-06, 1.1701979468719753e-06, 5.99398409489961e-07, 1.3164250511835422e-06, 3.9766110617566073e-07, 5.131467316169916e-07]
2025-09-14 18:57:17.891	continuous	12719	4	->		5	5	0.985864	False	0.005712	0.750000	0.004243		[8.570445395352587e-08, 4.5809355373815615e-09, 8.525613931324938e-16, 1.224134383078755e-08, 0.9943041439374658, 0.0056948460766276295, 3.1445351847008054e-07, 1.5091360267569886e-07, 7.801835895695589e-08, 2.1173379702155597e-07, 1.103121463651027e-07, 4.2026754503498285e-08]
2025-09-14 18:57:17.891	continuous	12720	5	->		6	6	0.988321	False	0.004357	0.750000	0.004243		[1.058787363458232e-06, 0.0002510461943628506, 2.1192520744621274e-09, 2.6734042209299734e-07, 0.004086970349199984, 0.9956527280768042, 2.3319801591654636e-06, 1.6114717663870515e-06, 7.936641251099251e-07, 1.9448000371147167e-06, 6.755992539076506e-07, 5.69616257866235e-07]
2025-09-14 18:57:17.891	continuous	12721	4	->	5	6	6	0.952694	False	0.025392	0.750000	0.004242		[9.44302584499382e-07, 3.821451404035228e-05, 8.560138967670678e-11, 9.623057224782974e-08, 0.025025738554576474, 0.974927430698453, 2.385463181628906e-06, 1.4849235371128196e-06, 7.068361947837788e-07, 1.8635075598945594e-06, 6.563219058322299e-07, 4.785608176453931e-07]
2025-09-14 18:57:17.892	continuous	12722	5	->		6	6	0.988612	False	0.004225	0.750000	0.004242		[1.0444466928561185e-06, 0.0002518615578811013, 2.136640418617543e-09, 2.64036186714316e-07, 0.003954820595820573, 0.9957841917845146, 2.298384248227539e-06, 1.5893914880561191e-06, 7.825818367671493e-07, 1.917614985927351e-06, 6.655339432664424e-07, 5.619347654388776e-07]
2025-09-14 18:57:17.892	finger_counting	12723	1	->		2	2	0.858103	True	0.087035	0.750000	0.004241	phase1_setup	[2.364313148677954e-06, 0.9166449891646519, 0.017094602515026237, 0.007399948001625361, 2.4902405956557054e-06, 0.058839690393976476, 2.292515039414876e-06, 3.3879871724617063e-06, 2.5451381886268154e-06, 3.3969489243179402e-06, 1.991963028351093e-06, 2.300817705721662e-06]
2025-09-14 18:57:17.893	finger_counting	12724	2	->		3	3	0.972919	True	0.012144	0.750000	0.004241	phase2_add	[4.9570517475701e-11, 0.011602371852247084, 0.9879294786873818, 0.0004681343124631262, 6.9199677029270675e-15, 1.4759188394983157e-08, 1.9698420533479382e-11, 6.249242188109174e-11, 7.08143798364535e-11, 5.029138055737981e-11, 4.989222283578862e-11, 8.496528910126497e-11]
2025-09-14 18:57:17.893	finger_counting	12725	3	->		4	4	0.975748	True	0.010002	0.750000	0.004241	phase2_add	[6.4094471994707655e-06, 0.0005538813666499429, 2.607004340506044e-06, 0.9900474095081171, 0.008890535099373976, 0.0004321356618589591, 8.91885165788821e-06, 1.1461791384067437e-05, 1.0913448821681828e-05, 1.2109515508259468e-05, 1.6319927004577952e-05, 7.2983770936193345e-06]
2025-09-14 18:57:17.893	finger_counting	12726	4	->		5	5	0.985467	True	0.005905	0.750000	0.004241	phase2_add	[8.79808085215749e-08, 4.811895637157576e-09, 9.007001814189162e-16, 1.2639020073357445e-08, 0.994112698737367, 0.005886265036604855, 3.2236632589862107e-07, 1.548662176638903e-07, 8.007865323083253e-08, 2.1721363137985596e-07, 1.131019308526442e-07, 4.316654983285582e-08]
2025-09-14 18:57:17.893	finger_counting	12727	1	->		2	2	0.861309	True	0.083800	0.750000	0.004241	phase3_verify	[2.279557924893619e-06, 0.9196148732873788, 0.017466981206853614, 0.0073214551145889895, 2.317082103501331e-06, 0.05557675457650523, 2.203656737145743e-06, 3.2649197536320473e-06, 2.4560559997940564e-06, 3.2712740026262575e-06, 1.9205622645040886e-06, 2.222704967637287e-06]
2025-09-14 18:57:17.894	finger_counting	12728	2	->		3	3	0.973246	True	0.011970	0.750000	0.004241	phase3_verify	[4.718415423541747e-11, 0.011444386769982275, 0.988101693939781, 0.0004539051421216, 6.381159474206523e-15, 1.3778028985583887e-08, 1.8703502917261266e-11, 5.945967564243652e-11, 6.744594393072751e-11, 4.781810160487074e-11, 4.747840104775036e-11, 8.10017801605125e-11]
2025-09-14 18:57:17.894	finger_counting	12729	3	->		4	4	0.976394	True	0.009668	0.750000	0.004241	phase3_verify	[6.301933329757229e-06, 0.00055655688886066, 2.6483497426816463e-06, 0.9903788249981025, 0.008569754360365235, 0.0004200217418015594, 8.754589519548233e-06, 1.1267249814741312e-05, 1.0737021304442687e-05, 1.1899365487475275e-05, 1.6048985007731978e-05, 7.184515673355607e-06]
2025-09-14 18:57:17.894	finger_counting	12730	4	->		5	5	0.985499	True	0.005889	0.750000	0.004241	phase3_verify	[8.840599317820173e-08, 4.8734958863122835e-09, 9.125356847220204e-16, 1.2800430465953334e-08, 0.994127971960116, 0.005870986761420867, 3.2377564332729356e-07, 1.5561323642527366e-07, 8.049730580800564e-08, 2.1822927288604146e-07, 1.1368370694504073e-07, 4.3398383038360477e-08]
2025-09-14 18:57:17.894	continuous	12731	2	+	4	6	5	0.520829	True	1.138200	0.750000	0.004241	main_addition	[0.00039507567083584206, 0.02315629632172759, 2.4676079391763494e-05, 0.24505084511246564, 0.40762387814517426, 0.3203952018463754, 0.0006187329635103268, 0.0006319910918698433, 0.0004898707933312876, 0.0006769564525410925, 0.0005855521017042499, 0.00035092342066497085]
2025-09-14 18:57:17.895	continuous	12732	4	->	5	6	6	0.963564	False	0.018173	0.750000	0.004241		[8.048057643402323e-07, 3.8809444648552516e-05, 8.776484553776985e-11, 7.658970094054299e-08, 0.017962437829896247, 0.9819914548760179, 2.018746488568702e-06, 1.2618143030265344e-06, 5.981616335351768e-07, 1.581280204280093e-06, 5.492626856107577e-07, 4.070999100083596e-07]
2025-09-14 18:57:17.895	continuous	12733	4	->	5	6	6	0.964667	False	0.017478	0.750000	0.004241		[7.953545665525735e-07, 3.93653134155458e-05, 8.998368185653983e-11, 7.599558398811193e-08, 0.01727998513362412, 0.9826734430792257, 1.9919144575535155e-06, 1.246555266801265e-06, 5.908463397161347e-07, 1.561486184565418e-06, 5.417830205120011e-07, 4.0244734834152397e-07]
2025-09-14 18:57:17.895	continuous	12734	5	+	5	10	6	0.979134	True	0.009102	0.750000	0.004240	main_addition	[7.415174691950844e-07, 0.009033718225064779, 1.43759340544921e-06, 2.2907066079162922e-07, 1.9814528365558605e-05, 0.9909395220182975, 1.1594127526670284e-06, 9.916462835035745e-07, 5.056215738462169e-07, 1.1136071406316368e-06, 3.3207931437632503e-07, 4.346786805166213e-07]
2025-09-14 18:57:17.896	continuous	12735	4	+	4	8	5	0.999710	True	0.000068	0.750000	0.004240	main_addition	[3.61843778290138e-10, 3.5496764038760124e-13, 1.1112118893351318e-21, 8.890778895895573e-12, 0.9999318931242392, 6.810156619867885e-05, 2.0386923699835752e-09, 7.072919755649582e-10, 3.321111154148607e-10, 1.1377961347467911e-09, 5.738316110051671e-10, 1.4774981829737644e-10]
2025-09-14 18:57:17.896	continuous	12736	3	+	1	4	4	0.901196	True	0.055359	0.750000	0.004239	main_addition	[4.538659928887275e-06, 0.03565620914241086, 0.017988884410354664, 0.9461450243720254, 6.070996964873224e-06, 0.00016179244453286344, 3.7837401937312307e-06, 6.671565649614954e-06, 6.974004280849322e-06, 6.277759687776601e-06, 7.724966563782572e-06, 6.0479364605274015e-06]
2025-09-14 18:57:17.897	continuous	12737	4	+	3	7	5	0.999952	True	0.000009	0.750000	0.004239	main_addition	[6.052713995092692e-10, 5.081051297527855e-13, 9.74023002736526e-21, 4.376529617839754e-10, 0.9999905285653665, 9.461987110592145e-06, 3.0101954335491507e-09, 1.2334547477963141e-09, 6.749503618019741e-10, 1.866592020977902e-09, 1.3211555587153994e-09, 2.9674205106501203e-10]
2025-09-14 18:57:17.897	continuous	12738	5	+	2	7	2	0.838888	True	0.109452	0.750000	0.004238	main_addition	[2.203280808416603e-07, 0.896324740700082, 0.0672911204046785, 6.507851955334182e-06, 3.092758124119453e-09, 0.03637628401450432, 1.7785898584697297e-07, 2.6269377355998625e-07, 1.6620735837539505e-07, 2.4414124023239287e-07, 8.961641279853458e-08, 1.830892735960703e-07]
2025-09-14 18:57:17.897	continuous	12739	4	->	5	6	6	0.965083	False	0.017219	0.750000	0.004238		[7.802997187137744e-07, 3.945615304442327e-05, 8.782411195797273e-11, 7.513471131018367e-08, 0.01702463359517851, 0.9829288356805926, 1.9558462126048725e-06, 1.2239637595727323e-06, 5.797431452204001e-07, 1.533332619457013e-06, 5.31442209189248e-07, 3.947200008454137e-07]
2025-09-14 18:57:17.898	continuous	12740	5	+	2	7	2	0.843459	True	0.104733	0.750000	0.004238	main_addition	[2.139926315962975e-07, 0.9005646214301446, 0.06346893527372809, 6.326619420857176e-06, 3.05526983987912e-09, 0.03595880752603865, 1.7309947674481668e-07, 2.5542834672956127e-07, 1.6142306186340558e-07, 2.3746600528594308e-07, 8.70082041532249e-08, 1.77676771027734e-07]
2025-09-14 18:57:17.898	continuous	12741	3	->	4	5	5	0.999985	False	0.000003	0.750000	0.004237		[1.898504994245235e-09, 3.970702827292454e-12, 7.817237127679535e-19, 1.316649343376589e-07, 0.9999974447734823, 2.393894559759873e-06, 8.08068736961615e-09, 4.162604471522765e-09, 2.7189841278856896e-09, 5.734195215817801e-09, 5.877685372618204e-09, 1.1893915221004917e-09]
2025-09-14 18:57:17.899	continuous	12742	4	->	5	6	6	0.966050	False	0.016618	0.750000	0.004237		[7.661543428244e-07, 4.0306393064042736e-05, 8.838028565814832e-11, 7.434764488413487e-08, 0.01643327535635502, 0.9835194730666508, 1.919298513060001e-06, 1.2021101307093645e-06, 5.690894109281745e-07, 1.505556060846226e-06, 5.209287348959417e-07, 3.876097281347257e-07]
2025-09-14 18:57:17.899	continuous	12743	5	->		6	6	0.991118	False	0.003126	0.750000	0.004236		[8.627597183225233e-07, 0.000254262366781797, 2.015676063077983e-09, 2.0796779436677368e-07, 0.002859466823791024, 0.99687876477212, 1.8922848778840739e-06, 1.3126712714083345e-06, 6.426251665290745e-07, 1.5817787237894589e-06, 5.409966835068032e-07, 4.6293639858413573e-07]
2025-09-14 18:57:17.900	continuous	12744	5	+	5	10	6	0.978736	True	0.009316	0.750000	0.004236	main_addition	[7.143615341903803e-07, 0.00924651027461237, 1.3528970072192473e-06, 2.231967489673124e-07, 1.931041252694291e-05, 0.9907275125051568, 1.1193408732273699e-06, 9.569563289139626e-07, 4.870986197290283e-07, 1.0749507625843413e-06, 3.19616661250036e-07, 4.183881768199464e-07]
