timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:56:58.716	continuous	19879	4	+	1	5	5	0.983847	True	0.006555	0.750000	0.004243	main_addition	[8.79170328605664e-09, 2.946817100128243e-11, 1.2088389994680769e-20, 1.3441259537230044e-17, 0.9934664107337244, 3.764165289305529e-06, 0.00015262191342365865, 1.6555310688044558e-09, 0.006377142272097038, 4.471807846262183e-08, 2.830863351682402e-09, 2.8888274224356717e-09]
2025-09-14 18:56:58.716	continuous	19880	5	+	5	10	10	0.979949	True	0.006718	0.750000	0.004243	main_addition	[1.3309801682181016e-06, 2.212430634974899e-09, 7.581606888579085e-12, 0.0020767447505627215, 2.0754966604273184e-08, 0.001394465436550796, 0.000349807133652874, 0.0006344774985665244, 0.002235280757852564, 0.9933049784916975, 1.7825847771911667e-06, 1.1093901993098455e-06]
2025-09-14 18:56:58.717	continuous	19881	5	+	5	10	10	0.980016	True	0.006692	0.750000	0.004242	main_addition	[1.325942823659495e-06, 2.199942100563202e-09, 7.545578233674023e-12, 0.0020707067494656465, 2.0641442386108906e-08, 0.001387758979927998, 0.00034862664847066697, 0.0006327591110390843, 0.0022251719593753432, 0.9933307466090476, 1.7759431202153356e-06, 1.1052068063568e-06]
2025-09-14 18:56:58.717	continuous	19882	5	+	5	10	10	0.980082	True	0.006666	0.750000	0.004242	main_addition	[1.320944412139091e-06, 2.187576461102941e-09, 7.50982692266832e-12, 0.0020646934518361963, 2.0529112590039138e-08, 0.0013811154430550684, 0.0003474552689633918, 0.000631050388464003, 0.00221515635885897, 0.993356315012395, 1.7693514932981667e-06, 1.1010553294700162e-06]
2025-09-14 18:56:58.717	continuous	19883	4	+	1	5	5	0.984001	True	0.006480	0.750000	0.004241	main_addition	[8.722468601956988e-09, 2.920011424006137e-11, 1.1945673203090592e-20, 1.3226614364165e-17, 0.9935413448720614, 3.7276467309400126e-06, 0.00015155650603299153, 1.639275606668942e-09, 0.0063033104831435, 4.442804994074095e-08, 2.806934909997689e-09, 2.8651086737342183e-09]
2025-09-14 18:56:58.717	continuous	19884	1	+	3	4	4	0.936197	True	0.034511	0.750000	0.004241	main_addition	[1.5665968901925836e-06, 2.1068683303637427e-09, 6.653683877642426e-08, 0.9660774344431057, 8.391896413881854e-11, 4.093070073502941e-06, 1.8034924514775395e-05, 0.0029847781329424934, 5.309708105514726e-06, 0.03090333255970254, 3.411234128445248e-06, 1.9706019446436642e-06]
2025-09-14 18:56:58.717	continuous	19885	3	+	3	6	4	0.996291	True	0.001133	0.750000	0.004241	main_addition	[5.767326006394868e-12, 1.0759732568939727e-21, 6.089447431658202e-18, 0.9988671549047928, 4.382228977051777e-20, 9.694462901331217e-15, 1.1742408129756287e-08, 0.0010050420016202413, 3.0504571446069424e-11, 0.00012779125008283032, 5.317323469626512e-11, 1.064207270991343e-11]
2025-09-14 18:56:58.718	continuous	19886	4	+	2	6	6	0.973592	True	0.009895	0.750000	0.004240	main_addition	[1.7119793010108245e-06, 0.002188336129049414, 8.65205800824836e-09, 5.495572484893351e-09, 0.001129747432515114, 0.9901539929421479, 9.36837987909079e-06, 2.1610107442596897e-08, 0.005998563051696587, 0.0005164848663712366, 7.752610460184341e-07, 9.841992653775825e-07]
2025-09-14 18:56:58.718	continuous	19887	3	+	5	8	4	0.978548	True	0.009428	0.750000	0.004240	main_addition	[3.0429260479876667e-10, 5.652620858511582e-14, 4.641367729590728e-13, 0.9906164447519044, 2.0002857453429281e-16, 6.012349429469563e-08, 1.970279209186931e-08, 2.2105399596073986e-05, 2.7249695293972937e-08, 0.009361340599651526, 1.4128793528980897e-09, 4.541830759659882e-10]
2025-09-14 18:56:58.718	continuous	19888	5	+	5	10	10	0.979874	True	0.006749	0.750000	0.004239	main_addition	[1.3259553787078138e-06, 2.222406751908128e-09, 7.760367870328529e-12, 0.00215194967208664, 2.0221474428805405e-08, 0.0013937752110110974, 0.0003452055994622557, 0.0006333248635434643, 0.0021980814891842913, 0.9932734293899861, 1.7789185776169055e-06, 1.1064481349212307e-06]
2025-09-14 18:56:58.719	continuous	19889	3	+	5	8	4	0.978886	True	0.009247	0.750000	0.004239	main_addition	[2.9833346822369027e-10, 5.565746092339039e-14, 4.617197088138551e-13, 0.9907955795306571, 1.9375736747499762e-16, 5.897205115091546e-08, 1.9218623982027858e-08, 2.170590784118441e-05, 2.655416332200887e-08, 0.00918260768475831, 1.3864982387811417e-09, 4.455649647663828e-10]
2025-09-14 18:56:58.719	continuous	19890	5	+	5	10	10	0.979853	True	0.006759	0.750000	0.004238	main_addition	[1.3238904356957623e-06, 2.2232182528835656e-09, 7.826272022183986e-12, 0.002179576128601306, 2.0000035800146065e-08, 0.0013908258838982712, 0.0003434909829615198, 0.0006334538661298517, 0.0021842258347943995, 0.9932641986394698, 1.7773161297558084e-06, 1.105225505674686e-06]
2025-09-14 18:56:58.719	continuous	19891	1	+	3	4	4	0.939862	True	0.031977	0.750000	0.004238	main_addition	[1.4536653464288858e-06, 2.042698902299719e-09, 6.739450913761369e-08, 0.968528755000762, 7.402037087604257e-11, 3.864820469086609e-06, 1.62065976896905e-05, 0.0027494205836315717, 4.797702068009126e-06, 0.02869042442460657, 3.174390990725211e-06, 1.8333022390943002e-06]
2025-09-14 18:56:58.719	continuous	19892	5	+	5	10	10	0.979745	True	0.006802	0.750000	0.004238	main_addition	[1.3260798808242492e-06, 2.231761625496986e-09, 7.924075809548452e-12, 0.0022271873307439898, 1.983399728842623e-08, 0.0013922076871319558, 0.0003428102273927344, 0.0006356796425509033, 0.002177126629657351, 0.9932207505246183, 1.782088410009814e-06, 1.1077149377466008e-06]
2025-09-14 18:56:58.719	continuous	19893	5	+	5	10	10	0.979813	True	0.006776	0.750000	0.004237	main_addition	[1.3211719245844656e-06, 2.2190960168816684e-09, 7.883380413558288e-12, 0.0022197033629707008, 1.973516683782561e-08, 0.0013856236453763991, 0.00034173684924179915, 0.0006339679883944416, 0.002167905012794546, 0.9932468408470174, 1.7755506463947784e-06, 1.1036084938968638e-06]
2025-09-14 18:56:58.720	continuous	19894	1	->		2	2	0.954423	False	0.022834	0.750000	0.004237		[4.8246291075775916e-14, 0.9774242382052175, 0.0014389407308094907, 3.304114010011424e-12, 1.0747446413990111e-14, 0.021136821003083575, 2.9790248859396774e-18, 5.963676052634565e-20, 1.0111450235988673e-12, 5.548400202191852e-11, 1.557423241876315e-14, 3.796891229994782e-14]
2025-09-14 18:56:58.720	continuous	19895	3	+	5	8	4	0.979682	True	0.008824	0.750000	0.004236	main_addition	[2.854017975870656e-10, 5.3731250575422077e-14, 4.563222458792932e-13, 0.991215242137224, 1.808176095609436e-16, 5.643733813417993e-08, 1.817258184048369e-08, 2.079016328880984e-05, 2.5034799078399766e-08, 0.008763866012203761, 1.3288425578838006e-09, 4.2681865241973967e-10]
2025-09-14 18:56:58.720	continuous	19896	3	+	1	4	4	0.985475	True	0.005853	0.750000	0.004236	main_addition	[4.871188939482777e-08, 1.1283122489544358e-08, 1.4533070964719712e-07, 0.994164257955729, 7.837202515488684e-13, 1.9485157773446015e-05, 9.38102387044644e-08, 1.6825508711894677e-05, 3.832108465444126e-07, 0.00579854141654962, 1.392577065851573e-07, 6.835494437143311e-08]
2025-09-14 18:56:58.720	continuous	19897	4	->	5	6	6	0.988837	False	0.004162	0.750000	0.004235		[9.842550955216811e-10, 3.46388202096197e-06, 6.305817364163012e-16, 9.303162993905796e-14, 0.00016102875675195306, 0.9958469680043589, 1.5970978781942307e-07, 6.695003681247597e-12, 0.0039716353127975225, 1.674258652791946e-05, 3.569966587219803e-10, 3.987183642479596e-10]
2025-09-14 18:56:58.721	continuous	19898	2	+	5	7	3	0.962627	True	0.016945	0.750000	0.004235	main_addition	[3.3733930669405976e-11, 0.0014348884404131728, 0.9831976155493347, 0.014746947006213464, 4.315244439314123e-18, 0.0006112372207335118, 7.25917937884633e-15, 1.4006273163419366e-12, 3.9909236331087964e-12, 9.31165676714842e-06, 3.773166096994291e-11, 4.869018700506753e-11]
2025-09-14 18:56:58.721	continuous	19899	3	+	1	4	4	0.985607	True	0.005789	0.750000	0.004235	main_addition	[4.826643347724378e-08, 1.1367140335394222e-08, 1.4869682495882493e-07, 0.9942273362445853, 7.682637846032921e-13, 1.9426312240153427e-05, 9.195585999004371e-08, 1.6570472166712093e-05, 3.7655829635009247e-07, 0.005735784374371343, 1.379858052889188e-07, 6.776451352375506e-08]
2025-09-14 18:56:58.721	continuous	19900	5	+	5	10	10	0.979665	True	0.006837	0.750000	0.004234	main_addition	[1.332300929203002e-06, 2.3361045602252515e-09, 8.472609219058503e-12, 0.0022778562786456647, 1.9596370378942785e-08, 0.001421210276989837, 0.0003362736416713812, 0.0006269547218615615, 0.0021473374596794196, 0.9931861108145428, 1.788855962763818e-06, 1.1137077765251315e-06]
2025-09-14 18:56:58.721	continuous	19901	5	+	4	9	5	0.995892	True	0.001262	0.750000	0.004234	main_addition	[5.997256905034317e-11, 2.991108548775704e-17, 1.2248923595669724e-28, 1.2145590657165723e-22, 0.9987391377287553, 4.943604896616521e-10, 0.00018805853098614235, 1.891822512237426e-10, 0.001072802659643903, 3.075937406415506e-10, 1.491193139633037e-11, 1.3594890344062152e-11]
2025-09-14 18:56:58.722	continuous	19902	4	+	5	9	9	0.872685	True	0.063959	0.750000	0.004233	main_addition	[1.981174411301561e-06, 2.341232232643637e-09, 9.095532048986446e-17, 1.6232510832017448e-09, 0.01610163028184331, 0.009524481810913294, 0.020610178278783642, 3.135452672370587e-05, 0.9380433693110112, 0.01568460546291416, 1.4063296117726435e-06, 9.888583663433835e-07]
2025-09-14 18:56:58.722	continuous	19903	5	+	5	10	10	0.979574	True	0.006874	0.750000	0.004233	main_addition	[1.3317043944766963e-06, 2.3231680321835687e-09, 8.329368461789052e-12, 0.0022614401517189716, 1.9662823362760152e-08, 0.0014208954910713328, 0.00033615097869365765, 0.0006275719566831175, 0.0022004858753166697, 0.9931492003199744, 1.7884584787130298e-06, 1.1130683546043484e-06]
2025-09-14 18:56:58.722	continuous	19904	4	+	1	5	5	0.983686	True	0.006637	0.750000	0.004232	main_addition	[8.863569621751134e-09, 3.0766233314724824e-11, 1.2676092160089752e-20, 1.3661458608777468e-17, 0.9933849749659531, 3.8673098423247305e-06, 0.00014971611340041513, 1.6433182506930582e-09, 0.006461379892935063, 4.540995627979582e-08, 2.854390759916054e-09, 2.914874406058781e-09]
2025-09-14 18:56:58.723	continuous	19905	2	+	2	4	3	0.999994	True	0.000001	0.750000	0.004232	main_addition	[2.668506772254566e-26, 1.0408958610188086e-06, 0.9999989591025683, 2.6003293049588447e-14, 2.05478160817735e-36, 5.447430564382025e-13, 5.356951682719534e-36, 4.50858036652537e-33, 2.7987500500327414e-30, 2.6585795308409407e-21, 1.6571131392944193e-26, 5.194534253465988e-26]
2025-09-14 18:56:58.723	continuous	19906	4	+	5	9	9	0.875878	True	0.061897	0.750000	0.004232	main_addition	[1.9136996627625078e-06, 2.2444360518190625e-09, 8.536355843575192e-17, 1.5379531551348906e-09, 0.015786676658679055, 0.00919403931088827, 0.019929636045118392, 3.0270730101573355e-05, 0.939979657902237, 0.015075489378038322, 1.357929664734656e-06, 9.545622805211556e-07]
2025-09-14 18:56:58.723	continuous	19907	4	+	4	8	5	0.999923	True	0.000016	0.750000	0.004231	main_addition	[9.6014522533707e-15, 1.7978488591507695e-20, 1.4714635358925273e-35, 1.6818848658860334e-30, 0.9999841444327754, 1.6642264428071684e-12, 2.570557599207704e-07, 1.5626156931493054e-15, 1.5598508779192532e-05, 6.9796836675025555e-15, 1.481907026685115e-15, 1.461370029152729e-15]
2025-09-14 18:56:58.723	continuous	19908	5	+	2	7	3	0.987576	True	0.004522	0.750000	0.004231	main_addition	[6.134757184370791e-12, 0.003974717590616836, 0.995488162792045, 0.0001940329264330835, 5.052072421177479e-18, 0.000342682017206546, 5.023914219060774e-16, 2.6129192852019796e-14, 6.603667067400388e-13, 4.0465219982896097e-07, 5.496070147639425e-12, 8.185138030360439e-12]
2025-09-14 18:56:58.724	continuous	19909	5	+	5	10	10	0.979488	True	0.006910	0.750000	0.004230	main_addition	[1.3313809872896214e-06, 2.3136860217669746e-09, 8.244864080462639e-12, 0.002253211033850248, 1.9675034694863012e-08, 0.0014192657694016898, 0.0003353852508124374, 0.0006281674273972354, 0.002245486944416729, 0.993114228776891, 1.788591977004471e-06, 1.1128263076637894e-06]
2025-09-14 18:56:58.724	continuous	19910	5	+	1	6	6	0.945188	True	0.023684	0.750000	0.004230	main_addition	[1.9252863909375662e-05, 0.007162211464616716, 3.945827229121418e-06, 4.967796591578958e-06, 0.0001274419352618303, 0.9765945616573423, 3.4334577129568325e-05, 1.1524876827500853e-06, 0.004330982381903315, 0.01169794468314967, 1.0405145148460735e-05, 1.2799179058800948e-05]
2025-09-14 18:56:58.724	continuous	19911	1	+	2	3	3	0.991931	True	0.002940	0.750000	0.004230	main_addition	[1.1242830051276933e-19, 0.0029357962166177433, 0.9970641177481337, 3.4956348353564742e-12, 1.0553721550412803e-25, 8.603075509873822e-08, 5.9181171146467845e-27, 6.886732773641406e-26, 1.1991364271067074e-21, 6.663793531276043e-16, 5.460460676653916e-20, 1.5436558195074303e-19]
2025-09-14 18:56:58.725	continuous	19912	5	+	5	10	10	0.979497	True	0.006906	0.750000	0.004229	main_addition	[1.3286849233512613e-06, 2.3381477307185977e-09, 8.30196422386036e-12, 0.002244605652191776, 1.9669613221035583e-08, 0.0014358249479839134, 0.0003333859964578309, 0.0006226214673045148, 0.002241926493922798, 0.9931173904819731, 1.7838986828743206e-06, 1.11035950391733e-06]
2025-09-14 18:56:58.725	continuous	19913	5	+	5	10	10	0.979566	True	0.006879	0.750000	0.004229	main_addition	[1.3236832115216346e-06, 2.324467394040152e-09, 8.258612212413694e-12, 0.0022371473196452075, 1.9568448379073205e-08, 0.0014288057214114072, 0.0003323277672487338, 0.0006209591641287951, 0.0022321773002904766, 0.9931443537074728, 1.7772571431236666e-06, 1.106177280317882e-06]
2025-09-14 18:56:58.725	continuous	19914	5	+	5	10	10	0.979635	True	0.006852	0.750000	0.004228	main_addition	[1.3187194563052351e-06, 2.3109257643561235e-09, 8.215637628329804e-12, 0.002229730310835525, 1.946827300314164e-08, 0.0014218527365599761, 0.0003312770314000471, 0.0006193059078458526, 0.0022225131738859817, 0.9931711076400402, 1.7706650143548937e-06, 1.10202655401415e-06]
2025-09-14 18:56:58.726	continuous	19915	5	+	5	10	10	0.979703	True	0.006826	0.750000	0.004228	main_addition	[1.3137932142151698e-06, 2.2975208396137883e-09, 8.173035972397895e-12, 0.00222235438364456, 1.9369072451009343e-08, 0.0014149650661338911, 0.000330233701825539, 0.0006176616250822214, 0.0022129329727250237, 0.9931976547529195, 1.7641217339924564e-06, 1.0979069616318544e-06]
2025-09-14 18:56:58.726	continuous	19916	2	+	4	6	6	0.949181	True	0.021881	0.750000	0.004227	main_addition	[5.0210804587231935e-06, 0.013009115743169682, 1.7724700952726523e-07, 3.791496299676845e-09, 0.0038029350594733584, 0.9783565840986022, 1.2789934313974269e-05, 2.5995117412229945e-08, 0.00445535294474105, 0.000353662879539591, 1.7427562161434004e-06, 2.588468883505898e-06]
2025-09-14 18:56:58.726	continuous	19917	5	+	5	10	10	0.979780	True	0.006796	0.750000	0.004227	main_addition	[1.3048104220681047e-06, 2.2789096173847923e-09, 8.106017280612418e-12, 0.0022138151542695694, 1.918588994613338e-08, 0.0014125459470731348, 0.0003282135556355207, 0.000614151185517135, 0.00219989869478231, 0.9932272065272849, 1.7522807743753996e-06, 1.0903703421886113e-06]
2025-09-14 18:56:58.726	continuous	19918	4	->		5	5	0.985052	False	0.005826	0.750000	0.004227		[4.820393210187723e-10, 2.269209541190068e-09, 6.1785483761262644e-21, 8.295032229443168e-20, 0.994190753806616, 0.00038679831673884413, 2.7194423771017855e-06, 1.879138516217381e-12, 0.005419716939207511, 8.509538456976354e-09, 1.0275231604088312e-10, 1.2864728758526956e-10]
2025-09-14 18:56:58.727	continuous	19919	3	+	2	5	4	0.994312	True	0.001955	0.750000	0.004226	main_addition	[7.097777162887747e-15, 3.795092058790871e-09, 0.0019526960649567443, 0.9980472231416866, 1.6129894210711598e-25, 8.081751843214651e-09, 1.2107306900349565e-18, 6.948125826175638e-14, 9.693716209397464e-17, 6.891539330600468e-08, 2.7662743874067246e-14, 1.6910942745096668e-14]
2025-09-14 18:56:58.727	continuous	19920	3	+	1	4	4	0.985541	True	0.005822	0.750000	0.004226	main_addition	[4.768739958335622e-08, 1.1345384768118286e-08, 1.4878036463470255e-07, 0.9941951485946805, 7.495306892785032e-13, 1.9415757970733646e-05, 9.011253456356134e-08, 1.6322182272054926e-05, 3.7525494242523564e-07, 0.005768236875706401, 1.364215389353864e-07, 6.698546179624369e-08]
2025-09-14 18:56:58.727	continuous	19921	4	+	1	5	5	0.983544	True	0.006710	0.750000	0.004225	main_addition	[8.732766893797032e-09, 3.0460948379246784e-11, 1.2316829312878003e-20, 1.3208807537112259e-17, 0.9933127318028496, 3.8718643457545944e-06, 0.00014671349657272676, 1.606957870727856e-09, 0.006536622026108386, 4.475953665115784e-08, 2.8096366254403744e-09, 2.869770984738547e-09]
2025-09-14 18:56:58.727	continuous	19922	5	->		6	6	0.988436	False	0.003883	0.750000	0.004225		[2.5327200058158774e-07, 0.0007554535273639676, 3.230145177465138e-08, 3.845859343018095e-07, 1.467599371388541e-06, 0.9961243311886334, 6.08134189253842e-07, 1.2488021905323036e-08, 0.0005191112286881897, 0.0025980418824669347, 1.4287523906406963e-07, 1.609156430159892e-07]
2025-09-14 18:56:58.728	continuous	19923	5	+	5	10	10	0.979792	True	0.006791	0.750000	0.004224	main_addition	[1.305171546013508e-06, 2.279924499732286e-09, 8.109422386642643e-12, 0.0022151661962496443, 1.923590514176209e-08, 0.0014127055191115383, 0.000328186891187153, 0.0006139532311941244, 0.0021937980753889315, 0.9932320201020707, 1.7526706425410302e-06, 1.0906176771058654e-06]
2025-09-14 18:56:58.728	continuous	19924	3	->		4	4	0.996398	False	0.001146	0.750000	0.004224		[3.256226786844435e-10, 1.302840970920552e-09, 1.815009819089848e-08, 0.9988547572889295, 2.7815744193738764e-16, 8.132734934362399e-06, 2.629689877906156e-10, 1.3747704561970467e-07, 5.497639489010788e-09, 0.0011369453151756055, 1.1428886451891045e-09, 5.008566303248709e-10]
2025-09-14 18:56:58.728	continuous	19925	5	+	5	10	10	0.979850	True	0.006768	0.750000	0.004224	main_addition	[1.300746807415486e-06, 2.267692559169567e-09, 8.073866651560606e-12, 0.002210467726156111, 1.913778456962434e-08, 0.001406237267631004, 0.0003272168786815634, 0.0006125975024048514, 0.0021846709520930963, 0.9932546536833564, 1.7468810381565103e-06, 1.0869472871720974e-06]
2025-09-14 18:56:58.728	continuous	19926	4	+	5	9	9	0.877753	True	0.060678	0.750000	0.004223	main_addition	[1.8611573451827637e-06, 2.170133256528049e-09, 8.087971044961461e-17, 1.468255111016969e-09, 0.015542020529741464, 0.009060106170953772, 0.01937372957875048, 2.9363372252910246e-05, 0.9411265327348985, 0.014864135480320813, 1.3197590901913105e-06, 9.27577317065886e-07]
2025-09-14 18:56:58.728	continuous	19927	5	+	5	10	10	0.979765	True	0.006803	0.750000	0.004223	main_addition	[1.2992339064444305e-06, 2.25375334396421e-09, 7.943537947304893e-12, 0.002196846891251501, 1.9156091633484694e-08, 0.0014048629634376402, 0.00032683226745152413, 0.0006129991883321121, 0.0022342082972645573, 0.9932200987577331, 1.745371585084416e-06, 1.0856102561377983e-06]
2025-09-14 18:56:58.729	continuous	19928	1	+	3	4	4	0.942628	True	0.030153	0.750000	0.004222	main_addition	[1.356461383275891e-06, 2.049803863309256e-09, 7.089301865255157e-08, 0.9702972527692825, 6.513049548724797e-11, 3.733553365418124e-06, 1.4378995994590395e-05, 0.0025044528098600695, 4.402854768739985e-06, 0.027169667220515222, 2.9669302316959663e-06, 1.715395674967123e-06]
2025-09-14 18:56:58.729	continuous	19929	4	->	5	6	6	0.988346	False	0.004386	0.750000	0.004222		[9.506551624185442e-10, 3.355312762472699e-06, 5.847094949513334e-16, 8.658559500309406e-14, 0.00015950062862802908, 0.995623434540582, 1.5227045210316046e-07, 6.386714879879765e-12, 0.004197317214715775, 1.623834562884931e-05, 3.444680431917316e-10, 3.846378711798516e-10]
2025-09-14 18:56:58.729	continuous	19930	3	+	1	4	4	0.985992	True	0.005605	0.750000	0.004221	main_addition	[4.584258852761587e-08, 1.1152518754272324e-08, 1.4934207723261346e-07, 0.9944104976639145, 7.01237212044323e-13, 1.8841031687850228e-05, 8.512575523365004e-08, 1.5631795278222945e-05, 3.577131854125494e-07, 0.0055541844861844115, 1.3135561405213758e-07, 6.448950024245557e-08]
2025-09-14 18:56:58.729	continuous	19931	2	+	1	3	3	0.999450	True	0.000138	0.750000	0.004221	main_addition	[4.550301410931708e-20, 0.00013829565856431127, 0.9998617018689753, 1.0824780019470093e-11, 3.992205435341032e-27, 2.460635430128956e-09, 1.966535315622686e-27, 1.1447785989228014e-25, 8.905342811165009e-23, 2.4191770016260234e-16, 2.621785985949303e-20, 6.926054009546905e-20]
2025-09-14 18:56:58.730	continuous	19932	4	->	5	6	6	0.988528	False	0.004305	0.750000	0.004221		[9.38593014389236e-10, 3.3658186530656796e-06, 5.894437980360433e-16, 8.644456302494799e-14, 0.0001562157289250254, 0.9957037800898607, 1.491674078549453e-07, 6.274649234253132e-12, 0.004120411802569455, 1.6075726608683975e-05, 3.4012940215322233e-10, 3.798948770044562e-10]
2025-09-14 18:56:58.730	continuous	19933	4	->		5	5	0.984911	False	0.005892	0.750000	0.004220		[4.78307093403339e-10, 2.293827843374337e-09, 6.187240580322369e-21, 8.153934471922918e-20, 0.9941255877631007, 0.00039059952617948463, 2.6618914071767204e-06, 1.8466470844238308e-12, 0.005481139374231989, 8.440537686949217e-09, 1.019246036968318e-10, 1.2764233181204772e-10]
2025-09-14 18:56:58.730	continuous	19934	5	+	3	8	8	0.939706	True	0.027837	0.750000	0.004220	main_addition	[9.70108299265315e-08, 2.049759721649883e-18, 7.307859934439184e-18, 0.005141409641614437, 2.995291516686123e-11, 2.535674958762275e-11, 0.004155474102286956, 0.972547029381634, 9.339131685100817e-06, 0.01814623914536147, 3.087093142206223e-07, 1.0282099158697472e-07]
2025-09-14 18:56:58.730	continuous	19935	5	+	2	7	3	0.987761	True	0.004441	0.750000	0.004219	main_addition	[5.9541368134607405e-12, 0.003898675038238357, 0.9955690645009461, 0.0001932148538257263, 4.817912769982195e-18, 0.00033864928640208635, 4.842017726834668e-16, 2.5168670340305066e-14, 6.340657314445931e-13, 3.962996915833235e-07, 5.337477558315286e-12, 7.949040209447311e-12]
2025-09-14 18:56:58.731	continuous	19936	5	+	5	10	10	0.979492	True	0.006910	0.750000	0.004219	main_addition	[1.3158392423335684e-06, 2.2904982697529446e-09, 8.198440608999157e-12, 0.0022719293506226943, 1.916960671415042e-08, 0.0014194371582646247, 0.000328443482234718, 0.0006280838697707572, 0.0022343346441854287, 0.993113564416241, 1.7694342658953319e-06, 1.1003358758723432e-06]
2025-09-14 18:56:58.731	continuous	19937	3	+	5	8	4	0.980611	True	0.008336	0.750000	0.004219	main_addition	[2.669800504045217e-10, 5.1344575029171864e-14, 4.502718471465637e-13, 0.9916988026448003, 1.606255222144515e-16, 5.345016653157455e-08, 1.647518425314398e-08, 1.9725378508732825e-05, 2.3789035211277536e-08, 0.008281376345759628, 1.2478104023303646e-09, 4.0026131958882264e-10]
2025-09-14 18:56:58.731	continuous	19938	5	+	5	10	10	0.979479	True	0.006917	0.750000	0.004218	main_addition	[1.3134820517512066e-06, 2.289576449303738e-09, 8.254409535807207e-12, 0.0022968225480813937, 1.8973598413175402e-08, 0.0014159440480946688, 0.00032690293358671413, 0.0006280324057840762, 0.0022207985899358592, 0.9931072986181718, 1.767299486761645e-06, 1.0988023843977727e-06]
2025-09-14 18:56:58.731	continuous	19939	4	->		5	5	0.985103	False	0.005803	0.750000	0.004218		[4.743507205063419e-10, 2.26062090629072e-09, 6.094365729519919e-21, 8.015690028850612e-20, 0.9942133825348818, 0.0003837332156838341, 2.645173271724263e-06, 1.8336257587284027e-12, 0.005400227764059519, 8.346683774742284e-09, 1.0105558493546624e-10, 1.2656418124043116e-10]
2025-09-14 18:56:58.732	continuous	19940	5	+	5	10	10	0.979547	True	0.006890	0.750000	0.004217	main_addition	[1.3102302475893504e-06, 2.278562633603912e-09, 8.21632955777011e-12, 0.0022872366631921637, 1.8944857577920494e-08, 0.0014095416701489412, 0.00032633383718881084, 0.0006268255333343844, 0.0022117978814012707, 0.9931340741833449, 1.7627703156591347e-06, 1.0959981963939535e-06]
2025-09-14 18:56:58.732	continuous	19941	5	+	3	8	8	0.941363	True	0.026866	0.750000	0.004217	main_addition	[9.443626760748003e-08, 1.9528684716775826e-18, 6.988012758569134e-18, 0.004982448216391677, 2.916356454983354e-11, 2.42000610296428e-11, 0.004063467340977733, 0.9734921456326093, 9.050090849608796e-06, 0.017452393506856134, 3.006313508764901e-07, 1.0009035997573972e-07]
2025-09-14 18:56:58.732	continuous	19942	2	+	2	4	3	0.999994	True	0.000001	0.750000	0.004216	main_addition	[2.577162723381118e-26, 9.984206262688708e-07, 0.9999990015778101, 2.6204207756133055e-14, 1.943134983391762e-36, 5.372549603754383e-13, 5.2438384353146554e-36, 4.246073426340826e-33, 2.5875722381533568e-30, 2.640093710350161e-21, 1.6030307618819474e-26, 5.0217618325816715e-26]
2025-09-14 18:56:58.733	continuous	19943	5	+	5	10	10	0.979478	True	0.006914	0.750000	0.004216	main_addition	[1.3188926511267995e-06, 2.265261454234976e-09, 8.164385688472976e-12, 0.0022852312440133356, 1.9131302196386612e-08, 0.0014050022290238294, 0.0003297238536766811, 0.0006402500023335484, 0.0022261741809232564, 0.9931094005828993, 1.7744978201769895e-06, 1.1031109375184744e-06]
2025-09-14 18:56:58.733	continuous	19944	5	+	5	10	10	0.979546	True	0.006887	0.750000	0.004216	main_addition	[1.3139816932581812e-06, 2.252301548450893e-09, 8.12182068080755e-12, 0.0022773453487511747, 1.9036193549676447e-08, 0.0013983149838596098, 0.0003286913191042491, 0.0006385110524687875, 0.0022167139136009873, 0.9931362211681825, 1.7679408892242418e-06, 1.0989938400967996e-06]
2025-09-14 18:56:58.733	continuous	19945	1	+	3	4	4	0.944835	True	0.028622	0.750000	0.004215	main_addition	[1.3015737358025725e-06, 1.9784746809941667e-09, 7.096735840827593e-08, 0.9717842010888252, 6.040948034533407e-11, 3.5440521591430133e-06, 1.3566219832987531e-05, 0.002456043478632837, 4.131442547899108e-06, 0.025732637187509476, 2.8531364026964914e-06, 1.6488131395012905e-06]
2025-09-14 18:56:58.733	continuous	19946	4	+	2	6	6	0.974057	True	0.009689	0.750000	0.004215	main_addition	[1.6346006975281046e-06, 0.0022282469058950193, 8.789566954742805e-09, 5.290067775142001e-09, 0.001070956864049216, 0.9903575491663904, 8.603014831007047e-06, 2.0000539981014912e-08, 0.005834124030595413, 0.0004971712377130515, 7.397641326375403e-07, 9.403345306002166e-07]
2025-09-14 18:56:58.734	continuous	19947	5	+	5	10	10	0.979455	True	0.006925	0.750000	0.004214	main_addition	[1.3135629731342791e-06, 2.2655632898852226e-09, 8.232452899600809e-12, 0.0023222790607918082, 1.8834530656435964e-08, 0.0014044280437385582, 0.0003270036715621945, 0.0006383703890932641, 0.002205032126064617, 0.993098683911817, 1.7688855499774374e-06, 1.0992390898327543e-06]
