timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:32:17.474	continuous	55561	5	->		6	6	0.940830	False	0.024965	0.750000	0.002000		[1.604844818124568e-12, 5.167047226969109e-07, 4.888696749192248e-25, 7.56041951982562e-43, 0.010144959887113328, 0.9753442480792613, 0.005589808171067283, 0.006696540664438414, 0.002223925326134712, 1.1643733368500129e-09, 7.211932863920064e-14, 2.366211333102568e-13]
2025-09-16 20:32:17.474	continuous	55562	5	+	5	10	10	0.946368	False	0.026039	0.750000	0.002000		[1.6649653953612728e-10, 2.1094893709492585e-17, 2.7691507871464726e-31, 1.064463836675952e-40, 3.6196603318928655e-12, 4.732887167305928e-06, 0.00023693849361630363, 0.004856389114077176, 0.020604764763022823, 0.9742971745313933, 1.434124013428932e-11, 2.5291423213267284e-11]
2025-09-16 20:32:17.475	continuous	55563	1	->	2	3	3	0.856423	False	0.122066	0.750000	0.002000		[2.832223934127536e-21, 0.11489898036236723, 0.8850903126638402, 3.5450608274413195e-06, 7.161912043942949e-06, 3.61715061682684e-14, 7.611265591756071e-20, 3.222401480913499e-22, 6.152055643841825e-24, 1.5178226986764187e-34, 4.327094720387622e-21, 6.675193896526674e-21]
2025-09-16 20:32:17.475	continuous	55564	4	->		5	5	0.987807	False	0.004273	0.750000	0.002000		[4.346253784160631e-17, 0.0015113592160953017, 6.368114353789138e-19, 1.0382251538307729e-38, 0.9957362079836607, 0.002752321501417875, 1.0143023326671122e-07, 8.886692259429938e-09, 9.809047944540045e-10, 8.508301172416724e-21, 2.4257969825828246e-18, 1.139697266480104e-17]
2025-09-16 20:32:17.477	continuous	55573	1	+	4	5	5	0.703813	True	0.266395	0.750000	0.002000	main_addition	[5.5453720262214486e-06, 0.005962345439417626, 1.1310931938446309e-08, 1.8564135448341259e-16, 0.7661366774502635, 0.1810079398821463, 0.023774639624645398, 0.012841886367426699, 0.010264153495858772, 2.8309859921197083e-06, 1.225256095451914e-06, 2.744814429507365e-06]
2025-09-16 20:32:17.478	continuous	55582	3	+	5	8	10	0.433553	True	1.554269	0.750000	0.002000	main_addition	[0.001093786117983805, 3.596525355574934e-05, 1.9536803202345735e-09, 3.41822839675354e-12, 0.0008083766405863649, 0.04254525620439285, 0.09859148414223538, 0.2113438002009517, 0.21640222963914793, 0.42806715314159444, 0.0005076570908125409, 0.0006042896112125156]
2025-09-16 20:32:17.480	continuous	55591	5	+	4	9	9	0.606378	True	0.495006	0.750000	0.002000	main_addition	[8.196004608873827e-09, 8.260166955512535e-12, 1.9113935774160456e-25, 3.5328522725981945e-37, 1.0648918340651917e-06, 0.009093946952643381, 0.03735021315140532, 0.2933413390928836, 0.6095670199597235, 0.050646405761746935, 5.793415430162075e-10, 1.405547262507327e-09]
2025-09-16 20:32:17.481	continuous	55592	3	->	4	5	5	0.872766	False	0.078270	0.750000	0.002000		[1.5995413409114167e-06, 0.056409706753777225, 7.63241026663461e-06, 2.794635060427707e-12, 0.9247146097723814, 0.017350289497635448, 0.0010125708831986084, 0.0003139623908891123, 0.00018808737058286713, 1.855878378905661e-08, 4.776904745416995e-07, 1.0451269502173274e-06]
2025-09-16 20:32:17.482	continuous	55601	1	+	5	6	6	0.391454	True	0.932818	0.750000	0.002000	main_addition	[7.376940799673467e-05, 0.0009770611713382788, 9.182454893272502e-10, 4.428779729178323e-16, 0.09809387320891026, 0.3934432538359307, 0.1642222142426208, 0.1748359206164591, 0.16694393189668774, 0.0013557465833267835, 1.9680972631263833e-05, 3.4547145459110367e-05]
2025-09-16 20:32:17.484	continuous	55610	5	+	4	9	9	0.659621	True	0.329958	0.750000	0.002000	main_addition	[7.283608096423412e-09, 7.594022019322357e-12, 1.7185376185036671e-25, 2.9631229040146176e-37, 9.974023700360371e-07, 0.010077343931157938, 0.031173195018831524, 0.19750225212054642, 0.7189539629986302, 0.04229223947321112, 5.142867393432176e-10, 1.2490448006380918e-09]
2025-09-16 20:32:17.486	continuous	55619	3	+	2	5	2	0.181842	True	1.927477	0.750000	0.002000	main_addition	[0.02646416231690942, 0.23904432984956694, 0.22782172140566054, 0.15847374723533397, 0.14551485784027118, 0.06351356944038714, 0.03693925774013486, 0.027228367591994377, 0.018183906708057147, 0.006140802717870004, 0.025025805070722957, 0.02564947208285237]
2025-09-16 20:32:17.486	continuous	55620	5	+	5	10	10	0.916208	False	0.048570	0.750000	0.002000		[2.15537342064853e-10, 3.2983100299927546e-17, 3.863372123828789e-31, 1.3728678504106297e-40, 5.912371835599187e-12, 7.330655171925629e-06, 0.0002749971991443024, 0.004858326267118037, 0.04226883093112383, 0.9525905146737641, 1.846645210433738e-11, 3.2808924826720746e-11]
2025-09-16 20:32:17.487	continuous	55621	5	+	5	10	10	0.922478	False	0.043699	0.750000	0.002000		[2.0282291036766706e-10, 3.007019892518984e-17, 3.5549402075416926e-31, 1.3065339106553837e-40, 5.3661080911561425e-12, 6.758870782113944e-06, 0.00025584340379615207, 0.0045170255553846584, 0.037978275597131496, 0.9572420963154699, 1.741256785281085e-11, 3.087672679800592e-11]
2025-09-16 20:32:17.488	continuous	55628	3	+	1	4	4	0.556610	True	0.677440	0.750000	0.002000	main_addition	[0.002145743832312645, 0.08310803977019458, 0.36799166834959174, 0.5079158020701451, 0.026953400261395536, 0.004026729418072515, 0.0016686191760350508, 0.0009597113095014089, 0.0005751794136571281, 0.00010666718394316382, 0.0022539918024000872, 0.0022944474122430065]
2025-09-16 20:32:17.488	continuous	55629	5	+	5	10	10	0.927647	False	0.039825	0.750000	0.002000		[1.9098905681669445e-10, 2.7628261130240093e-17, 3.3280656281731325e-31, 1.1664059191420532e-40, 4.931864565559204e-12, 6.294506853711425e-06, 0.000239984161293845, 0.00423638147470108, 0.034560047992997854, 0.9609572916217994, 1.64114156656065e-11, 2.9060592796199994e-11]
2025-09-16 20:32:17.490	continuous	55638	5	+	4	9	9	0.688884	True	0.267769	0.750000	0.002000	main_addition	[6.760152783835913e-09, 6.5802162810460435e-12, 1.5194903650985284e-25, 2.561030023750557e-37, 8.709293513077194e-07, 0.008909329114949583, 0.027849171119773752, 0.15354980422876566, 0.7650841654258455, 0.04460665077627094, 4.784942149022755e-10, 1.1590511084729154e-09]
2025-09-16 20:32:17.492	continuous	55647	4	+	3	7	6	0.352503	True	1.693529	0.750000	0.002000	main_addition	[0.001575565550699251, 0.002545206283778122, 2.153853426163128e-07, 6.97342726046298e-11, 0.034860546429639996, 0.28796313870758383, 0.1838694279695558, 0.2268933226969998, 0.2281581666445619, 0.032489304711709514, 0.0007266452406699947, 0.0009184603094370826]
2025-09-16 20:32:17.492	continuous	55648	3	->	4	5	5	0.872911	False	0.077965	0.750000	0.002000		[1.568853711330415e-06, 0.05569888092026931, 7.299099705961328e-06, 2.6208619519105236e-12, 0.9249967659202222, 0.017792365063949368, 0.0010231939064221577, 0.0002829285253266509, 0.00019548724483798004, 1.8313357548732558e-08, 4.6828649853692833e-07, 1.0238621528879018e-06]
2025-09-16 20:32:17.492	continuous	55649	5	+	5	10	10	0.923478	False	0.043620	0.750000	0.002000		[1.8869249009774054e-10, 2.610829941729966e-17, 3.1854974700160246e-31, 1.1040878522444522e-40, 4.905611916445362e-12, 5.684487369791884e-06, 0.0002780646688779899, 0.0034817101907778218, 0.03891734888159937, 0.9573171915319639, 1.618107622275449e-11, 2.8674358509684325e-11]
2025-09-16 20:32:17.494	continuous	55658	4	+	2	6	6	0.458931	True	0.793765	0.750000	0.002000	main_addition	[0.00016687235947649264, 0.017322458975422936, 2.8600167011688633e-07, 1.6178706522910977e-12, 0.3254526053106513, 0.45213930357068927, 0.08822150296086087, 0.06275576560283014, 0.0534647592857195, 0.0003184388387741846, 6.306992013260663e-05, 9.493717170267748e-05]
2025-09-16 20:32:17.494	continuous	55659	5	+	5	10	10	0.929621	False	0.038983	0.750000	0.002000		[1.7564569371830898e-10, 2.3396992582805692e-17, 2.7967683619373734e-31, 9.908099782179374e-41, 4.123252041296077e-12, 5.956855433543177e-06, 0.0002542672488258722, 0.003214858327702951, 0.03475789131107928, 0.9617670260344863, 1.5082841741322105e-11, 2.665852040659313e-11]
2025-09-16 20:32:17.495	continuous	55660	5	->		6	6	0.951797	False	0.019469	0.750000	0.002000		[1.3145581722652443e-12, 4.131889045205572e-07, 3.996267055352404e-25, 5.826366677579759e-43, 0.008834413891299726, 0.9807189326246718, 0.004506284560726964, 0.0031257795062942548, 0.0028141753114010837, 9.141531515966455e-10, 5.917039047746255e-14, 1.9405289276051033e-13]
2025-09-16 20:32:17.495	continuous	55661	5	+	5	10	10	0.933886	False	0.035861	0.750000	0.002000		[1.671353254800492e-10, 2.1842783696026022e-17, 2.6008251339934234e-31, 9.350013634836842e-41, 3.8138160330444665e-12, 5.7216819067655314e-06, 0.0002402484584997423, 0.0030415926096470486, 0.0319375839516116, 0.9647748530866984, 1.4364319506489397e-11, 2.5358092029495668e-11]
2025-09-16 20:32:17.495	continuous	55662	5	+	5	10	10	0.937484	False	0.033294	0.750000	0.002000		[1.5980382238861966e-10, 2.0512512665963614e-17, 2.4409399098900776e-31, 8.896132328778274e-41, 3.5790028426593367e-12, 5.424938444671584e-06, 0.0002288533404178047, 0.0028964489683447254, 0.029615600534346868, 0.9672536720161113, 1.3744121361979495e-11, 2.4240140498124977e-11]
2025-09-16 20:32:17.496	continuous	55663	5	+	5	10	10	0.940604	False	0.031120	0.750000	0.002000		[1.5348254236174402e-10, 1.9418098225042037e-17, 2.309204300740855e-31, 8.51347591948681e-41, 3.385256400447321e-12, 5.175058626200068e-06, 0.00021912482408053055, 0.0027716169638972708, 0.027644723631207662, 0.9693593593278663, 1.3208123190112876e-11, 2.3276626159860922e-11]
2025-09-16 20:32:17.497	continuous	55668	2	+	1	3	3	0.616820	True	0.396465	0.750000	0.002000	main_addition	[0.00010588966893883873, 0.14346573268223684, 0.6726940810563151, 0.14999760869481252, 0.03241958044043037, 0.0008861799439645984, 0.00013072078053075648, 4.977950229163115e-05, 2.312795466643555e-05, 4.201137802275943e-07, 0.0001065762277473935, 0.00012030293361255307]
2025-09-16 20:32:17.497	continuous	55669	5	+	5	10	10	0.943340	False	0.029252	0.750000	0.002000		[1.4763944327932317e-10, 1.870031802630752e-17, 2.0963744546919414e-31, 8.265301768364498e-41, 3.2352999878195132e-12, 4.9573980584982075e-06, 0.00021058040007853663, 0.0026619242672718427, 0.025951163295149095, 0.9711713744525048, 1.2707926080701202e-11, 2.2383312657238808e-11]
2025-09-16 20:32:17.499	continuous	55678	3	+	5	8	10	0.433290	True	1.694095	0.750000	0.002000	main_addition	[0.0011029313058424058, 3.712112316551293e-05, 2.039217575919296e-09, 3.552842811915302e-12, 0.0008201812177294033, 0.04604299578122907, 0.09909584224233486, 0.18376545849693754, 0.23705051082243273, 0.4309625881013263, 0.0005125030870064955, 0.0006098657787941645]
2025-09-16 20:32:17.499	continuous	55679	5	+	5	10	10	0.938727	False	0.031784	0.750000	0.002000		[1.6977834716293082e-10, 2.3106154019351296e-17, 2.5872079272681874e-31, 9.84039897788373e-41, 4.010535950283097e-12, 5.833918483626608e-06, 0.00023960954457146353, 0.003840170000449834, 0.027198733043250437, 0.9687156532781751, 1.4563166855745445e-11, 2.5748634648462895e-11]
2025-09-16 20:32:17.502	continuous	55688	5	+	4	9	9	0.663830	True	0.302770	0.750000	0.002000	main_addition	[7.093957030645203e-09, 6.534024296420427e-12, 1.3765124782342504e-25, 2.3881657248433692e-37, 8.461257566849524e-07, 0.009993374947394176, 0.033278129370330436, 0.16544798733465763, 0.7387686368749932, 0.05251101653474638, 5.000794748418541e-10, 1.2108121111549228e-09]
2025-09-16 20:32:17.502	continuous	55689	5	->		6	6	0.951263	False	0.019714	0.750000	0.002000		[1.3142643454467738e-12, 4.1813847654250405e-07, 3.8759559205721057e-25, 5.653976023462212e-43, 0.00896645036702157, 0.9804792048247356, 0.004272456628899457, 0.0033048628627871564, 0.002976606276864682, 8.986671902684611e-10, 5.908885643150866e-14, 1.940116400147172e-13]
2025-09-16 20:32:17.503	continuous	55690	1	->	2	3	3	0.879422	False	0.092886	0.750000	0.002000		[2.095571660650343e-21, 0.08869353776191921, 0.9112973203020216, 3.253231275117988e-06, 5.888703846746293e-06, 2.595277241768123e-14, 5.60916792764314e-20, 2.524444841419676e-22, 3.6434519464725266e-24, 9.849917495318979e-35, 3.2180871074926065e-21, 4.972463319863055e-21]
2025-09-16 20:32:17.503	continuous	55691	5	+	5	10	10	0.931216	False	0.037717	0.750000	0.002000		[1.6836588228858504e-10, 2.3512853283561042e-17, 2.3511238773045667e-31, 9.132432382074568e-41, 3.9712747398736996e-12, 5.819512576648473e-06, 0.00023160330129273483, 0.0033074694785442276, 0.033469635113123, 0.9629854723812166, 1.442379208601816e-11, 2.5522605862103503e-11]
2025-09-16 20:32:17.503	continuous	55692	4	->	5	6	6	0.963080	False	0.014039	0.750000	0.002000		[1.473500632318573e-16, 1.1211738809572439e-10, 3.440761171324051e-35, 3.5209554230592794e-61, 0.003095580309664461, 0.9860590460669042, 0.00281114109250671, 0.002228025476169794, 0.005806206936622839, 5.028304551229881e-12, 1.210924101880022e-18, 9.840473506975432e-18]
2025-09-16 20:32:17.503	continuous	55693	5	+	5	10	10	0.935530	False	0.034595	0.750000	0.002000		[1.6102284910202698e-10, 2.2107302455635534e-17, 2.2186886645641304e-31, 8.808421667674337e-41, 3.701729353392987e-12, 5.603996334678631e-06, 0.0002192194346518722, 0.003131563544232704, 0.03064688764953417, 0.9659967251713308, 1.3814978279876895e-11, 2.4410116598841798e-11]
2025-09-16 20:32:17.504	continuous	55694	5	+	5	10	10	0.938929	False	0.032204	0.750000	0.002000		[1.5415742492312855e-10, 2.079823320484464e-17, 2.0857288244355226e-31, 8.391078932107238e-41, 3.4802164875087115e-12, 5.321619335537935e-06, 0.00020912287704585576, 0.002985973322209688, 0.02849067994069523, 0.9683089020455083, 1.3235132052167427e-11, 2.3364023896350444e-11]
2025-09-16 20:32:17.505	continuous	55703	4	+	5	9	9	0.654855	True	0.303563	0.750000	0.002000	main_addition	[2.8519500459900145e-08, 3.918938948360775e-11, 1.153176646113235e-23, 1.8875676234527151e-34, 2.0843771513023494e-06, 0.01187913440172189, 0.03783679473584482, 0.15017870192557622, 0.738183367103859, 0.06191988087883091, 2.4127584717150203e-09, 5.604829175354706e-09]
2025-09-16 20:32:17.506	continuous	55706	1	+	1	2	3	0.622322	True	0.790507	0.750000	0.002000	main_addition	[3.8783659242747305e-06, 0.4536147667959582, 0.4657400343320505, 0.004671980314181819, 0.07548143749379789, 0.0004576674478335891, 1.7083167482481943e-05, 3.974786003257367e-06, 1.2821358264982586e-06, 1.3426249287302042e-09, 3.5132549733138345e-06, 4.380562877224246e-06]
2025-09-16 20:32:17.508	continuous	55715	1	+	5	6	6	0.408628	True	0.836005	0.750000	0.002000	main_addition	[6.783544042432921e-05, 0.0009642780180032844, 8.237470348938262e-10, 3.6340047549571365e-16, 0.0941629678154834, 0.4334388024642965, 0.15526571368818934, 0.1357029541506832, 0.17906068592892624, 0.0012870252823695924, 1.8040469155772516e-05, 3.169591828755472e-05]
2025-09-16 20:32:17.510	continuous	55724	3	+	2	5	2	0.178622	True	1.907122	0.750000	0.002000	main_addition	[0.026778863146591794, 0.24283723023211062, 0.2229577907615663, 0.15119427673822994, 0.14850719882303443, 0.06542633721760834, 0.03801548429053638, 0.02816802615554306, 0.01872096297909663, 0.006238816755573719, 0.02525137591868762, 0.025903636981178396]
2025-09-16 20:32:17.510	continuous	55725	2	->	3	4	4	0.946918	False	0.029621	0.750000	0.002000		[2.213706431330666e-24, 2.6973572155359752e-08, 0.029186606161514007, 0.9708133668638862, 5.6590227964798116e-14, 1.073438734420114e-21, 4.435584802213695e-26, 4.656993063627588e-28, 5.9289320268681926e-30, 6.051533925784148e-37, 1.0117677943367198e-23, 8.740594735001803e-24]
2025-09-16 20:32:17.511	continuous	55726	5	+	5	10	10	0.931701	False	0.037840	0.750000	0.002000		[1.6056439602693103e-10, 2.1506460155518455e-17, 2.415980171193801e-31, 8.190837812513047e-41, 3.814829752045726e-12, 6.911567886676979e-06, 0.00020678826708380845, 0.002695372026903241, 0.03422362795017893, 0.9628672999845098, 1.377321690592371e-11, 2.432194279928581e-11]
2025-09-16 20:32:17.511	continuous	55727	5	+	5	10	10	0.935998	False	0.034703	0.750000	0.002000		[1.5278460052969046e-10, 1.9929107343743496e-17, 2.2557527586779965e-31, 7.861697397138527e-41, 3.523045704233304e-12, 6.466005941122039e-06, 0.00019495569845240647, 0.002543125090967231, 0.03136331738056281, 0.9658921356305309, 1.3127163961874496e-11, 2.3144809915196724e-11]
2025-09-16 20:32:17.511	continuous	55728	5	+	5	10	10	0.939706	False	0.032071	0.750000	0.002000		[1.45999040181834e-10, 1.8598083872051674e-17, 2.1192604368091e-31, 7.569499126004847e-41, 3.2780396312818404e-12, 6.086129983640007e-06, 0.00018476613582445512, 0.0024116049829340045, 0.0289592946878996, 0.9684382478784331, 1.2561983526338592e-11, 2.2117648446755747e-11]
2025-09-16 20:32:17.513	continuous	55737	4	+	4	8	9	0.532589	True	2.008065	0.750000	0.002000	main_addition	[2.732912629598723e-08, 2.8774454704084735e-08, 1.2211577142530459e-20, 3.6662411760585275e-33, 0.0011064810773386592, 0.23277394020177303, 0.08601841180477914, 0.13424812886567836, 0.5454138543906434, 0.00043911973173333665, 2.0003738127374533e-09, 5.82355398164981e-09]
2025-09-16 20:32:17.513	continuous	55738	4	->		5	5	0.986698	False	0.004748	0.750000	0.002000		[3.861362539526972e-17, 0.0015244028063056605, 5.191801390561805e-19, 7.998225315920512e-39, 0.9952635075643995, 0.003212002782274609, 7.746423135662571e-08, 8.491232114224364e-09, 8.905613653414393e-10, 7.524299398772165e-21, 2.1547606759012553e-18, 1.0111529830076766e-17]
2025-09-16 20:32:17.515	continuous	55745	1	+	3	4	4	0.545764	True	0.808688	0.750000	0.002000	main_addition	[0.0007319681264074756, 0.13084336290088797, 0.39221046842115925, 0.4454422207974733, 0.025127808745233696, 0.0027895040260768255, 0.000739758361760544, 0.00035491499771701335, 0.0001718691285669262, 1.640879883801859e-05, 0.0007834420653308251, 0.0007882736301025017]
2025-09-16 20:32:17.515	continuous	55746	5	+	5	10	10	0.952297	False	0.022495	0.750000	0.002000		[1.393307485168494e-10, 1.702014097574848e-17, 2.022843824629475e-31, 7.140392890268642e-41, 2.9839021818857506e-12, 4.749987511783015e-06, 0.00016348979768265783, 0.004293765988287857, 0.01778214482654052, 0.977755849223612, 1.1977451107768589e-11, 2.1095205360768538e-11]
2025-09-16 20:32:17.516	continuous	55753	2	+	2	4	3	0.488234	True	1.147667	0.750000	0.002000	main_addition	[0.001976984532432892, 0.16272465462247257, 0.4501129984714512, 0.31737619649688525, 0.053238232048252405, 0.006524526865858067, 0.002163008327844081, 0.0011294239069250024, 0.0006437234160396644, 6.73491706840329e-05, 0.00196839080270328, 0.002074511338001619]
2025-09-16 20:32:17.519	continuous	55762	4	+	5	9	9	0.584796	True	0.494664	0.750000	0.002000	main_addition	[3.2165785059941126e-08, 4.255886491167789e-11, 1.3406435788926131e-23, 1.8818782463880045e-34, 2.2932700363855815e-06, 0.013569305730593527, 0.03804782602574426, 0.26230476370719746, 0.609775537619586, 0.07630023241103955, 2.7193996380476118e-09, 6.3074494902720715e-09]
2025-09-16 20:32:17.520	continuous	55771	5	+	1	6	6	0.469069	True	0.712407	0.750000	0.002000	main_addition	[1.1177681376601573e-05, 0.0001138445125209493, 1.6800227417975637e-12, 5.543810774232648e-20, 0.02206559311861847, 0.4904620203114989, 0.11805103146202396, 0.17875987956253492, 0.1890605365286282, 0.0014689318331064345, 2.61552741923009e-06, 4.369460101754327e-06]
2025-09-16 20:32:17.521	continuous	55772	4	->		5	5	0.985295	False	0.005360	0.750000	0.002000		[3.581777682809022e-17, 0.0015758312922173633, 5.157641337637893e-19, 7.972300564716615e-39, 0.9946540683556929, 0.00377002598094049, 6.72284970369295e-08, 6.195221122093078e-09, 9.464364145947669e-10, 6.376111534023544e-21, 2.0074638687536796e-18, 9.398368427284976e-18]
2025-09-16 20:32:17.523	continuous	55781	2	+	5	7	9	0.373315	True	1.726817	0.750000	0.002000	main_addition	[0.0006944287607897197, 0.00036558548645721916, 7.92352053210737e-09, 4.2336935474765096e-13, 0.01595246814145756, 0.2003234077120574, 0.1778495173532736, 0.26033323505279216, 0.2997901131037035, 0.04406933088711067, 0.0002541273949694602, 0.00036777818314490834]
2025-09-16 20:32:17.524	continuous	55790	3	+	3	6	6	0.053467	True	1.851830	0.750000	0.002000	main_addition	[0.061782765394458594, 0.11020429746175876, 0.024326991374012143, 0.016571185742527115, 0.09349242315527309, 0.15694967179981628, 0.1276139940897375, 0.12674232430875618, 0.08978583923404002, 0.08105873726940019, 0.05630026273148029, 0.05517150743858297]
2025-09-16 20:32:17.525	continuous	55793	1	+	1	2	2	0.622068	True	0.700054	0.750000	0.002000	main_addition	[3.667849747773749e-06, 0.4965584966672487, 0.42000578736432903, 0.004217261878977252, 0.07871218527696422, 0.0004730522498823741, 1.6918946768771037e-05, 3.92382483920195e-06, 1.2643269373620677e-06, 1.2200377389024208e-09, 3.310283882266335e-06, 4.13010988862522e-06]
2025-09-16 20:32:17.525	continuous	55794	5	+	5	10	10	0.946003	False	0.026959	0.750000	0.002000		[1.5277540340589999e-10, 1.9337058353067367e-17, 2.4657841900289348e-31, 6.914930978903726e-41, 3.803128147502116e-12, 6.569760492130807e-06, 0.00021766769872155991, 0.0034024758368210815, 0.02297190813332461, 0.9734013783769436, 1.3072337890996506e-11, 2.3072812604925378e-11]
2025-09-16 20:32:17.526	continuous	55795	5	+	5	10	10	0.948463	False	0.025386	0.750000	0.002000		[1.4726316569039818e-10, 1.8281250500505178e-17, 2.342744164131486e-31, 6.696799420007527e-41, 3.5880749729712544e-12, 6.257208387374662e-06, 0.00020846444563996991, 0.003255957197340425, 0.021596101944629874, 0.9749332190173206, 1.2614890195164048e-11, 2.2240603325170813e-11]
2025-09-16 20:32:17.528	continuous	55804	5	+	2	7	6	0.395651	True	1.781941	0.750000	0.002000	main_addition	[0.00019406769432086507, 0.00021440691202443839, 2.5552702334821097e-10, 2.7417010070592845e-15, 0.009756914615742584, 0.2998071970019054, 0.16831117700108214, 0.24832062105879346, 0.24532358886913358, 0.027912596370007987, 6.790863968523897e-05, 9.152158147480967e-05]
2025-09-16 20:32:17.529	continuous	55813	2	+	3	5	2	0.214926	True	1.854079	0.750000	0.002000	main_addition	[0.02085216204091581, 0.30271082849247866, 0.20683084138211028, 0.1273210803284736, 0.15659708701461691, 0.06903718533128181, 0.03372120814405047, 0.024431078994646267, 0.014748646456081878, 0.004093770518125024, 0.019596510210143334, 0.020059601086773293]
2025-09-16 20:32:17.531	continuous	55822	3	+	3	6	6	0.055534	True	1.844154	0.750000	0.002000	main_addition	[0.06114297421454874, 0.11008205959252336, 0.02358622996689922, 0.01560976753205145, 0.09423203094889214, 0.1581591402308684, 0.12954781369266097, 0.12715933499504414, 0.08985628919261085, 0.08056439749430339, 0.055564525222653906, 0.05449543691678517]
2025-09-16 20:32:17.531	continuous	55823	5	+	5	10	10	0.952699	False	0.022679	0.750000	0.002000		[1.4789409530226378e-10, 1.8440683598681574e-17, 2.4224617025316395e-31, 7.283540643004381e-41, 3.5660292215577685e-12, 5.6522522136642325e-06, 0.00027148511726571116, 0.0029496740870465807, 0.019196948334885368, 0.977576240021145, 1.267586740075483e-11, 2.233005288975285e-11]
2025-09-16 20:32:17.533	continuous	55832	2	+	3	5	2	0.207539	True	1.805336	0.750000	0.002000	main_addition	[0.021800368529422656, 0.3058729325626847, 0.19576494929888558, 0.11308520877682758, 0.1644191657096126, 0.07419330290575223, 0.03650046957447886, 0.026577985930036442, 0.016108636084332776, 0.004461718567034094, 0.02034100339738024, 0.020874258663246242]
2025-09-16 20:32:17.533	continuous	55833	5	+	5	10	10	0.954281	False	0.021713	0.750000	0.002000		[1.4520453019120292e-10, 1.809260563118542e-17, 2.402205444658635e-31, 7.384186364906726e-41, 3.420078694956256e-12, 5.474130750212133e-06, 0.0002642545676074351, 0.0028629574083371984, 0.01834588228716235, 0.9785214314221469, 1.2459168518437434e-11, 2.1933609510419453e-11]
2025-09-16 20:32:17.535	continuous	55842	2	+	4	6	5	0.442840	True	1.179464	0.750000	0.002000	main_addition	[0.00015968637465985406, 0.005786592540868035, 1.6558440048951234e-07, 2.1058779365975275e-13, 0.43018371159374114, 0.30744361899469247, 0.11216861089253194, 0.06934837322634356, 0.07444313399745035, 0.0003343591229145453, 4.567439962266137e-05, 8.607327213409781e-05]
2025-09-16 20:32:17.536	continuous	55843	4	->	5	6	6	0.979275	False	0.007068	0.750000	0.002000		[8.282056904840209e-17, 7.378680104010895e-11, 1.841998704916375e-35, 1.6944526302647977e-61, 0.001635668894816763, 0.9929564296954398, 0.0024703835666055264, 0.0013772624969771113, 0.0015602552680074567, 3.3733265033778168e-12, 6.822902196507951e-19, 5.485257156275392e-18]
2025-09-16 20:32:17.537	continuous	55850	3	+	1	4	4	0.551027	True	0.680233	0.750000	0.002000	main_addition	[0.0021878154523824306, 0.08855809517962604, 0.36221090491727453, 0.5064988917623902, 0.02830004012723442, 0.004188814375354329, 0.0017016477378391124, 0.0010107719287714557, 0.000608539570298484, 0.00010640128267938404, 0.0022943501478551293, 0.0023337275177880406]
2025-09-16 20:32:17.537	continuous	55851	5	+	5	10	10	0.957060	False	0.020055	0.750000	0.002000		[1.3795764650311915e-10, 1.6940717463686367e-17, 2.205714639748404e-31, 6.53838648950734e-41, 2.868346673277049e-12, 6.2275980283252195e-06, 0.0002447927168130614, 0.0026963721588942223, 0.016907914740501986, 0.9801446926112828, 1.1859077329365907e-11, 2.081431740557608e-11]
2025-09-16 20:32:17.537	continuous	55852	5	+	5	10	10	0.958391	False	0.019270	0.750000	0.002000		[1.3447331601997055e-10, 1.6360649558857204e-17, 2.1282946978324186e-31, 6.349490068712484e-41, 2.769761979203895e-12, 6.046063965640012e-06, 0.0002382032413771959, 0.002620803208607144, 0.01622068078115311, 0.9809142665348243, 1.1563121790564326e-11, 2.028548483831539e-11]
2025-09-16 20:32:17.538	continuous	55853	5	+	5	10	10	0.959635	False	0.018545	0.750000	0.002000		[1.3119857142397083e-10, 1.5820405272479297e-17, 2.056180113172218e-31, 6.172111430586873e-41, 2.6780039256448607e-12, 5.876239928372473e-06, 0.00023202467528457384, 0.0025499736255152885, 0.015586201393727525, 0.9816259238996126, 1.1284843613281714e-11, 1.978850234956994e-11]
2025-09-16 20:32:17.538	continuous	55854	5	+	5	10	10	0.960799	False	0.017873	0.750000	0.002000		[1.2811378725458487e-10, 1.5315934665616472e-17, 1.9888349284550703e-31, 6.005180744872817e-41, 2.592372694380059e-12, 5.716976892714005e-06, 0.0002262175425370461, 0.002483427805843846, 0.014998651758111756, 0.982285985754583, 1.1022595819382551e-11, 1.9320386278612522e-11]
2025-09-16 20:32:17.539	continuous	55855	5	+	5	10	10	0.961892	False	0.017248	0.750000	0.002000		[1.2520179242953852e-10, 1.4843725572864154e-17, 1.9257938049387449e-31, 5.847760076541934e-41, 2.512262054939096e-12, 5.567274749517678e-06, 0.00022074740510354384, 0.002420768250425643, 0.014453032735118682, 0.9828998841762523, 1.0774936580174418e-11, 1.8878526152197674e-11]
2025-09-16 20:32:17.539	continuous	55856	3	->	4	5	5	0.859211	False	0.089417	0.750000	0.002000		[1.617252947676265e-06, 0.06180992888883355, 6.751089778133997e-06, 2.568395494593215e-12, 0.9144645138832689, 0.02211368156187006, 0.0011194584307534152, 0.0003047899163664034, 0.00017770475530538892, 2.0060310339512502e-08, 4.833148543699714e-07, 1.050842228927597e-06]
