timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:56:52.230	continuous	18293	5	+	5	10	4	0.995551	True	0.001471	0.750000	0.005035	main_addition	[1.0742361508417284e-12, 7.163479556906375e-22, 7.353436155022348e-22, 0.9985303460941146, 3.9879649433823616e-21, 2.792368510210924e-13, 0.0014696525913118718, 3.4568712812264857e-12, 1.3026126494191518e-09, 1.576822495678843e-12, 3.738386403531653e-12, 8.366827095674683e-13]
2025-09-14 18:56:52.231	continuous	18294	5	+	3	8	4	0.999473	True	0.000132	0.750000	0.005035	main_addition	[3.897254394897657e-18, 3.4468444472420884e-32, 1.718354913114701e-33, 0.9998682764841987, 6.493559758053819e-30, 2.199060763456172e-19, 0.00013172351430263036, 2.3964882991362428e-17, 4.986982763155962e-13, 7.3832573813498e-18, 2.2689037132396226e-17, 2.3669781068045622e-18]
2025-09-14 18:56:52.231	continuous	18295	2	->	3	4	4	0.998929	False	0.000291	0.750000	0.005034		[1.7689278141474979e-15, 7.281366121893339e-26, 5.658325338748779e-25, 0.9997087776552154, 3.978039959274444e-26, 2.598564323057615e-15, 0.0002912223376953675, 6.536461333506526e-15, 6.065745369122244e-12, 2.7606518349465366e-15, 8.459474628109871e-15, 1.4535473961753475e-15]
2025-09-14 18:56:52.231	continuous	18296	3	->	4	5	5	0.980180	False	0.008203	0.750000	0.005034		[6.148147266231125e-09, 8.283274456085034e-06, 5.347225830983508e-16, 1.3105344101128583e-16, 0.99183085356192, 0.00046266101459238785, 4.368916756237161e-09, 1.0720431562015815e-08, 0.007698168465799815, 9.652635931313887e-09, 1.3159460824190609e-09, 1.4761616344617202e-09]
2025-09-14 18:56:52.231	continuous	18297	3	+	1	4	4	0.996828	True	0.000997	0.750000	0.005033	main_addition	[1.4430780959369225e-13, 2.5113635370598067e-24, 4.471348662485979e-26, 0.9990037848422502, 8.772610604619688e-22, 7.250923674554747e-15, 0.0009962137998643496, 5.523407102818406e-13, 1.355237640546992e-09, 2.438641021751295e-13, 6.037884049686266e-13, 9.719486696092185e-14]
2025-09-14 18:56:52.232	continuous	18298	3	->	4	5	5	0.981231	False	0.007674	0.750000	0.005033		[5.7803470655667915e-09, 8.285561843728991e-06, 5.270580537136901e-16, 1.1392870603543747e-16, 0.9923552092110298, 0.0004462362455897829, 3.933512952947259e-09, 1.0059209436715995e-08, 0.0071902375198506846, 9.069173037569986e-09, 1.2316115316853692e-09, 1.3868390537789606e-09]
2025-09-14 18:56:52.232	continuous	18299	5	+	5	10	4	0.995576	True	0.001461	0.750000	0.005032	main_addition	[1.073762560508342e-12, 7.178241492255565e-22, 7.368540051519604e-22, 0.9985399302157626, 3.990899022012668e-21, 2.7891537965466233e-13, 0.001460068470621222, 3.4544253165157546e-12, 1.3016603617944018e-09, 1.5761705908509705e-12, 3.737242316099264e-12, 8.364723468856559e-13]
2025-09-14 18:56:52.232	continuous	18300	5	+	5	10	4	0.995594	True	0.001454	0.750000	0.005032	main_addition	[1.0684940904432804e-12, 7.123833115510436e-22, 7.316103015030388e-22, 0.9985467959034764, 3.962689874029374e-21, 2.771252889409713e-13, 0.00145320278963631, 3.4375661533711363e-12, 1.2949846963439238e-09, 1.5685424865177878e-12, 3.720026877110197e-12, 8.324450779799292e-13]
2025-09-14 18:56:52.233	continuous	18301	5	+	1	6	6	0.946532	True	0.022558	0.750000	0.005031	main_addition	[5.001791135186207e-05, 0.002136280013260532, 0.0010261204177272943, 2.664867919227932e-06, 2.6225256429917336e-05, 0.9776948203830517, 0.009666542757736837, 8.103120176043009e-05, 0.009220642220042707, 4.300947040241448e-05, 2.3148597896405328e-05, 2.9496901443156865e-05]
2025-09-14 18:56:52.233	continuous	18302	5	+	5	10	4	0.995554	True	0.001470	0.750000	0.005031	main_addition	[1.0985203360886671e-12, 7.549890834556937e-22, 7.7570311769778e-22, 0.9985314187851455, 4.154163011173926e-21, 2.9091894607135297e-13, 0.0014685798740425274, 3.531097996431816e-12, 1.3286062731913966e-09, 1.611977723950278e-12, 3.818602658814951e-12, 8.558784335050652e-13]
2025-09-14 18:56:52.233	continuous	18303	3	+	5	8	4	0.999960	True	0.000008	0.750000	0.005030	main_addition	[1.6623617036467056e-19, 4.9356844211204714e-34, 1.2340436493359042e-34, 0.9999922617686848, 4.8834138379980924e-32, 4.248532849218251e-21, 7.738230307870164e-06, 9.150399145892098e-19, 7.022872445882443e-15, 3.2671430304451815e-19, 1.4969824982029586e-18, 1.2383942267242066e-19]
2025-09-14 18:56:52.233	continuous	18304	5	+	5	10	4	0.995572	True	0.001463	0.750000	0.005030	main_addition	[1.0930810399142201e-12, 7.4921796805338175e-22, 7.701371794324428e-22, 0.9985383966506092, 4.1245414626516205e-21, 2.890354639703951e-13, 0.0014616020155107257, 3.5137060841663157e-12, 1.3217289039782003e-09, 1.6041047926985106e-12, 3.800851056975083e-12, 8.517201139737627e-13]
2025-09-14 18:56:52.234	continuous	18305	5	+	5	10	4	0.995590	True	0.001456	0.750000	0.005029	main_addition	[1.0877159122988093e-12, 7.435363466343401e-22, 7.646537252340945e-22, 0.9985452684591442, 4.0953738133995305e-21, 2.871796371312287e-13, 0.001454730213809744, 3.4965518598386946e-12, 1.3149486265295881e-09, 1.5963388167950973e-12, 3.783336650123612e-12, 8.476179780360697e-13]
2025-09-14 18:56:52.234	continuous	18306	4	+	5	9	9	0.947502	True	0.024081	0.750000	0.005029	main_addition	[1.5555760755391694e-06, 1.0080806570576647e-07, 6.948813342963124e-15, 4.66651103992301e-07, 0.0003070769856662133, 0.012190482375408561, 0.011285516372952328, 3.833408164869914e-06, 0.9762070453193782, 2.513902741332181e-06, 8.705045740282012e-07, 5.380948859044806e-07]
2025-09-14 18:56:52.235	continuous	18307	5	+	5	10	4	0.995611	True	0.001448	0.750000	0.005028	main_addition	[1.087728708066514e-12, 7.408965775391785e-22, 7.576204423502069e-22, 0.9985530080755893, 4.1070866829701615e-21, 2.850088735593602e-13, 0.0014469905865145006, 3.4968052630509863e-12, 1.3258007748843347e-09, 1.5965998439673835e-12, 3.783221467525555e-12, 8.474763287234868e-13]
2025-09-14 18:56:52.235	continuous	18308	3	+	3	6	4	0.999974	True	0.000005	0.750000	0.005028	main_addition	[2.487848262457617e-22, 1.090394738370605e-39, 2.314067834284458e-41, 0.9999950336484693, 1.2551848273391751e-36, 3.238808086830342e-24, 4.966350530311309e-06, 2.092195536837514e-21, 2.7930883335663886e-16, 5.647407454283944e-22, 2.6232087851420164e-21, 1.4521891433879913e-22]
2025-09-14 18:56:52.235	continuous	18309	5	->		6	6	0.993427	False	0.002015	0.750000	0.005027		[3.389520599540424e-07, 0.0013195407362724704, 0.0005100821014822597, 6.390105148103226e-09, 1.1304661990683879e-06, 0.9979865377386705, 4.9051539142176347e-05, 4.790568283799142e-07, 0.0001321229022985091, 3.166695968858784e-07, 1.728006232713333e-07, 2.20645723373547e-07]
2025-09-14 18:56:52.236	continuous	18310	5	+	5	10	4	0.995630	True	0.001441	0.750000	0.005027	main_addition	[1.0807613962431956e-12, 7.332823390255552e-22, 7.497832587831961e-22, 0.9985604147077559, 4.069200116321471e-21, 2.8277230108437525e-13, 0.0014395839624287284, 3.474698004496115e-12, 1.3177891479540544e-09, 1.586558720809882e-12, 3.76050625929675e-12, 8.421163183709635e-13]
2025-09-14 18:56:52.236	continuous	18311	5	+	5	10	4	0.995648	True	0.001434	0.750000	0.005026	main_addition	[1.075535519302324e-12, 7.2780388137295715e-22, 7.445233361739029e-22, 0.9985670818863255, 4.040851079161701e-21, 2.809836751055344e-13, 0.0014329167905706324, 3.4579863300333037e-12, 1.3111301829181668e-09, 1.5789917819012968e-12, 3.743434987580681e-12, 8.381206316087345e-13]
2025-09-14 18:56:52.236	continuous	18312	4	->	5	6	6	0.972648	False	0.010741	0.750000	0.005026		[5.066428771681498e-09, 0.0005638771284196915, 2.8900618470495298e-11, 9.934854616388855e-15, 0.006433605499979255, 0.9893161094380044, 9.846022875977469e-08, 8.522149720176053e-09, 0.003686285099262469, 7.325305095485397e-09, 1.5976435470466465e-09, 1.8326781167756585e-09]
2025-09-14 18:56:52.237	continuous	18313	4	+	2	6	6	0.926370	True	0.034845	0.750000	0.005025	main_addition	[2.3186168787715232e-07, 0.008187796345038596, 5.71961998330046e-08, 1.9355377812528192e-13, 0.019308736432371076, 0.9657549994174905, 9.783227263193542e-07, 3.725623166176633e-07, 0.006746425062625619, 2.5347174980984e-07, 5.856619041540181e-08, 9.076044384231969e-08]
2025-09-14 18:56:52.237	continuous	18314	5	+	5	10	4	0.995670	True	0.001426	0.750000	0.005025	main_addition	[1.0608654097140952e-12, 7.1683063390066625e-22, 7.3712321788891475e-22, 0.9985753326749097, 3.953636755938514e-21, 2.7814334152684136e-13, 0.0014246660170037786, 3.4116317181259105e-12, 1.2962573600014214e-09, 1.5575937984161014e-12, 3.695359166941325e-12, 8.269342990554481e-13]
2025-09-14 18:56:52.237	continuous	18315	4	+	3	7	7	0.905083	True	0.055434	0.750000	0.005024	main_addition	[1.5117831725933469e-09, 3.584058820153643e-18, 2.4309174646431165e-25, 0.043869215374626326, 9.88367149115543e-13, 7.943846481234977e-09, 0.946074356754158, 7.1021342013966286e-09, 0.01005640558064387, 3.120137777184389e-09, 2.1301343847743327e-09, 4.80601489456344e-10]
2025-09-14 18:56:52.238	continuous	18316	4	+	1	5	5	0.969729	True	0.013214	0.750000	0.005024	main_addition	[1.4123049706254887e-10, 0.0013495731408637035, 4.021298688729597e-13, 1.944596792321573e-21, 0.9868729914472993, 0.01159249981445176, 6.231260520486527e-12, 2.089399429884151e-10, 0.00018493499660109284, 1.8882154889911337e-10, 1.86030184472493e-11, 3.556880438645753e-11]
2025-09-14 18:56:52.238	continuous	18317	5	+	5	10	4	0.995276	True	0.001576	0.750000	0.005023	main_addition	[1.1267728615999048e-12, 7.705414355700284e-22, 7.865041257237761e-22, 0.9984248583654961, 4.23206857120583e-21, 2.996126234977626e-13, 0.001575140245179457, 3.6267585050442275e-12, 1.376831206538572e-09, 1.6532246572501146e-12, 3.911502789940089e-12, 8.766942710122008e-13]
2025-09-14 18:56:52.238	continuous	18318	5	->		6	6	0.993531	False	0.001978	0.750000	0.005023		[3.329200294787365e-07, 0.0012924149079309817, 0.0005024625529594366, 6.286250238533218e-09, 1.0987660510469351e-06, 0.998023568793967, 4.8884745291427926e-05, 4.708835130282957e-07, 0.00013006292543634105, 3.10970865079321e-07, 1.6964066940013997e-07, 2.1660603850725739e-07]
2025-09-14 18:56:52.238	continuous	18319	5	+	5	10	4	0.995298	True	0.001568	0.750000	0.005022	main_addition	[1.1191571346947155e-12, 7.622087275293946e-22, 7.779841611604245e-22, 0.9984334856179427, 4.190873847997973e-21, 2.9711950492326694e-13, 0.0015665130016596627, 3.602550107119068e-12, 1.3679805690477058e-09, 1.642249980570254e-12, 3.886719243640145e-12, 8.708462512318715e-13]
2025-09-14 18:56:52.239	continuous	18320	1	+	1	2	2	0.970378	True	0.013005	0.750000	0.005022	main_addition	[7.383771513478718e-16, 0.9870796294182383, 0.011463477347628788, 1.3441443294322722e-32, 4.453070691609604e-06, 0.0014524401620721928, 1.5553515330981213e-20, 6.04250275599248e-16, 3.800798110249067e-13, 3.9912287454477277e-16, 2.993999876651891e-17, 2.6940476789714776e-16]
2025-09-14 18:56:52.239	continuous	18321	5	+	5	10	4	0.995318	True	0.001560	0.750000	0.005021	main_addition	[1.1136622085705134e-12, 7.495345834606357e-22, 7.78460802649036e-22, 0.9984409433011453, 4.16310436358221e-21, 2.9560912656102334e-13, 0.0015590553250832294, 3.584980649509448e-12, 1.3614089396536313e-09, 1.6343462285101587e-12, 3.868851391356396e-12, 8.666440227644028e-13]
2025-09-14 18:56:52.239	continuous	18322	4	->	5	6	6	0.973443	False	0.010367	0.750000	0.005021		[4.8023672684528594e-09, 0.0005521663935415968, 2.7499863040513423e-11, 9.028426530992112e-15, 0.00621558920845335, 0.9896860977728547, 9.501449151086758e-08, 8.087266897873961e-09, 0.0035460285059557574, 6.943694292449251e-09, 1.5092405842674402e-09, 1.7336352377750987e-09]
2025-09-14 18:56:52.240	continuous	18323	3	+	2	5	4	0.999923	True	0.000016	0.750000	0.005020	main_addition	[5.895589128175764e-18, 4.219816317213768e-31, 6.427093327275338e-31, 0.9999840720690205, 8.714155599691111e-30, 2.0514680149052334e-19, 1.5927929934868576e-05, 2.6387373288535815e-17, 4.4681339080365644e-14, 1.0300762111667346e-17, 4.529647152688865e-17, 4.7462189587210645e-18]
2025-09-14 18:56:52.240	continuous	18324	5	->		6	6	0.993568	False	0.001966	0.750000	0.005020		[3.30917216326725e-07, 0.001287600944869753, 0.0004954968412166468, 6.2994587198000524e-09, 1.0870452185817232e-06, 0.9980359645451883, 4.884352369164967e-05, 4.6814836009000593e-07, 0.00012950847226246578, 3.091918492936674e-07, 1.6873128015615985e-07, 2.1533839001504585e-07]
2025-09-14 18:56:52.240	continuous	18325	5	+	5	10	4	0.995345	True	0.001550	0.750000	0.005019	main_addition	[1.101502176109491e-12, 7.379657121127264e-22, 7.6885938388806255e-22, 0.9984515752168865, 4.090319295719636e-21, 2.924082164227767e-13, 0.0015484234238251013, 3.5463098607765563e-12, 1.3470466860930338e-09, 1.6166728282881179e-12, 3.829193806530803e-12, 8.57369058817702e-13]
2025-09-14 18:56:52.240	continuous	18326	2	+	3	5	4	0.997988	True	0.000593	0.750000	0.005019	main_addition	[4.525933262583337e-16, 2.2968801596728145e-28, 1.128884030270496e-28, 0.9994068408427571, 4.708232366761018e-27, 5.113103283418286e-17, 0.0005931591474148827, 2.2768535963330894e-15, 8.822735407579096e-12, 7.297543661002449e-16, 1.921633675952697e-15, 2.923935036072765e-16]
2025-09-14 18:56:52.241	continuous	18327	1	+	5	6	6	0.967765	True	0.013860	0.750000	0.005018	main_addition	[3.100907456264216e-06, 0.0002717625291562993, 1.4924755538392301e-06, 9.698793363776016e-08, 1.8503783413106748e-05, 0.9862359990645185, 0.00208939189623066, 5.817077203063842e-06, 0.011367627150139843, 3.244983264678944e-06, 1.3581006297826962e-06, 1.6050435143621294e-06]
2025-09-14 18:56:52.241	continuous	18328	5	+	4	9	9	0.953582	True	0.019206	0.750000	0.005018	main_addition	[1.9285171413035254e-05, 1.6562402932347697e-06, 1.1073882445544004e-12, 2.845073456162484e-07, 0.005244271443456473, 0.005382400790325575, 0.008291427469688757, 4.299927053100253e-05, 0.980977594490544, 2.5484916559389402e-05, 8.034842712945326e-06, 6.560855041403126e-06]
2025-09-14 18:56:52.241	continuous	18329	5	+	5	10	4	0.995344	True	0.001550	0.750000	0.005017	main_addition	[1.113417096375685e-12, 7.562578069773595e-22, 7.884738883010824e-22, 0.9984512162056042, 4.165043788280386e-21, 2.983094980941832e-13, 0.001548782418521461, 3.583122312052986e-12, 1.363512323169329e-09, 1.633854561518804e-12, 3.868077410768847e-12, 8.667049531511961e-13]
2025-09-14 18:56:52.242	continuous	18330	5	+	3	8	4	0.999433	True	0.000143	0.750000	0.005017	main_addition	[4.155091307195467e-18, 3.749214454327567e-32, 1.9066100689532082e-33, 0.9998570719551951, 7.043432322052859e-30, 2.4089063138659844e-19, 0.00014292804326758777, 2.5549219088037935e-17, 5.371844591974392e-13, 7.86683703485427e-18, 2.4110766596254313e-17, 2.5208286320678203e-18]
2025-09-14 18:56:52.242	continuous	18331	5	+	5	10	4	0.995366	True	0.001542	0.750000	0.005016	main_addition	[1.107254770673477e-12, 7.498745811593876e-22, 7.822488272853099e-22, 0.9984596716682027, 4.132099654226425e-21, 2.96164937286929e-13, 0.001540326963905309, 3.563378432843241e-12, 1.3555920709484161e-09, 1.6249327330616677e-12, 3.847968305026396e-12, 8.620002501111403e-13]
2025-09-14 18:56:52.242	continuous	18332	5	->		6	6	0.993588	False	0.001959	0.750000	0.005016		[3.2873453599440836e-07, 0.0012837467719845439, 0.0004937520311683231, 6.248206470098167e-09, 1.081739848198751e-06, 0.9980428190895829, 4.841138627909094e-05, 4.650028746888434e-07, 0.00012870025628500408, 3.071726309228434e-07, 1.6762640434293344e-07, 2.1393920130668629e-07]
2025-09-14 18:56:52.242	continuous	18333	4	->	5	6	6	0.974113	False	0.010050	0.750000	0.005015		[4.700337018048081e-09, 0.000542921841353074, 2.740833828684258e-11, 8.948054499603727e-15, 0.0059873208895359475, 0.9900004032040216, 9.34575568419393e-08, 7.914870135514292e-09, 0.00346923799099167, 6.795803727856524e-09, 1.4788457544013211e-09, 1.698277023665759e-09]
2025-09-14 18:56:52.243	continuous	18334	5	+	1	6	6	0.948906	True	0.021289	0.750000	0.005015	main_addition	[4.70962296065453e-05, 0.0021321207465701828, 0.0010177708348417926, 2.3714039281537574e-06, 2.5404199351202767e-05, 0.9789362683252192, 0.008953137835690576, 7.623719980644292e-05, 0.008719647811387348, 4.047062766478156e-05, 2.1717778389766053e-05, 2.775700656521374e-05]
2025-09-14 18:56:52.243	continuous	18335	5	+	5	10	4	0.995337	True	0.001553	0.750000	0.005014	main_addition	[1.1289375807023629e-12, 7.847765322003014e-22, 8.210688397669368e-22, 0.9984482446536532, 4.270405691329416e-21, 3.083444453821357e-13, 0.0015517539534813474, 3.6306387686053115e-12, 1.3803444550076335e-09, 1.6562186464397803e-12, 3.919176221985583e-12, 8.790301677421878e-13]
2025-09-14 18:56:52.243	continuous	18336	4	->	5	6	6	0.974750	False	0.009752	0.750000	0.005014		[4.592519379983736e-09, 0.0005358938761380943, 2.7392714658019397e-11, 8.786222901628696e-15, 0.0057972905889694445, 0.9902953013405161, 9.145447444238721e-08, 7.731502915395702e-09, 0.003371400642281944, 6.6387411573208455e-09, 1.4458492803913627e-09, 1.6606154779606337e-09]
2025-09-14 18:56:52.244	continuous	18337	5	+	5	10	4	0.995362	True	0.001543	0.750000	0.005013	main_addition	[1.1186959530322641e-12, 7.751080219954873e-22, 8.137511939019929e-22, 0.9984578793442669, 4.2075470523973914e-21, 3.055369579214225e-13, 0.0015421192757547521, 3.597966463524725e-12, 1.3675592282756654e-09, 1.6412875968598423e-12, 3.885768219700817e-12, 8.712468256135443e-13]
2025-09-14 18:56:52.244	continuous	18338	1	+	5	6	6	0.969369	True	0.013023	0.750000	0.005013	main_addition	[2.9407884831646934e-06, 0.00027357826549980364, 1.5255412762415641e-06, 8.777404340423434e-08, 1.792243172774455e-05, 0.9870612571039442, 0.001928894278890499, 5.508075927622727e-06, 0.010702404400103395, 3.0740934990584234e-06, 1.2843132702794825e-06, 1.522932347503403e-06]
2025-09-14 18:56:52.244	continuous	18339	5	->		6	6	0.993641	False	0.001942	0.750000	0.005012		[3.156175476140115e-07, 0.001274197623690956, 0.0004949861418014094, 5.878035042051918e-09, 1.04671478196328e-06, 0.9980595023774232, 4.602153557005683e-05, 4.461284933982552e-07, 0.00012281695405574525, 2.9477457691591246e-07, 1.6075986979831745e-07, 2.05493155322931e-07]
2025-09-14 18:56:52.244	continuous	18340	4	->	5	6	6	0.975416	False	0.009442	0.750000	0.005012		[4.4882004820931e-09, 0.000528241332307518, 2.739984145328092e-11, 8.658986422124567e-15, 0.005597763636008341, 0.9906023299452942, 8.979116083089052e-08, 7.554665189697634e-09, 0.0032715536988367168, 6.486697889206549e-09, 1.4141527692972113e-09, 1.6242773322853627e-09]
2025-09-14 18:56:52.245	continuous	18341	4	+	5	9	9	0.945749	True	0.025113	0.750000	0.005011	main_addition	[1.5178238560326659e-06, 1.0449435263046539e-07, 7.12894676295154e-15, 4.285632855346332e-07, 0.0003048101844729486, 0.013253945565397685, 0.011232343843632918, 3.7421687839272896e-06, 0.9751992834890113, 2.4531194927171716e-06, 8.464272940251344e-07, 5.243194378236879e-07]
2025-09-14 18:56:52.245	continuous	18342	4	->	5	6	6	0.975382	False	0.009457	0.750000	0.005011		[4.469646699569134e-09, 0.0005268114453049894, 2.713010358736583e-11, 8.582362458270724e-15, 0.005586987763149447, 0.9905880341563437, 8.913663477311493e-08, 7.52487756768366e-09, 0.0032980559903907193, 6.460890512895037e-09, 1.4077122935367734e-09, 1.6169199695604432e-09]
2025-09-14 18:56:52.245	continuous	18343	5	+	5	10	4	0.995363	True	0.001543	0.750000	0.005010	main_addition	[1.1281274983063575e-12, 7.916803311344369e-22, 8.327712038872744e-22, 0.9984584353321478, 4.268702318918818e-21, 3.1040486857177913e-13, 0.0015415632681294313, 3.6270709826686925e-12, 1.3872087183659451e-09, 1.654840515753649e-12, 3.916532117250651e-12, 8.786757249048266e-13]
2025-09-14 18:56:52.246	continuous	18344	3	+	3	6	4	0.999971	True	0.000006	0.750000	0.005010	main_addition	[2.641759060194083e-22, 1.1826877014003301e-39, 2.5944748776567675e-41, 0.999994458074107, 1.3400786619513368e-36, 3.620538557210844e-24, 5.5419248927078454e-06, 2.223298378424499e-21, 3.020243670451893e-16, 5.993620321582236e-22, 2.777933027291809e-21, 1.5403566458874874e-22]
2025-09-14 18:56:52.246	continuous	18345	4	+	5	9	9	0.946516	True	0.024671	0.750000	0.005009	main_addition	[1.4962135688966359e-06, 1.028892909880315e-07, 6.9426331063316e-15, 4.200972046181892e-07, 0.00030202030426789426, 0.013044141225466929, 0.011013824420461504, 3.689685560086644e-06, 0.9756305358652566, 2.4187916072660066e-06, 8.339471831146489e-07, 5.165591492028084e-07]
2025-09-14 18:56:52.246	continuous	18346	5	+	5	10	4	0.995387	True	0.001534	0.750000	0.005009	main_addition	[1.1267075681699882e-12, 7.869026502419026e-22, 8.230624137023561e-22, 0.9984676432286486, 4.2720990468740336e-21, 3.073645892891353e-13, 0.0015323553617559707, 3.622838819559434e-12, 1.3970976807167488e-09, 1.65303751825129e-12, 3.911711910303179e-12, 8.774153640751221e-13]
2025-09-14 18:56:52.247	continuous	18347	5	+	2	7	7	0.856362	True	0.088900	0.750000	0.005008	main_addition	[2.3725390237521744e-05, 1.5121185926625053e-06, 0.00022466197388316868, 0.04479371857589002, 1.2697894917045455e-09, 0.03891710360693833, 0.9149371300117004, 4.327308578882555e-05, 0.0010011921253482666, 1.99955523306374e-05, 2.0300302004835862e-05, 1.7385986580625284e-05]
2025-09-14 18:56:52.247	continuous	18348	5	+	5	10	4	0.995270	True	0.001579	0.750000	0.005008	main_addition	[1.0948830024783462e-12, 7.235934937331059e-22, 7.554912748828451e-22, 0.9984224155313938, 4.0060285100569174e-21, 2.862392695583449e-13, 0.0015775830888055003, 3.5294894388626167e-12, 1.3676302395216801e-09, 1.606552308670774e-12, 3.803349522923587e-12, 8.513754484551871e-13]
2025-09-14 18:56:52.247	continuous	18349	4	->		5	5	0.984292	False	0.005726	0.750000	0.005007		[3.207878914802135e-13, 0.0022651629227811343, 3.037365317654261e-14, 5.1648493873253164e-27, 0.994290854559034, 0.0034422677823405345, 7.758536510538024e-16, 4.287715568677027e-13, 1.7147335272913408e-06, 4.3973952189432447e-13, 2.950925838508809e-14, 7.24658208591032e-14]
2025-09-14 18:56:52.248	continuous	18350	1	+	5	6	6	0.968754	True	0.013348	0.750000	0.005007	main_addition	[2.9697040209138565e-06, 0.0002721902515827774, 1.5037817080253367e-06, 8.804766717307275e-08, 1.8035642807309954e-05, 0.9867402063885713, 0.0019781673810161274, 5.568665037656762e-06, 0.010975334885182101, 3.1042305774857837e-06, 1.2952714234537218e-06, 1.5357494188088388e-06]
2025-09-14 18:56:52.248	continuous	18351	5	+	5	10	4	0.995255	True	0.001585	0.750000	0.005006	main_addition	[1.1103779423976942e-12, 7.471463021784543e-22, 7.814734283083671e-22, 0.9984167413425938, 4.091199639401051e-21, 2.939950514278755e-13, 0.0015832572631638623, 3.577401894584052e-12, 1.3819154487420642e-09, 1.6288057909762974e-12, 3.854105453133508e-12, 8.635436308599491e-13]
2025-09-14 18:56:52.248	continuous	18352	1	+	2	3	3	0.969003	True	0.014862	0.750000	0.005006	main_addition	[1.950001771711479e-17, 0.014727831148510872, 0.9852477988060966, 3.350425890068133e-32, 1.3192676713122254e-10, 2.436991248011086e-05, 1.7244562324834265e-21, 1.5042825325602468e-17, 2.6759698290764895e-16, 8.264091343330216e-18, 9.87867768173631e-19, 9.893278844651353e-18]
2025-09-14 18:56:52.249	continuous	18353	2	+	2	4	3	0.999976	True	0.000004	0.750000	0.005005	main_addition	[4.091029007657258e-19, 4.468740971598216e-06, 0.9999955231753758, 2.6674545951642663e-31, 1.0900384611796696e-15, 8.082651519156838e-09, 2.1095179436912723e-22, 2.9818583172922366e-19, 1.1751557513176244e-19, 1.363161261616054e-19, 2.7516330092455114e-20, 2.6611583576568657e-19]
2025-09-14 18:56:52.249	continuous	18354	1	+	4	5	5	0.944445	True	0.027886	0.750000	0.005005	main_addition	[1.5341023930259555e-09, 0.0024741623268298993, 5.732865945313067e-12, 7.807064558377528e-20, 0.9724996651299155, 0.02415252399419676, 1.575144720720721e-10, 2.4247729492311408e-09, 0.0008736419814487006, 1.891901765067096e-09, 1.8287089285155267e-10, 3.6974132399661137e-10]
2025-09-14 18:56:52.249	continuous	18355	5	+	5	10	4	0.995277	True	0.001576	0.750000	0.005004	main_addition	[1.1077962091443e-12, 7.512876354827268e-22, 7.69941434430026e-22, 0.9984254310762822, 4.055116705133549e-21, 2.935323098800103e-13, 0.0015745675350962167, 3.5685151613907163e-12, 1.3763205443896686e-09, 1.6250640904692121e-12, 3.846016506466012e-12, 8.616269793064697e-13]
2025-09-14 18:56:52.249	continuous	18356	5	->		6	6	0.993645	False	0.001938	0.750000	0.005004		[3.2593590633716103e-07, 0.0012609730725366888, 0.0004961591338609624, 6.150531193669726e-09, 1.0640336504318583e-06, 0.9980640975418148, 4.873710199584969e-05, 4.613509639263522e-07, 0.00012749338655350197, 3.043438845060301e-07, 1.659860755002112e-07, 2.1196122818450223e-07]
2025-09-14 18:56:52.249	continuous	18357	5	+	5	10	4	0.995300	True	0.001567	0.750000	0.005003	main_addition	[1.1003689445841837e-12, 7.432336995190155e-22, 7.616760119523947e-22, 0.9984340141182232, 4.015972619491918e-21, 2.91106934352156e-13, 0.001565984502012709, 3.5448845722496664e-12, 1.3675369141151757e-09, 1.6143626733557801e-12, 3.821843112032818e-12, 8.559260921596669e-13]
2025-09-14 18:56:52.250	continuous	18358	3	+	2	5	4	0.999922	True	0.000016	0.750000	0.005003	main_addition	[5.775175163908886e-18, 4.090652089284423e-31, 5.993262353959953e-31, 0.9999839522755447, 8.275120007197478e-30, 1.9787137510689779e-19, 1.604772341005263e-05, 2.5902795088967386e-17, 4.517157697436164e-14, 1.009069403713174e-17, 4.434371840374787e-17, 4.641780498830583e-18]
2025-09-14 18:56:52.250	continuous	18359	5	+	3	8	4	0.999424	True	0.000145	0.750000	0.005002	main_addition	[4.151061447905449e-18, 3.770453195043857e-32, 1.852085001892874e-33, 0.9998545505650437, 6.90761709019215e-30, 2.370059243169697e-19, 0.00014544943340718148, 2.554749000404276e-17, 5.492369967265868e-13, 7.85773468665027e-18, 2.406598429646347e-17, 2.5158562985592764e-18]
2025-09-14 18:56:52.250	continuous	18360	4	+	5	9	9	0.947948	True	0.023834	0.750000	0.005002	main_addition	[1.4773277660461152e-06, 9.977812115652926e-08, 6.585733516603492e-15, 4.0681012196747075e-07, 0.000305616422832963, 0.012389942689275646, 0.010847593945543218, 3.645788539721239e-06, 0.9764474983586677, 2.388230398429102e-06, 8.216322967251999e-07, 5.090154530292227e-07]
2025-09-14 18:56:52.250	continuous	18361	3	->	4	5	5	0.982537	False	0.007029	0.750000	0.005001		[5.085024336994673e-09, 8.100419953168876e-06, 4.88624333607191e-16, 8.398417729377843e-17, 0.9929953575979376, 0.0004241338785128127, 3.2030164091771136e-09, 8.831013490875201e-09, 0.006572380724212485, 7.972529298185594e-09, 1.0716492795631393e-09, 1.2151577031749035e-09]
